"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.641791654E1,9.100656728E0,-2.645021037E0,1.010774724E1,1.385585232E1
1.642790154E1,6.763007153E0,-1.505661685E0,1.052953263E1,1.260461583E1
1.643788754E1,4.981705529E0,-2.002062154E-1,1.044085142E1,1.157017074E1
1.644787254E1,3.415027418E0,5.148360092E-1,1.028570374E1,1.085003086E1
1.645785854E1,1.483327222E0,7.919145821E-1,1.195448037E1,1.207215761E1
1.646784454E1,-5.191684306E-2,1.220321216E-1,1.381131282E1,1.381194950E1
1.647782954E1,-1.043693057E0,7.515632392E-1,1.469354306E1,1.474972373E1
1.648781554E1,-1.373918362E0,1.711747970E0,1.489622860E1,1.505707008E1
1.649780054E1,-2.466391815E0,1.971283800E0,1.459816795E1,1.493571411E1
1.650778654E1,-4.819050900E0,1.958772951E0,1.438382540E1,1.529557048E1
1.651777254E1,-6.617827220E0,1.495785445E0,1.483270796E1,1.631080123E1
1.652775754E1,-7.266980424E0,1.898012779E0,1.450432833E1,1.633361556E1
1.653774354E1,-8.146457207E0,1.777412202E0,1.339543078E1,1.577851466E1
1.654772854E1,-9.294512976E0,9.519978981E-1,1.280623960E1,1.585225675E1
1.655771454E1,-9.791491224E0,7.331228752E-1,1.153469473E1,1.514793557E1
1.656769954E1,-9.942718931E0,6.972122003E-1,9.759886438E0,1.394987985E1
1.657768554E1,-1.005602277E1,3.157107612E-1,8.565841148E0,1.321351209E1
1.658767154E1,-9.435181782E0,4.999332838E-1,7.903034695E0,1.231789535E1
1.659765654E1,-7.799196916E0,8.171834707E-1,6.990404785E0,1.050528536E1
1.660764254E1,-5.774044765E0,1.086444536E0,5.970887772E0,8.376840422E0
1.661762754E1,-3.870899447E0,1.338623545E0,4.523533498E0,6.102305370E0
1.662761354E1,-1.992830497E0,1.472382403E0,2.697752690E0,3.662943203E0
1.663759954E1,-9.220274095E-1,1.504735340E0,3.988087589E-1,1.809257144E0
1.664758454E1,-3.379488918E-1,1.815306106E0,-1.513216726E0,2.387335455E0
1.665757054E1,-4.887760654E-2,2.070150130E0,-2.441189731E0,3.201143215E0
1.666755554E1,-7.635164098E-1,1.502031880E0,-2.840873818E0,3.302971560E0
1.667754154E1,-1.850415713E0,7.876426063E-1,-2.714682133E0,3.378449092E0
1.668752654E1,-2.525935474E0,-3.870190179E-1,-2.786109381E0,3.780547476E0
1.669751254E1,-2.597577022E0,-9.446410775E-1,-2.119815064E0,3.483298588E0
1.670749854E1,-2.380661108E0,-1.048596093E0,-7.768774438E-1,2.714892197E0
1.671748354E1,-2.060125956E0,-1.245271139E0,-1.793656790E-1,2.413916156E0
1.672746954E1,-1.567393372E0,-8.631295757E-1,-5.797292125E-1,1.880904199E0
1.673745454E1,-1.300970692E0,-3.811798422E-1,-1.024018784E0,1.698951819E0
1.674744054E1,-1.405339106E0,-2.678714740E-1,-9.607027942E-1,1.723276817E0
1.675742654E1,-1.823453470E0,-1.790133843E-1,-9.421793997E-1,2.060274344E0
1.676741154E1,-1.976221481E0,-1.070708509E-1,-1.342339450E0,2.391399320E0
1.677739754E1,-2.002863442E0,-3.206993133E-2,-1.774550428E0,2.676101581E0
1.678738254E1,-1.732145543E0,5.984069735E-2,-2.080572646E0,2.707894316E0
1.679736854E1,-1.215784361E0,2.343594731E-1,-2.238155692E0,2.557810954E0
1.680735354E1,-4.744149383E-1,3.664286327E-1,-2.470239283E0,2.541932649E0
1.681733954E1,7.624644957E-1,6.368537320E-1,-2.624881765E0,2.806588510E0
1.682732554E1,2.288741124E0,1.185823667E0,-2.710297891E0,3.740351368E0
1.683731054E1,3.955820314E0,1.817249867E0,-2.774295081E0,5.162133729E0
1.684729654E1,5.124618496E0,1.991772590E0,-3.415489056E0,6.472591310E0
1.685728154E1,5.559077144E0,1.646598732E0,-4.275253120E0,7.203639033E0
1.686726754E1,6.272610531E0,1.417864719E0,-4.240271568E0,7.702979048E0
1.687725354E1,7.316824429E0,1.267253161E0,-4.033366088E0,8.450437403E0
1.688723854E1,8.203064686E0,9.514691636E-1,-3.614635865E0,9.014497005E0
1.689722454E1,8.725892304E0,7.062869328E-1,-2.659999557E0,9.149624876E0
1.690720954E1,9.656116487E0,6.259005815E-1,-1.264224157E0,9.758616698E0
1.691719554E1,1.102988940E1,9.610046567E-1,6.651921165E-1,1.109163967E1
1.692718054E1,1.179548639E1,1.233763672E0,2.749020492E0,1.217426736E1
1.693716654E1,1.192913503E1,1.093895058E0,4.498156582E0,1.279586971E1
1.694715254E1,1.135393741E1,2.033769777E-1,5.583495117E0,1.265419593E1
1.695713754E1,9.608895543E0,-8.577534994E-1,6.699738525E0,1.174534422E1
1.696712354E1,7.905701026E0,-1.673512296E0,8.062599363E0,1.141517677E1
1.697710854E1,6.352825559E0,-2.174086581E0,9.108109004E0,1.131559520E1
1.698709454E1,4.751539825E0,-2.530447770E0,1.056346987E1,1.185610359E1
1.699708054E1,3.422996880E0,-2.631564547E0,1.192530511E1,1.268286015E1
1.700706554E1,2.243916954E0,-2.533717825E0,1.284182575E1,1.328033802E1
1.701705154E1,9.105879168E-1,-2.587748437E0,1.387394352E1,1.414255709E1
1.702703654E1,-1.033010779E0,-2.986032701E0,1.537107514E1,1.569246486E1
1.703702254E1,-3.512533540E0,-3.563462788E0,1.693498079E1,1.765870135E1
1.704700754E1,-5.419473116E0,-3.961414345E0,1.825889683E1,1.945381212E1
1.705699354E1,-6.750521008E0,-4.210466848E0,1.850503304E1,2.014283527E1
1.706697954E1,-8.166954621E0,-4.265673627E0,1.820427682E1,2.040320597E1
1.707696454E1,-9.775840566E0,-4.433694830E0,1.833571288E1,2.124671917E1
1.708695054E1,-1.051294525E1,-5.139937617E0,1.747165579E1,2.102854566E1
1.709693554E1,-1.087202978E1,-6.023648953E0,1.542866436E1,1.981234621E1
1.710692154E1,-1.167385144E1,-6.646181538E0,1.457875520E1,1.982399152E1
1.711690754E1,-1.187252931E1,-7.396878659E0,1.370912688E1,1.958598800E1
1.712689254E1,-1.210582620E1,-7.972668017E0,1.253157483E1,1.916128469E1
1.713687854E1,-1.149952607E1,-8.113297062E0,1.195273323E1,1.846435811E1
1.714686354E1,-1.063236878E1,-8.112983651E0,1.091766847E1,1.726450852E1
1.715684954E1,-1.040331113E1,-8.323192223E0,9.787191766E0,1.653159199E1
1.716683454E1,-1.085335611E1,-9.038795525E0,8.153350489E0,1.630865683E1
1.717682054E1,-1.160332233E1,-1.006158230E1,6.484687289E0,1.667104366E1
1.718680654E1,-1.224655581E1,-1.093865646E1,5.138480490E0,1.720570592E1
1.719679154E1,-1.257746378E1,-1.166581737E1,3.877412075E0,1.758744480E1
1.720677754E1,-1.244748602E1,-1.223158577E1,2.646431678E0,1.765092630E1
1.721676254E1,-1.220158839E1,-1.255263533E1,1.278291389E0,1.755224891E1
1.722674854E1,-1.217603137E1,-1.301332459E1,-4.044659400E-1,1.782599085E1
1.723673454E1,-1.240251158E1,-1.360223510E1,-2.366809055E0,1.855922623E1
1.724671954E1,-1.248732778E1,-1.396182483E1,-4.054627149E0,1.916522656E1
1.725670517E1,-1.216173727E1,-1.403199376E1,-5.108301256E0,1.925874980E1
1.726669017E1,-1.171166773E1,-1.397824381E1,-5.981121569E0,1.919188048E1
1.727667617E1,-1.123465538E1,-1.396262941E1,-7.080522657E0,1.926930986E1
1.728666117E1,-1.039094193E1,-1.367309868E1,-7.659260182E0,1.880397745E1
1.729664717E1,-9.101096438E0,-1.324088185E1,-7.906268206E0,1.790698147E1
1.730663317E1,-7.762080545E0,-1.279534039E1,-8.130828769E0,1.703176463E1
1.731661817E1,-7.027832812E0,-1.263391514E1,-8.636957324E0,1.684052486E1
1.732660417E1,-6.896406700E0,-1.290099373E1,-9.201057513E0,1.728165281E1
1.733658917E1,-6.674333543E0,-1.324944334E1,-9.788747710E0,1.777397139E1
1.734657517E1,-5.954516737E0,-1.329734958E1,-9.800111189E0,1.755898502E1
1.735656117E1,-5.239100547E0,-1.323949021E1,-9.317013647E0,1.701584611E1
1.736654617E1,-4.343028781E0,-1.307053375E1,-8.578048965E0,1.622601847E1
1.737653217E1,-3.242514968E0,-1.277015994E1,-7.821130407E0,1.532191140E1
1.738651717E1,-2.686156784E0,-1.267037136E1,-7.212807140E0,1.482492278E1
1.739650317E1,-2.490066022E0,-1.307081675E1,-7.146211447E0,1.510347700E1
1.740648817E1,-2.054281079E0,-1.337409546E1,-7.168934897E0,1.531274396E1
1.741647417E1,-1.420222024E0,-1.324174022E1,-7.083396564E0,1.508427067E1
1.742646017E1,-7.829361825E-1,-1.298291907E1,-7.027725223E0,1.478371058E1
1.743644517E1,2.382301837E-3,-1.281420819E1,-7.544515591E0,1.487022705E1
1.744643117E1,7.033908069E-1,-1.236314812E1,-8.111873265E0,1.480353600E1
1.745641617E1,1.936459537E0,-1.143335780E1,-7.997609316E0,1.408663554E1
1.746640217E1,3.053514539E0,-1.056985971E1,-8.344007726E0,1.380827108E1
1.747638817E1,4.134985433E0,-1.020082789E1,-9.043528261E0,1.424571506E1
1.748637317E1,5.435075242E0,-9.855650382E0,-9.052737626E0,1.444388957E1
1.749635917E1,7.128884393E0,-8.697054421E0,-8.372983603E0,1.402022121E1
1.750634417E1,8.911914454E0,-7.509873762E0,-7.676429361E0,1.395521375E1
1.751633017E1,1.060063828E1,-6.867306862E0,-7.118613174E0,1.449855472E1
1.752631517E1,1.167777493E1,-6.164266888E0,-6.649192854E0,1.478446411E1
1.753630117E1,1.235607182E1,-5.503628583E0,-6.228192158E0,1.489136716E1
1.754628717E1,1.250023843E1,-5.540049720E0,-5.944594012E0,1.490926926E1
1.755627217E1,1.248376800E1,-5.687695423E0,-5.320548168E0,1.471402649E1
1.756625817E1,1.243009056E1,-5.269007301E0,-4.331759443E0,1.417863636E1
1.757624317E1,1.212072841E1,-4.987394870E0,-3.426622154E0,1.354724711E1
1.758622917E1,1.200700474E1,-4.796070465E0,-2.009419048E0,1.308465589E1
1.759621417E1,1.167184468E1,-4.091434202E0,-4.766118103E-1,1.237735638E1
1.760620017E1,1.136634170E1,-3.207778414E0,2.384968168E-1,1.181272393E1
1.761618617E1,1.045910058E1,-2.524396779E0,9.150845718E-1,1.079827504E1
1.762617117E1,9.099373264E0,-2.418238532E0,2.360779991E0,9.706686023E0
1.763615717E1,8.524016599E0,-2.234374152E0,3.972810568E0,9.666152836E0
1.764614217E1,8.475050261E0,-1.596664241E0,5.142156050E0,1.004079591E1
1.765612817E1,8.298131057E0,-9.367555956E-1,5.906204118E0,1.022837901E1
1.766611417E1,7.181066700E0,-3.750590134E-1,6.834510999E0,9.920631472E0
1.767609917E1,5.346898060E0,-2.538266082E-1,8.379842972E0,9.943616799E0
1.768608517E1,3.670258089E0,-6.565156525E-1,9.895231354E0,1.057437520E1
1.769607017E1,2.638258732E0,-1.075479617E0,1.153218043E1,1.187889940E1
1.770605617E1,2.371630961E0,-1.144988101E0,1.340655803E1,1.366277532E1
1.771604117E1,2.407256292E0,-7.170167197E-1,1.473887535E1,1.495136925E1
1.772602717E1,1.903903995E0,-3.626533780E-1,1.545281103E1,1.557387994E1
1.773601317E1,5.477984449E-1,-4.978519674E-1,1.565764835E1,1.567513609E1
1.774599817E1,-9.834165958E-1,-3.782021476E-1,1.554565312E1,1.558131817E1
1.775598417E1,-2.461296259E0,1.082391246E-1,1.512686267E1,1.532617595E1
1.776596917E1,-3.705121235E0,3.564032891E-1,1.400557019E1,1.449175431E1
1.777595517E1,-4.611217175E0,9.810277158E-1,1.236438305E1,1.323267575E1
1.778594117E1,-5.140344583E0,1.267702227E0,1.050761025E1,1.176605646E1
1.779592617E1,-5.753530979E0,1.257032228E0,8.994556076E0,1.075105984E1
1.780591217E1,-6.292065972E0,1.306238156E0,8.298477212E0,1.049576469E1
1.781589717E1,-7.076544212E0,7.259343083E-1,7.184521819E0,1.011048032E1
1.782588317E1,-8.037933469E0,2.893947825E-2,5.825475705E0,9.927002525E0
1.783586817E1,-8.193635466E0,-8.187285975E-2,5.058142671E0,9.629494929E0
1.784585417E1,-7.940118906E0,4.981944680E-2,4.559928322E0,9.156468562E0
1.785584017E1,-7.470699756E0,4.421794577E-1,3.899547295E0,8.438800070E0
1.786582517E1,-7.039051280E0,5.824116227E-1,3.503048186E0,7.884084780E0
1.787581117E1,-6.392349229E0,2.273100699E-1,2.958327423E0,7.047375375E0
1.788579617E1,-5.612573905E0,1.619737208E-1,2.172714239E0,6.020623597E0
1.789578217E1,-4.968439951E0,8.919883624E-2,1.911224416E0,5.324108446E0
1.790576717E1,-4.112915995E0,8.079536408E-2,1.813632048E0,4.495761012E0
1.791575317E1,-3.125953355E0,3.445701326E-1,1.291758696E0,3.399846097E0
1.792573917E1,-2.426298919E0,6.971768247E-1,8.418721694E-1,2.661152141E0
1.793572417E1,-1.988975135E0,1.023896431E0,9.223076373E-1,2.419718448E0
1.794571017E1,-1.592402644E0,1.082536841E0,3.512311345E-1,1.957292902E0
1.795569517E1,-1.462473419E0,1.116664846E0,-2.276338595E-1,1.854072829E0
1.796568117E1,-1.580824280E0,1.182554269E0,1.140698218E-1,1.977486265E0
1.797566717E1,-1.860373228E0,9.017117704E-1,5.701561511E-2,2.068169105E0
1.798565217E1,-1.816580215E0,4.312419485E-1,-5.309944242E-1,1.941104936E0
1.799563817E1,-1.380090390E0,4.186553782E-1,-3.729301518E-1,1.489630393E0
1.800562317E1,-7.740501688E-1,4.389420006E-1,-3.873599106E-1,9.705006152E-1
1.801560917E1,-3.321912847E-1,7.713261703E-1,3.247362310E-1,9.004158653E-1
1.802559417E1,7.605473399E-2,1.364413128E0,8.763099307E-1,1.623368905E0
1.803558017E1,1.666395065E-1,1.691056867E0,4.173988116E-1,1.749761075E0
1.804556617E1,1.205546764E-1,1.688929942E0,2.719364583E-2,1.693445385E0
1.805555117E1,-8.773747087E-4,1.639345992E0,9.282454848E-3,1.639372506E0
1.806553717E1,-3.665528861E-1,1.291638536E0,-1.724203563E-1,1.353669053E0
1.807552217E1,-6.912443858E-1,6.632672131E-1,-5.660028738E-1,1.112700072E0
1.808550817E1,-1.374423415E0,4.701344110E-2,-5.548247516E-1,1.482929699E0
1.809549317E1,-1.726761720E0,-4.759039318E-1,-6.716018343E-1,1.912913906E0
1.810547917E1,-1.969503907E0,-1.185796258E0,-1.495868622E0,2.742750689E0
1.811546517E1,-1.124440035E0,-5.912958091E-1,-3.062754017E-1,1.306828508E0
1.812545017E1,-7.971599731E-1,2.083558526E0,3.395875740E-1,2.256546006E0
1.813543617E1,2.114587069E-2,1.176274140E0,2.342441368E-1,1.199557550E0
1.814542117E1,2.833965625E-1,1.531133764E0,9.619067359E-1,1.830286531E0
1.815540717E1,-5.180223763E-1,1.682247598E0,4.573627764E-1,1.818649189E0
1.816539317E1,-2.464044450E-1,1.196984028E0,4.302498221E-2,1.222839753E0
1.817537817E1,-1.394965853E-1,1.005398180E0,1.035337240E-1,1.020296050E0
1.818536417E1,-5.002110265E-1,9.053064924E-1,9.493305445E-2,1.038654515E0
1.819534917E1,-1.205067146E0,6.572136638E-1,-1.148036474E-1,1.377423865E0
1.820533517E1,-1.626134793E0,3.082236574E-1,-4.413156778E-1,1.712914392E0
1.821532017E1,-2.012027345E0,1.460798557E-1,-2.228256941E-1,2.029592237E0
1.822530617E1,-2.198725140E0,8.301529605E-2,2.142425662E-1,2.210697550E0
1.823529217E1,-1.916875897E0,4.496708738E-1,1.390076119E-1,1.973813622E0
1.824527717E1,-1.610860550E0,4.398126875E-1,-5.358154535E-2,1.670681865E0
1.825526304E1,-1.881997255E0,5.276070591E-1,-2.939243281E-1,1.976530897E0
1.826524804E1,-1.821991666E0,4.743444063E-1,-1.110204989E-1,1.885996235E0
1.827523404E1,-1.582704598E0,3.238433611E-1,4.498391640E-1,1.676956661E0
1.828522004E1,-1.637324317E0,1.454423448E-1,5.690896189E-1,1.739496303E0
1.829520504E1,-1.705591437E0,1.601326884E-1,3.436396945E-1,1.747218609E0
1.830519104E1,-1.613250161E0,3.581074967E-1,2.954019195E-1,1.678713601E0
1.831517604E1,-1.691120017E0,3.114090378E-1,2.443504643E-1,1.736827467E0
1.832516204E1,-1.818964271E0,3.629281240E-1,8.786669433E-2,1.856897519E0
1.833514704E1,-1.759750979E0,3.837982619E-1,-2.184005213E-1,1.814310724E0
1.834513304E1,-1.617141629E0,3.345095230E-1,-4.123181659E-1,1.702072248E0
1.835511904E1,-1.556803626E0,4.773802806E-1,-2.355369562E-1,1.645298489E0
1.836510404E1,-1.483436857E0,5.826289199E-1,5.101812601E-2,1.594567094E0
1.837509004E1,-1.527278987E0,4.694158247E-1,1.054153579E-1,1.601263476E0
1.838507504E1,-1.563088213E0,3.288859268E-1,1.297111237E-1,1.602571587E0
1.839506104E1,-1.427400504E0,3.661166472E-1,1.590600532E-1,1.482165206E0
1.840504604E1,-1.246548755E0,4.318874080E-1,1.520159125E-2,1.319333779E0
1.841503204E1,-1.102846560E0,3.857481987E-1,-2.924841589E-1,1.204416536E0
1.842501804E1,-1.163148164E0,4.699458383E-1,-2.655974919E-1,1.282304477E0
1.843500304E1,-1.197390921E0,5.838902008E-1,-9.606916845E-2,1.335627968E0
1.844498904E1,-1.211879444E0,6.253863189E-1,2.008056647E-1,1.378434892E0
1.845497404E1,-1.089273857E0,6.342000463E-1,1.737921131E-1,1.272372168E0
1.846496004E1,-1.168430539E0,5.972602249E-1,2.575406134E-2,1.312483513E0
1.847494604E1,-1.347810836E0,5.239449845E-1,-3.937515020E-3,1.446073269E0
1.848493104E1,-1.467148999E0,4.962693819E-1,1.346917820E-1,1.554654740E0
1.849491704E1,-1.522580604E0,3.852460325E-1,4.104868180E-1,1.623319324E0
1.850490204E1,-1.530210197E0,1.947523347E-1,5.042878515E-1,1.622891849E0
1.851488804E1,-1.469372111E0,5.052939015E-2,4.719030476E-1,1.544117905E0
1.852487304E1,-1.380528493E0,1.599914781E-1,4.954012531E-1,1.475424886E0
1.853485904E1,-1.174958955E0,3.318549968E-1,5.835760957E-1,1.353224795E0
1.854484504E1,-8.839075103E-1,4.553927398E-1,7.146583915E-1,1.224504655E0
1.855483004E1,-7.870751341E-1,5.163214944E-1,5.573700446E-1,1.093954532E0
1.856481604E1,-1.054916787E0,4.647798233E-1,2.965169835E-1,1.190290735E0
1.857480104E1,-1.282521411E0,3.223597033E-1,1.938761294E-1,1.336549625E0
1.858478704E1,-1.371998721E0,2.179971913E-1,1.234084100E-1,1.394680214E0
1.859477304E1,-1.508244108E0,3.892149398E-1,9.853143096E-3,1.557685990E0
1.860475804E1,-1.524943025E0,5.295320356E-1,-3.431672394E-2,1.614630931E0
1.861474404E1,-1.312415301E0,4.904260766E-1,-2.779941738E-2,1.401329535E0
1.862472904E1,-1.266963870E0,4.266116115E-1,-5.177709460E-2,1.337862393E0
1.863471504E1,-1.338244791E0,5.013282102E-1,-2.816779196E-2,1.429343388E0
1.864470004E1,-1.342283317E0,5.150830541E-1,9.728714347E-2,1.441006538E0
1.865468604E1,-1.358718378E0,5.045654480E-1,1.378194577E-1,1.455917623E0
1.866467204E1,-1.338547092E0,5.198003319E-1,8.799416363E-2,1.438625620E0
1.867465704E1,-1.300922014E0,4.262110041E-1,1.198503792E-1,1.374197227E0
1.868464304E1,-1.320754892E0,2.951334044E-1,6.220560372E-2,1.354757081E0
1.869462804E1,-1.380376757E0,2.825530834E-1,-6.754001856E-2,1.410616139E0
1.870461404E1,-1.419939457E0,3.345467625E-1,-1.324634081E-1,1.464819495E0
1.871459904E1,-1.389701605E0,4.101731148E-1,3.389513969E-2,1.449365866E0
1.872458504E1,-1.294519166E0,3.948812572E-1,1.580134016E-1,1.362600203E0
1.873457104E1,-1.194013715E0,4.210365837E-1,1.948555380E-1,1.280979796E0
1.874455604E1,-1.192676896E0,4.762426683E-1,3.466469175E-1,1.330206504E0
1.875454204E1,-1.258293473E0,4.286174988E-1,2.986190575E-1,1.362420187E0
1.876452704E1,-1.203748160E0,3.746635224E-1,2.235542572E-1,1.280374513E0
1.877451304E1,-1.101446737E0,3.300435659E-1,3.232136160E-1,1.194395542E0
1.878449804E1,-1.077255344E0,2.906586947E-1,3.287146765E-1,1.163191683E0
1.879448404E1,-1.082356893E0,2.714188884E-1,2.037123156E-1,1.134311846E0
1.880447004E1,-1.286332480E0,2.829062004E-1,1.639886713E-1,1.327245061E0
1.881445504E1,-1.255812645E0,3.883055881E-1,2.144097966E-1,1.331847660E0
1.882444104E1,-1.045134103E0,4.251881068E-1,1.091587454E-1,1.133580986E0
1.883442604E1,-1.069791373E0,4.002439945E-1,-1.019409424E-1,1.146752280E0
1.884441204E1,-1.170418592E0,2.774735888E-1,-6.078765392E-3,1.202874983E0
1.885439804E1,-1.260105525E0,9.927238282E-2,4.384429407E-1,1.337891308E0
1.886438304E1,-1.333292053E0,2.797297370E-1,2.280612910E-1,1.381277806E0
1.887436904E1,-1.141665202E0,3.453083436E-1,1.569778597E-1,1.203029232E0
1.888435404E1,-1.046325766E0,2.154815912E-1,5.539301276E-2,1.069718799E0
1.889434004E1,-5.622665030E-1,-7.735519130E-3,-1.427443920E0,1.534209765E0
1.890432504E1,-3.106804016E-1,3.505337810E-1,-2.835161673E0,2.873593213E0
1.891431104E1,-1.285309509E0,7.309171593E-1,1.344557884E0,1.998523538E0
1.892429704E1,-3.063983394E-1,4.069448671E-1,1.954594969E0,2.019882561E0
1.893428204E1,-7.323263383E-1,4.107715043E-1,1.047801164E0,1.342729450E0
1.894426804E1,-9.906722595E-1,1.229677309E-1,6.814888912E-1,1.208709931E0
1.895425304E1,-9.463410093E-1,1.055172091E-2,6.686419737E-1,1.158772943E0
1.896423904E1,-8.421695003E-1,-3.492556527E-1,2.134800893E-1,9.363774488E-1
1.897422404E1,-9.224881701E-1,-1.351383265E-1,-6.504349136E-1,1.136799177E0
