"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.641548029E1,-8.870621417E0,-1.457536615E1,-6.992464174E0,1.843973367E1
1.642546629E1,-7.782097903E0,-1.484880768E1,-6.862171837E0,1.811456706E1
1.643545129E1,-6.076518307E0,-1.482228822E1,-6.509725651E0,1.729164049E1
1.644543729E1,-4.429967523E0,-1.471691906E1,-5.899661669E0,1.646263425E1
1.645542229E1,-2.863466582E0,-1.448898640E1,-5.388935448E0,1.572166636E1
1.646540700E1,-1.489335236E0,-1.432435688E1,-5.106821326E0,1.528021412E1
1.647539300E1,-4.148491697E-1,-1.431649120E1,-5.006236938E0,1.517222556E1
1.648537800E1,3.663649712E-1,-1.446781714E1,-5.043577842E0,1.532610954E1
1.649536400E1,6.207739621E-1,-1.480940213E1,-5.270716442E0,1.573163067E1
1.650534900E1,1.020002478E0,-1.515402766E1,-5.921936052E0,1.630197185E1
1.651533500E1,2.059743402E0,-1.507735429E1,-6.451930602E0,1.652865886E1
1.652532000E1,2.821907204E0,-1.486998045E1,-6.434550338E0,1.644636485E1
1.653530500E1,3.491356094E0,-1.460775622E1,-6.093636031E0,1.620828520E1
1.654529100E1,4.027770302E0,-1.395948010E1,-5.745188171E0,1.562361051E1
1.655527600E1,4.001080102E0,-1.335041306E1,-5.411800400E0,1.495091149E1
1.656526200E1,3.351902339E0,-1.314106520E1,-4.739715586E0,1.436620158E1
1.657524700E1,2.336068780E0,-1.301834618E1,-4.198890238E0,1.387678759E1
1.658523300E1,1.221145965E0,-1.289476411E1,-4.110514836E0,1.358905703E1
1.659521800E1,3.978948390E-1,-1.286910886E1,-4.393209001E0,1.360413792E1
1.660520300E1,1.027004080E0,-1.259090770E1,-4.635245723E0,1.345626980E1
1.661518900E1,2.955704947E0,-1.218577634E1,-4.324189053E0,1.326378331E1
1.662517400E1,4.971943018E0,-1.171740852E1,-4.096602556E0,1.337161293E1
1.663516000E1,6.272629827E0,-1.107853940E1,-4.240808342E0,1.341880679E1
1.664514500E1,6.545251579E0,-1.067906348E1,-4.026714880E0,1.315663892E1
1.665513100E1,5.609014120E0,-1.034442148E1,-3.563205510E0,1.229489848E1
1.666511600E1,3.470728871E0,-1.071061505E1,-3.729120839E0,1.186042056E1
1.667510100E1,1.990596714E0,-1.133085144E1,-4.445659111E0,1.233347293E1
1.668508700E1,2.435370582E0,-1.179905553E1,-4.072928934E0,1.271760557E1
1.669507200E1,4.372300528E0,-1.165823002E1,-2.355568952E0,1.267201816E1
1.670505800E1,6.567632382E0,-1.091386544E1,-5.032739443E-1,1.274753068E1
1.671504300E1,8.652128509E0,-1.084665754E1,2.516520579E0,1.410114121E1
1.672502800E1,1.039057706E1,-1.017518435E1,6.438663270E0,1.590455447E1
1.673501400E1,1.253350207E1,-9.230354987E0,9.640898523E0,1.830942522E1
1.674499900E1,1.498944491E1,-8.351983913E0,1.172132382E1,2.078048426E1
1.675498500E1,1.689751534E1,-7.040633537E0,1.315017984E1,2.253938276E1
1.676497000E1,1.823502967E1,-5.582871804E0,1.445208930E1,2.392796794E1
1.677495600E1,1.858183271E1,-4.490598471E0,1.586105427E1,2.483994815E1
1.678494100E1,1.824068276E1,-3.209085851E0,1.660914704E1,2.487738943E1
1.679492600E1,1.725551229E1,-2.773415660E0,1.692011834E1,2.432560263E1
1.680491200E1,1.557867117E1,-3.205440697E0,1.735772396E1,2.354273618E1
1.681489700E1,1.402230609E1,-3.676733880E0,1.725407154E1,2.253544818E1
1.682488300E1,1.276771464E1,-4.272372489E0,1.641675376E1,2.123152156E1
1.683486800E1,1.111240180E1,-4.571170764E0,1.587646285E1,1.991088015E1
1.684485400E1,9.039744528E0,-3.662245649E0,1.534515911E1,1.818248972E1
1.685483900E1,6.526765022E0,-2.764063916E0,1.493531607E1,1.653185946E1
1.686482500E1,2.725586021E0,-2.972300515E0,1.537727903E1,1.589729851E1
1.687481000E1,-2.163398455E0,-3.359351985E0,1.604434577E1,1.653440564E1
1.688479500E1,-8.439504452E0,-3.858356000E0,1.640381621E1,1.884667962E1
1.689478100E1,-1.554395742E1,-4.317454814E0,1.640074993E1,2.300520869E1
1.690476600E1,-2.177692793E1,-3.990046113E0,1.600875260E1,2.732096663E1
1.691475200E1,-2.545204096E1,-3.149043425E0,1.506742572E1,2.974475048E1
1.692473700E1,-2.554771778E1,-2.610881776E0,1.310006686E1,2.882905373E1
1.693472300E1,-2.276518689E1,-2.039612900E0,1.053332163E1,2.516673637E1
1.694470800E1,-1.931635643E1,-1.605898749E0,8.421557009E0,2.113346065E1
1.695469300E1,-1.581508346E1,-1.427522857E0,6.088140818E0,1.700647362E1
1.696467900E1,-1.240230342E1,-7.229802950E-1,3.844080607E0,1.300449100E1
1.697466400E1,-9.740236870E0,2.469928211E-1,2.454501502E0,1.004777574E1
1.698465000E1,-8.051537016E0,7.722941038E-1,1.953230814E0,8.320985345E0
1.699463500E1,-6.935999951E0,1.239826504E0,1.690868002E0,7.245985073E0
1.700462000E1,-6.343011008E0,1.394065089E0,1.549476480E0,6.676682071E0
1.701460600E1,-6.476823953E0,1.023132346E0,1.461066579E0,6.717943426E0
1.702459100E1,-6.837932205E0,5.041609669E-1,1.099187080E0,6.944041140E0
1.703457700E1,-6.932889233E0,-1.472214881E-1,4.840360200E-1,6.951324920E0
1.704456200E1,-6.525741175E0,-6.637105782E-1,-3.296151477E-1,6.567682678E0
1.705454800E1,-5.917366453E0,-9.254396984E-1,-1.163322265E0,6.101227996E0
1.706453300E1,-5.367077386E0,-9.994410364E-1,-1.805869285E0,5.750266596E0
1.707451800E1,-4.934142523E0,-9.746332008E-1,-2.310903826E0,5.534975050E0
1.708450400E1,-4.616573516E0,-8.379090728E-1,-2.711305951E0,5.419042591E0
1.709448900E1,-4.292919313E0,-7.190407334E-1,-2.833329155E0,5.193643221E0
1.710447500E1,-3.943817734E0,-6.339358983E-1,-2.763694080E0,4.857322103E0
1.711446000E1,-3.546687711E0,-6.176978150E-1,-2.654925343E0,4.473161398E0
1.712444600E1,-3.135289604E0,-5.566034015E-1,-2.467832569E0,4.028653105E0
1.713443100E1,-2.688103614E0,-4.862698026E-1,-2.311185662E0,3.578259147E0
1.714441600E1,-2.123944222E0,-5.427973214E-1,-2.420436793E0,3.265621267E0
1.715440200E1,-1.690061671E0,-4.128430266E-1,-2.344377966E0,2.919393064E0
1.716438700E1,-1.261201439E0,-1.802991870E-1,-1.884966325E0,2.275134043E0
1.717437300E1,-8.521429498E-1,9.239697084E-3,-1.490358791E0,1.716800019E0
1.718435800E1,-5.117057754E-1,2.208720662E-1,-1.406683381E0,1.513071513E0
1.719434400E1,-1.951794738E-1,3.593640999E-1,-1.380473821E0,1.439772744E0
1.720432900E1,7.697260067E-2,3.216114789E-1,-1.443412666E0,1.480810200E0
1.721431400E1,2.744611399E-1,2.176957856E-1,-1.743077205E0,1.777930965E0
1.722430000E1,3.964425369E-1,1.746238795E-1,-2.002460861E0,2.048782488E0
1.723428500E1,6.167273234E-1,1.353658198E-1,-2.003031549E0,2.100193297E0
1.724427100E1,1.150544930E0,2.237254344E-1,-1.828629572E0,2.172025049E0
1.725425600E1,1.875575551E0,3.786099909E-1,-1.453793812E0,2.403049234E0
1.726424200E1,2.527350792E0,6.319208016E-1,-7.668319273E-1,2.715668818E0
1.727422700E1,3.147959644E0,9.064175364E-1,1.165548885E-1,3.277930400E0
1.728421200E1,3.647498679E0,1.078367192E0,9.134397501E-1,3.911712488E0
1.729419800E1,4.298262791E0,1.197586364E0,1.479587635E0,4.700899455E0
1.730418300E1,5.425427921E0,1.391970032E0,1.909901776E0,5.917818305E0
1.731416900E1,6.573501817E0,1.489071380E0,2.641193742E0,7.239072047E0
1.732415400E1,7.366813445E0,1.586037804E0,3.693335879E0,8.392031111E0
1.733414000E1,7.810717685E0,1.565689493E0,4.811057464E0,9.306179037E0
1.734412500E1,7.736130602E0,1.522008892E0,5.638162490E0,9.692940938E0
1.735411000E1,7.362913352E0,1.453472654E0,6.177702035E0,9.720549276E0
1.736409600E1,6.993017321E0,1.262946833E0,6.497484505E0,9.628843692E0
1.737408100E1,6.629480136E0,1.169381589E0,6.853845402E0,9.606906733E0
1.738406700E1,6.523398780E0,1.159530053E0,7.465739563E0,9.981808895E0
1.739405200E1,6.712398332E0,1.160073844E0,8.195062771E0,1.065650583E1
1.740403800E1,7.242287632E0,1.074074605E0,9.026211732E0,1.162225730E1
1.741402300E1,8.036577500E0,1.122424939E0,9.801588780E0,1.272468303E1
1.742400800E1,8.399386121E0,8.477401426E-1,1.055276713E1,1.351403880E1
1.743399400E1,8.245575698E0,4.071305162E-1,1.114356863E1,1.386846767E1
1.744397900E1,7.378356434E0,-7.215274081E-2,1.195371556E1,1.404765693E1
1.745396500E1,5.941899616E0,-8.717362386E-1,1.262843747E1,1.398368792E1
1.746394937E1,4.143189369E0,-1.628936340E0,1.250706213E1,1.327576947E1
1.747393537E1,2.333706359E0,-2.554288330E0,1.208192512E1,1.256755699E1
1.748392038E1,1.125580535E0,-3.339686921E0,1.172303355E1,1.224132165E1
1.749390537E1,3.520482829E-1,-4.135171667E0,1.134495960E1,1.208021900E1
1.750389137E1,-4.443541834E-1,-4.901020093E0,1.088602334E1,1.194667120E1
1.751387637E1,-1.101429487E0,-5.874425086E0,1.076231379E1,1.231054082E1
1.752386238E1,-2.105341451E0,-6.669375104E0,1.071100798E1,1.279213504E1
1.753384737E1,-3.095152854E0,-7.309157560E0,1.066677848E1,1.329601138E1
1.754383337E1,-4.358176578E0,-7.807928563E0,1.045756276E1,1.375929033E1
1.755381837E1,-5.771468482E0,-8.433971232E0,1.004394944E1,1.432908369E1
1.756380338E1,-7.184449314E0,-9.246236025E0,9.326115423E0,1.496948969E1
1.757378937E1,-8.514445876E0,-1.014571087E1,8.027040106E0,1.548756309E1
1.758377437E1,-9.766059929E0,-1.095747631E1,6.553245893E0,1.607442831E1
1.759376037E1,-1.124945235E1,-1.149049913E1,5.149984303E0,1.688502552E1
1.760374538E1,-1.243099571E1,-1.172187229E1,3.927851912E0,1.753168460E1
1.761373137E1,-1.317157246E1,-1.177330674E1,2.834237813E0,1.789228819E1
1.762371637E1,-1.365305091E1,-1.177405869E1,1.865740680E0,1.812498953E1
1.763370137E1,-1.387788571E1,-1.174739538E1,9.557414317E-1,1.820742848E1
1.764368738E1,-1.385771866E1,-1.169985284E1,8.532841802E-2,1.813643306E1
1.765367237E1,-1.370587934E1,-1.142080851E1,-8.295082319E-1,1.785984544E1
1.766365837E1,-1.348534341E1,-1.085038806E1,-1.768163515E0,1.739861518E1
1.767364337E1,-1.324898609E1,-9.764942526E0,-2.742559319E0,1.668566350E1
1.768362937E1,-1.341286016E1,-8.278903658E0,-3.497366447E0,1.614548344E1
1.769361437E1,-1.425125733E1,-7.590297536E0,-3.294145882E0,1.647914892E1
1.770359937E1,-1.466977530E1,-7.962181621E0,-2.301468174E0,1.684919580E1
1.771358537E1,-1.397499978E1,-8.541758221E0,-1.674086493E0,1.646404622E1
1.772357038E1,-1.278143337E1,-9.263219848E0,-1.687699395E0,1.587515702E1
1.773355637E1,-1.162651239E1,-9.854464567E0,-1.833687998E0,1.535085254E1
1.774354137E1,-1.081442184E1,-1.021639318E1,-2.115094022E0,1.502664407E1
1.775352737E1,-1.036912246E1,-1.041696320E1,-2.621728361E0,1.493001281E1
1.776351237E1,-9.758763773E0,-1.081196016E1,-2.806189889E0,1.483262130E1
1.777349737E1,-9.119873017E0,-1.163268822E1,-2.427486781E0,1.497945964E1
1.778348337E1,-8.539748533E0,-1.239426116E1,-2.226151358E0,1.521514918E1
1.779346837E1,-8.096591567E0,-1.325452457E1,-2.165459014E0,1.568204162E1
1.780345437E1,-7.950328730E0,-1.407698925E1,-2.429716909E0,1.634848242E1
1.781343937E1,-7.824812399E0,-1.482115737E1,-2.745166007E0,1.698323677E1
1.782342537E1,-7.566636778E0,-1.543475950E1,-2.798102020E0,1.741594580E1
1.783341037E1,-7.122134952E0,-1.579281960E1,-2.871024401E0,1.756077271E1
1.784339538E1,-6.572256360E0,-1.605708919E1,-3.140827795E0,1.763205791E1
1.785338137E1,-5.788921836E0,-1.639595054E1,-3.399347232E0,1.771706442E1
1.786336637E1,-4.686374069E0,-1.672860565E1,-3.670887249E0,1.775623165E1
1.787335237E1,-3.159936788E0,-1.677193352E1,-3.833321438E0,1.749220706E1
1.788333737E1,-1.231549916E0,-1.670664819E1,-3.856500386E0,1.719015428E1
1.789332237E1,9.400574452E-1,-1.642545442E1,-4.124963890E0,1.696156207E1
1.790330837E1,2.830156456E0,-1.597779276E1,-4.762964115E0,1.691110505E1
1.791329337E1,4.244421337E0,-1.525374842E1,-5.671344854E0,1.681832648E1
1.792327937E1,5.101300385E0,-1.474577857E1,-6.588681189E0,1.693729527E1
1.793326437E1,5.664715866E0,-1.424043764E1,-7.452131338E0,1.704151787E1
1.794325037E1,6.055239705E0,-1.380566207E1,-8.026394573E0,1.707879513E1
1.795323537E1,6.019324937E0,-1.349441010E1,-8.188837826E0,1.689344375E1
1.796322037E1,5.666395186E0,-1.326767613E1,-8.175200365E0,1.658231484E1
1.797320637E1,5.382774822E0,-1.299679100E1,-8.133204492E0,1.624930326E1
1.798319137E1,4.907972724E0,-1.301519687E1,-8.048680651E0,1.607061934E1
1.799317737E1,4.222620870E0,-1.323128657E1,-7.887344862E0,1.597209067E1
1.800316237E1,4.005486271E0,-1.338851820E1,-7.290847589E0,1.576238556E1
1.801314837E1,4.113658006E0,-1.337014274E1,-6.416425724E0,1.539004282E1
1.802313337E1,4.765671376E0,-1.309229007E1,-5.527768813E0,1.498919314E1
1.803311837E1,6.190881075E0,-1.270162823E1,-5.140760320E0,1.503614927E1
1.804310437E1,7.720279970E0,-1.217711194E1,-4.980369440E0,1.525414232E1
1.805308937E1,8.599058011E0,-1.151351261E1,-4.690943960E0,1.511653818E1
1.806307537E1,8.197432648E0,-1.134961866E1,-4.449849225E0,1.469057194E1
1.807306037E1,7.136104535E0,-1.167387951E1,-4.800200354E0,1.449984049E1
1.808304637E1,7.645181841E0,-1.183590001E1,-4.752713946E0,1.487029335E1
1.809303137E1,9.636299103E0,-1.115211609E1,-3.891919017E0,1.524385080E1
1.810301637E1,1.212647038E1,-9.825958221E0,-2.635417863E0,1.582865016E1
1.811300238E1,1.435350642E1,-8.810590392E0,-6.673064697E-1,1.685511636E1
1.812298737E1,1.612627812E1,-7.674761150E0,1.380563868E0,1.791269833E1
1.813297337E1,1.805958046E1,-6.566284599E0,2.837002376E0,1.942454947E1
1.814295837E1,1.975299843E1,-6.123332285E0,4.518011388E0,2.116810270E1
1.815294438E1,2.112867285E1,-5.996880400E0,6.720732368E0,2.296849222E1
1.816292937E1,2.248200858E1,-5.498498821E0,9.212025720E0,2.491055232E1
1.817291437E1,2.278217422E1,-5.544055647E0,1.229403286E1,2.647465315E1
1.818290037E1,2.183014461E1,-4.390696745E0,1.459617873E1,2.662483549E1
1.819288537E1,2.005677298E1,-2.525652176E0,1.593350946E1,2.573965394E1
1.820287137E1,1.671988278E1,-2.306884742E0,1.755867990E1,2.435535746E1
1.821285637E1,1.241523863E1,-3.400587134E0,1.902102994E1,2.296740567E1
1.822284237E1,7.633255860E0,-5.700443523E0,1.975480873E1,2.193203409E1
1.823282738E1,2.060477812E0,-8.122956662E0,2.015440744E1,2.182723375E1
1.824281237E1,-4.145643153E0,-9.562083904E0,2.018329269E1,2.271530562E1
1.825279837E1,-1.011985799E1,-9.511386790E0,1.991109311E1,2.427611240E1
1.826278337E1,-1.437016981E1,-7.966022072E0,1.934195671E1,2.537854561E1
1.827276938E1,-1.759629270E1,-5.915249176E0,1.819330277E1,2.599261347E1
1.828275437E1,-2.086982831E1,-4.894978457E0,1.631853808E1,2.694077269E1
1.829274037E1,-2.305438784E1,-4.369716058E0,1.349440543E1,2.706839846E1
1.830272537E1,-2.336998546E1,-3.639539741E0,1.100461656E1,2.608647266E1
1.831271038E1,-2.203273893E1,-2.798649612E0,1.006067481E1,2.438219027E1
1.832269637E1,-1.962199975E1,-1.890320767E0,9.743076863E0,2.198917310E1
1.833268137E1,-1.667863301E1,-1.094484165E0,8.783042405E0,1.888164528E1
1.834266737E1,-1.369658226E1,-4.095553565E-1,7.316670063E0,1.553376201E1
1.835265238E1,-1.110292697E1,2.080135274E-1,5.332252539E0,1.231873265E1
1.836263737E1,-9.029958043E0,6.971792366E-1,2.864783083E0,9.499114867E0
1.837262337E1,-7.758217875E0,7.749510055E-1,7.452668113E-1,7.832363390E0
1.838260837E1,-7.259311801E0,7.476228006E-1,-1.808672440E-1,7.299949358E0
1.839259437E1,-6.983920223E0,6.310120712E-1,3.595335960E-2,7.012461091E0
1.840257937E1,-6.725776176E0,8.477359765E-1,8.119162989E-1,6.827439457E0
1.841256537E1,-6.285563868E0,1.084674218E0,1.742611767E0,6.612225576E0
1.842255037E1,-5.607216101E0,9.935385646E-1,1.947896984E0,6.018495987E0
1.843253538E1,-4.708434444E0,6.983045333E-1,1.197589872E0,4.908279295E0
1.844252137E1,-3.901019624E0,3.824073920E-1,7.981157005E-2,3.920530501E0
1.845250637E1,-3.073285437E0,-1.397377098E-1,-1.000392525E0,3.235026307E0
1.846249292E1,-2.284314051E0,-4.922675110E-1,-2.125614333E0,3.158900802E0
1.847247792E1,-1.806310165E0,-6.415797441E-1,-2.800871261E0,3.394003654E0
1.848246392E1,-1.561454794E0,-8.311757847E-1,-2.946392671E0,3.436600651E0
1.849244892E1,-1.317764187E0,-8.721899094E-1,-3.041804028E0,3.427796586E0
1.850243392E1,-9.602708311E-1,-8.176735405E-1,-3.020835328E0,3.273554058E0
1.851241992E1,-4.573690622E-1,-6.989541589E-1,-2.887825205E0,3.006203219E0
1.852240492E1,1.643691789E-1,-5.359684313E-1,-2.699954751E0,2.757541486E0
1.853239092E1,1.367450464E0,-2.638284168E-1,-2.454869292E0,2.822394275E0
1.854237592E1,3.049647483E0,-1.170807724E-1,-2.166154248E0,3.742496748E0
1.855236192E1,4.528810610E0,2.272076706E-1,-1.992435225E0,4.952933171E0
1.856234692E1,5.333999687E0,5.935069337E-1,-1.758800953E0,5.647759196E0
1.857233192E1,5.648496859E0,7.584867080E-1,-1.314241240E0,5.848764732E0
1.858231792E1,5.779948114E0,1.021246912E0,-7.822638988E-1,5.921375032E0
1.859230292E1,6.076663903E0,1.165882761E0,-2.480692935E-1,6.192468424E0
1.860228892E1,6.631540110E0,1.348394680E0,4.602717662E-1,6.782871261E0
1.861227392E1,7.118148905E0,1.684590431E0,1.553430952E0,7.477903214E0
1.862225992E1,7.417029333E0,1.873661903E0,2.989358012E0,8.213354636E0
1.863224492E1,7.449479041E0,2.012182150E0,4.274727455E0,8.821389335E0
1.864222992E1,7.422377781E0,2.032646089E0,5.457582344E0,9.434434116E0
1.865221592E1,7.296977810E0,1.930770489E0,6.736823321E0,1.011724015E1
1.866220092E1,6.579146719E0,1.489012177E0,7.896327354E0,1.038529318E1
1.867218692E1,5.595436885E0,9.442051676E-1,8.648956395E0,1.034431651E1
1.868217192E1,4.576364846E0,4.400488785E-1,9.116185763E0,1.020987762E1
1.869215792E1,3.618371651E0,-2.487551719E-2,9.490290620E0,1.015671444E1
1.870214292E1,2.763940247E0,-5.762584515E-1,9.827878447E0,1.022539164E1
1.871212792E1,2.280481201E0,-8.124878642E-1,1.037541406E1,1.065410475E1
1.872211392E1,1.919798627E0,-7.961397801E-1,1.157790097E1,1.176296120E1
1.873209892E1,1.682199066E0,-6.273278868E-1,1.324521698E1,1.336634231E1
1.874208492E1,1.643442405E0,-5.591160232E-1,1.451020712E1,1.461367936E1
1.875206992E1,1.508861428E0,-7.679613170E-1,1.516997419E1,1.526415881E1
1.876205592E1,1.057722720E0,-9.251072842E-1,1.565751971E1,1.572044924E1
1.877204092E1,5.954672858E-1,-1.472520982E0,1.579303946E1,1.587271226E1
1.878202592E1,-3.007912982E-1,-2.172690412E0,1.490072979E1,1.506130165E1
1.879201192E1,-1.308773509E0,-3.037991936E0,1.357358608E1,1.397084544E1
1.880199692E1,-2.580687339E0,-4.371537758E0,1.225982782E1,1.326927533E1
1.881198292E1,-3.933604403E0,-5.573961816E0,1.083256692E1,1.280182800E1
1.882196792E1,-5.421161792E0,-6.518272526E0,9.665352164E0,1.285674548E1
1.883195392E1,-6.774309821E0,-7.143494246E0,8.849543958E0,1.323764374E1
1.884193892E1,-7.626674234E0,-7.460467129E0,8.430553535E0,1.359775579E1
1.885192392E1,-8.344132272E0,-7.811508229E0,8.160890474E0,1.404437031E1
1.886190992E1,-9.160882464E0,-8.426342370E0,7.682184775E0,1.462672131E1
1.887189492E1,-1.003327008E1,-8.913964487E0,6.860080873E0,1.507268991E1
1.888188092E1,-1.087474756E1,-9.210378560E0,5.966157374E0,1.544947383E1
1.889186592E1,-1.145131460E1,-9.290568445E0,5.315383322E0,1.567483869E1
1.890185192E1,-1.144986215E1,-9.200523663E0,4.823851756E0,1.546022396E1
1.891183692E1,-1.107822716E1,-9.429817547E0,4.633582190E0,1.526822386E1
1.892182192E1,-1.106486393E1,-9.973534927E0,4.285095153E0,1.550047268E1
1.893180792E1,-1.114946145E1,-1.063885334E1,3.466802466E0,1.579602515E1
1.894179292E1,-1.125895875E1,-1.112860911E1,2.392699941E0,1.601046863E1
1.895177892E1,-1.171180221E1,-1.149093417E1,1.108523329E0,1.644495981E1
1.896176392E1,-1.240483643E1,-1.181690358E1,-1.641944933E-1,1.713318817E1
1.897174992E1,-1.318674950E1,-1.201653337E1,-1.168135108E0,1.787881361E1
1.898173492E1,-1.399565799E1,-1.255776100E1,-1.684752983E0,1.887893526E1
1.899171992E1,-1.450502882E1,-1.328861852E1,-1.851055983E0,1.975878669E1
1.900170592E1,-1.461916297E1,-1.395596475E1,-2.058594131E0,2.031567591E1
1.901169092E1,-1.403629380E1,-1.451794182E1,-2.386421201E0,2.033428593E1
1.902167692E1,-1.278335945E1,-1.505911332E1,-2.718592751E0,1.993945634E1
1.903166192E1,-1.139829673E1,-1.556962904E1,-2.998157487E0,1.952750535E1
1.904164692E1,-9.890834248E0,-1.576290758E1,-3.460703820E0,1.892813590E1
1.905163292E1,-8.207052487E0,-1.575345381E1,-4.086337768E0,1.822704512E1
1.906161792E1,-6.559363250E0,-1.578808336E1,-4.604679987E0,1.770570247E1
1.907160392E1,-5.157835359E0,-1.572926504E1,-4.949626535E0,1.727749540E1
1.908158892E1,-3.679171584E0,-1.547396274E1,-5.144751045E0,1.671670691E1
1.909157492E1,-2.372887820E0,-1.505158678E1,-5.306624193E0,1.613508976E1
1.910155992E1,-1.069123329E0,-1.449667432E1,-5.452541460E0,1.552503783E1
1.911154492E1,3.632850234E-1,-1.399122931E1,-5.507899389E0,1.504072569E1
1.912153092E1,1.630194661E0,-1.337745293E1,-5.571461547E0,1.458269403E1
1.913151592E1,2.756932067E0,-1.270039564E1,-5.677448763E0,1.418217714E1
1.914150192E1,3.370266397E0,-1.200832621E1,-5.753100039E0,1.373523768E1
1.915148692E1,3.218333808E0,-1.148571143E1,-5.781507567E0,1.325537888E1
1.916147292E1,2.573336805E0,-1.129859819E1,-5.826353372E0,1.297022656E1
1.917145792E1,1.777705001E0,-1.169419508E1,-6.040011801E0,1.328142222E1
1.918144292E1,8.813492073E-1,-1.241378852E1,-6.780273396E0,1.417219211E1
1.919142892E1,8.793936060E-1,-1.276847945E1,-7.885364410E0,1.503284313E1
1.920141392E1,1.760309681E0,-1.271202926E1,-8.623294719E0,1.546142264E1
1.921139992E1,2.545959848E0,-1.250829940E1,-8.887307031E0,1.555389635E1
1.922138492E1,2.857652111E0,-1.263714514E1,-8.938078405E0,1.574016704E1
1.923137092E1,2.379435240E0,-1.270915009E1,-8.836859593E0,1.566123544E1
1.924135592E1,1.373805072E0,-1.270756316E1,-8.427443401E0,1.530984337E1
1.925134092E1,8.517299902E-1,-1.284715140E1,-8.009504891E0,1.516334104E1
1.926132692E1,4.857960320E-1,-1.262361234E1,-8.027071681E0,1.496748029E1
1.927131192E1,-3.662900537E-1,-1.281158863E1,-8.307359133E0,1.527361082E1
1.928129792E1,-1.487678427E0,-1.356737868E1,-8.645626405E0,1.615654070E1
1.929128292E1,-2.199752057E0,-1.413589176E1,-9.015756326E0,1.690994403E1
1.930126892E1,-1.691516458E0,-1.461985177E1,-9.325709041E0,1.742326441E1
1.931125392E1,1.400954863E-1,-1.491444853E1,-8.942376108E0,1.739041380E1
1.932123892E1,2.590990718E0,-1.482566323E1,-7.823864565E0,1.696249923E1
1.933122492E1,5.664859707E0,-1.444510656E1,-5.872874404E0,1.659043076E1
1.934120992E1,9.439195311E0,-1.331110223E1,-3.357848958E0,1.666010205E1
1.935119592E1,1.284777120E1,-1.202953991E1,-1.221018496E0,1.764273056E1
1.936118092E1,1.496820666E1,-1.082279856E1,5.903056562E-2,1.847115762E1
1.937116692E1,1.560011642E1,-1.038516605E1,6.137746257E-1,1.875078733E1
1.938115192E1,1.505521907E1,-1.064096068E1,7.523232311E-1,1.845144048E1
1.939113692E1,1.542526596E1,-1.054495759E1,1.418695900E0,1.873893430E1
1.940112292E1,1.626513312E1,-9.786023492E0,3.142079684E0,1.924041257E1
1.941110792E1,1.669532213E1,-8.726225595E0,5.269678561E0,1.956144950E1
1.942109392E1,1.744710567E1,-8.229178351E0,7.808306293E0,2.081082698E1
1.943107892E1,1.849953315E1,-7.914460739E0,1.047552424E1,2.268497352E1
1.944106492E1,1.923641681E1,-7.097866668E0,1.240347637E1,2.396384086E1
1.945104992E1,1.927962188E1,-6.979043645E0,1.433834576E1,2.501997261E1
1.946103450E1,1.846538658E1,-6.338248451E0,1.554294469E1,2.495449908E1
1.947102050E1,1.731787051E1,-5.071894737E0,1.525741579E1,2.363094352E1
1.948100550E1,1.506244857E1,-5.753428652E0,1.504185935E1,2.205077847E1
1.949099150E1,1.166392638E1,-6.392805312E0,1.527006215E1,2.025067743E1
1.950097650E1,7.748146046E0,-6.461819998E0,1.530637570E1,1.833232178E1
1.951096250E1,3.072199317E0,-7.512424318E0,1.589843903E1,1.785035829E1
1.952094750E1,-2.580541159E0,-8.497655597E0,1.700737049E1,1.918645341E1
1.953093250E1,-7.804050690E0,-8.712462419E0,1.779179786E1,2.129221171E1
1.954091850E1,-1.330561871E1,-8.492377900E0,1.811376310E1,2.402641016E1
1.955090350E1,-1.922727995E1,-7.767272288E0,1.788173505E1,2.738202442E1
1.956088950E1,-2.399707127E1,-6.550646805E0,1.635857280E1,2.977202222E1
1.957087450E1,-2.666220644E1,-5.453913801E0,1.409443033E1,3.064753488E1
1.958085950E1,-2.709186452E1,-4.964186686E0,1.243490632E1,3.021984725E1
1.959084550E1,-2.590085218E1,-4.066046761E0,1.132045626E1,2.855765414E1
1.960083050E1,-2.278666255E1,-2.569572952E0,1.070786569E1,2.530796481E1
1.961081650E1,-1.899754284E1,-1.603103049E0,1.045231313E1,2.174229572E1
1.962080150E1,-1.550291465E1,-7.344712432E-1,9.705708477E0,1.830520657E1
1.963078750E1,-1.244144351E1,9.382106021E-2,8.301164593E0,1.495685972E1
1.964077250E1,-9.984270415E0,4.996567105E-1,6.429751529E0,1.188600089E1
1.965075850E1,-7.836519109E0,8.877144863E-1,4.519721113E0,9.089936617E0
1.966074350E1,-5.956772009E0,1.218087287E0,3.179645705E0,6.861269286E0
1.967072850E1,-4.681401012E0,1.185797500E0,2.359669020E0,5.374911071E0
1.968071450E1,-4.219318947E0,8.377438159E-1,1.777201556E0,4.654343396E0
1.969069950E1,-4.285365295E0,4.552481309E-1,1.130463252E0,4.455283800E0
1.970068550E1,-4.278452424E0,2.416861805E-1,4.434405559E-1,4.308155856E0
