"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.642868167E1,-5.479382519E0,-4.523893102E0,1.189574158E1,1.385633102E1
1.643866667E1,-6.651487886E0,-5.118350866E0,1.130238953E1,1.407777737E1
1.644865267E1,-7.370304818E0,-5.550932558E0,1.084189791E1,1.423660759E1
1.645863767E1,-8.435961624E0,-6.168280417E0,1.056422650E1,1.485987932E1
1.646862367E1,-9.887560977E0,-6.955947728E0,9.955431948E0,1.566076933E1
1.647860867E1,-1.150994931E1,-7.676379660E0,9.082291208E0,1.654973569E1
1.648859467E1,-1.322473652E1,-8.322847238E0,8.135221197E0,1.761661903E1
1.649857967E1,-1.476808804E1,-8.904107836E0,7.205626760E0,1.868958581E1
1.650856567E1,-1.589816070E1,-9.441738850E0,6.435279486E0,1.957832394E1
1.651855067E1,-1.614151480E1,-9.803873872E0,5.896548611E0,1.978468419E1
1.652853667E1,-1.577148662E1,-9.957423509E0,5.453579925E0,1.943274574E1
1.653852167E1,-1.506261229E1,-1.006447550E1,4.825919332E0,1.874741192E1
1.654850667E1,-1.403795558E1,-1.016430852E1,4.038645539E0,1.779573045E1
1.655849267E1,-1.284970078E1,-1.043037087E1,3.272105972E0,1.687051049E1
1.656847767E1,-1.168751990E1,-1.058271773E1,2.253005281E0,1.592696044E1
1.657846367E1,-1.055643567E1,-1.026836090E1,1.141381173E0,1.477092822E1
1.658844867E1,-9.491392820E0,-1.000678220E1,6.523872989E-1,1.380752826E1
1.659843467E1,-8.731487505E0,-9.991192349E0,4.233629715E-1,1.327561806E1
1.660841967E1,-7.979956571E0,-1.000298384E1,3.527677828E-1,1.280093113E1
1.661840567E1,-7.333699493E0,-1.026758672E1,3.624045789E-1,1.262290864E1
1.662839067E1,-6.803956373E0,-1.042920961E1,9.239770174E-2,1.245274158E1
1.663837667E1,-6.474041263E0,-1.049397454E1,-3.534688640E-1,1.233538213E1
1.664836167E1,-6.261358734E0,-1.072938461E1,-8.018403769E-1,1.244858447E1
1.665834767E1,-5.957620440E0,-1.124762217E1,-1.190980765E0,1.278360985E1
1.666833267E1,-5.796826687E0,-1.193229136E1,-1.742009504E0,1.337973744E1
1.667831767E1,-5.864112936E0,-1.248790666E1,-2.522964211E0,1.402501271E1
1.668830367E1,-6.096892346E0,-1.314940099E1,-3.332505956E0,1.487227080E1
1.669828867E1,-6.448787724E0,-1.396017942E1,-4.229745118E0,1.594879984E1
1.670827467E1,-6.873159925E0,-1.465582735E1,-5.300145478E0,1.703306034E1
1.671825967E1,-7.028205864E0,-1.500573409E1,-6.284196205E0,1.772170576E1
1.672824567E1,-6.675435158E0,-1.516945963E1,-6.825115108E0,1.792361951E1
1.673823067E1,-5.828154314E0,-1.514613860E1,-6.773573656E0,1.758562473E1
1.674821667E1,-4.552613456E0,-1.490628698E1,-6.462390686E0,1.687264574E1
1.675820167E1,-3.244729893E0,-1.463530479E1,-6.090272713E0,1.618060073E1
1.676818767E1,-2.002146135E0,-1.464462993E1,-5.853423057E0,1.589768337E1
1.677817267E1,-5.435406852E-1,-1.439784936E1,-5.924868430E0,1.557875376E1
1.678815867E1,5.644790163E-1,-1.370816326E1,-6.119699410E0,1.502275266E1
1.679814367E1,1.060373847E0,-1.324655248E1,-6.135776914E0,1.463705242E1
1.680812867E1,1.611763945E0,-1.290414187E1,-6.191334819E0,1.440303049E1
1.681811467E1,1.741227877E0,-1.254578123E1,-6.285821730E0,1.414001612E1
1.682809967E1,1.239930000E0,-1.293536249E1,-6.397608799E0,1.448414401E1
1.683808567E1,1.327787923E0,-1.320899815E1,-6.429899463E0,1.475073761E1
1.684807067E1,1.754597244E0,-1.271105395E1,-6.161920400E0,1.423442190E1
1.685805667E1,2.070281546E0,-1.219395192E1,-5.624902759E0,1.358742287E1
1.686804167E1,2.099333729E0,-1.156820161E1,-5.328565870E0,1.290829597E1
1.687802767E1,1.752371209E0,-1.076315462E1,-5.494565399E0,1.221091934E1
1.688801267E1,7.403525189E-1,-1.062603742E1,-5.808496560E0,1.213257703E1
1.689799867E1,-6.715497941E-1,-1.117447350E1,-6.000653608E0,1.270148341E1
1.690798367E1,-1.696150376E0,-1.228668993E1,-6.421704590E0,1.396703137E1
1.691796967E1,-8.834211682E-1,-1.330269394E1,-7.131281751E0,1.511943380E1
1.692795467E1,1.272056503E0,-1.347634572E1,-7.010360162E0,1.524385684E1
1.693793967E1,3.319157639E0,-1.308253574E1,-5.880236049E0,1.472232063E1
1.694792567E1,4.929433175E0,-1.249326972E1,-4.363415684E0,1.412163221E1
1.695791067E1,5.859431655E0,-1.181109963E1,-2.492927064E0,1.341825991E1
1.696789667E1,5.813946165E0,-1.128403161E1,-1.217040051E0,1.275196165E1
1.697788167E1,6.167460637E0,-1.115126239E1,-1.258127266E0,1.280512038E1
1.698786767E1,7.290804319E0,-1.133492578E1,-1.602668016E0,1.357221112E1
1.699785267E1,9.052006724E0,-1.157064575E1,-1.047052136E0,1.472803405E1
1.700783867E1,1.140279792E1,-1.090070102E1,3.093943065E-1,1.577798491E1
1.701782367E1,1.303273267E1,-9.144958742E0,2.252588375E0,1.607969358E1
1.702780967E1,1.347406998E1,-7.873568237E0,5.160477131E0,1.643697548E1
1.703779467E1,1.250232823E1,-7.174430110E0,7.736232929E0,1.635939970E1
1.704778067E1,1.025239215E1,-7.086188024E0,8.862432976E0,1.529275396E1
1.705776567E1,7.530985719E0,-7.982423512E0,8.541754128E0,1.390670323E1
1.706775167E1,5.993454516E0,-9.007693015E0,7.381576495E0,1.309762200E1
1.707773667E1,7.416154590E0,-8.289111727E0,6.538406244E0,1.290191762E1
1.708772167E1,1.016477045E1,-6.289341170E0,7.131615043E0,1.391899076E1
1.709770767E1,1.241957025E1,-4.298715658E0,8.828221502E0,1.583231431E1
1.710769283E1,1.309935350E1,-2.557841683E0,1.073089787E1,1.712564701E1
1.711767883E1,1.200004188E1,-2.198938709E0,1.344242836E1,1.815310488E1
1.712766383E1,1.016301863E1,-2.721529223E0,1.589784612E1,1.906397598E1
1.713764983E1,7.677128688E0,-3.605410713E0,1.756035337E1,1.950136666E1
1.714763483E1,5.026583494E0,-4.224770014E0,1.870885879E1,1.982767310E1
1.715762083E1,3.118889042E0,-3.485748614E0,1.882915473E1,1.940141696E1
1.716760583E1,2.534227118E0,-1.430185972E0,1.744897794E1,1.768995676E1
1.717759183E1,2.055034931E0,6.031709924E-2,1.533009200E1,1.546733744E1
1.718757683E1,4.607506531E-1,-1.865407974E-3,1.391689716E1,1.392452230E1
1.719756283E1,-2.024503841E0,-6.463320686E-1,1.334245968E1,1.351064733E1
1.720754783E1,-5.022374083E0,-1.384741850E0,1.311412591E1,1.411106126E1
1.721753283E1,-7.478971227E0,-1.778439412E0,1.368469604E1,1.569613848E1
1.722751883E1,-9.146784827E0,-1.403661393E0,1.492308720E1,1.755939833E1
1.723750383E1,-1.021170488E1,-8.386151241E-1,1.584660112E1,1.887053150E1
1.724748983E1,-1.045519698E1,-3.405101185E-1,1.522083795E1,1.846891981E1
1.725747483E1,-1.017794540E1,3.621516868E-2,1.271069142E1,1.628353648E1
1.726746083E1,-1.075300737E1,-7.835138874E-1,9.502458676E0,1.437142242E1
1.727744583E1,-1.190586896E1,-1.649886037E0,6.307849361E0,1.357426990E1
1.728743183E1,-1.259638303E1,-1.716170658E0,3.889826299E0,1.329454233E1
1.729741683E1,-1.325601678E1,-2.113047204E0,2.634517391E0,1.367946020E1
1.730740283E1,-1.360149601E1,-2.312365922E0,1.906974075E0,1.392782395E1
1.731738783E1,-1.292855283E1,-1.962078820E0,1.533790739E0,1.316623505E1
1.732737383E1,-1.158515269E1,-1.573137092E0,1.406964632E0,1.177582577E1
1.733735883E1,-1.023332555E1,-1.263398384E0,1.132323836E0,1.037300750E1
1.734734483E1,-8.968482172E0,-1.164668587E0,7.858447337E-1,9.077867444E0
1.735732983E1,-7.772221956E0,-1.250338628E0,6.397783631E-1,7.898107189E0
1.736731483E1,-6.973831437E0,-1.296499618E0,5.499487585E-1,7.114610306E0
1.737730083E1,-6.697946354E0,-1.271247979E0,6.062913591E-1,6.844424446E0
1.738728583E1,-6.541736818E0,-1.136397007E0,6.712568486E-1,6.673552615E0
1.739727183E1,-6.177426631E0,-1.027831461E0,5.159021759E-1,6.283565258E0
1.740725683E1,-5.567231671E0,-1.064811592E0,1.501149827E-1,5.670134629E0
1.741724283E1,-4.882194690E0,-1.130394401E0,-5.461340350E-1,5.041019626E0
1.742722783E1,-4.161980566E0,-1.124329011E0,-1.358670139E0,4.520197175E0
1.743721383E1,-3.439040763E0,-1.222580653E0,-1.972566971E0,4.148822156E0
1.744719883E1,-2.683593657E0,-1.241846717E0,-2.343621921E0,3.773118325E0
1.745718483E1,-1.785821229E0,-1.096746014E0,-2.511825265E0,3.271280398E0
1.746716983E1,-6.106554285E-1,-9.180179738E-1,-2.524694987E0,2.754948607E0
1.747715583E1,7.382410893E-1,-7.272365563E-1,-2.527982876E0,2.732136588E0
1.748714083E1,1.848093052E0,-6.361511160E-1,-2.477725473E0,3.155829478E0
1.749712583E1,2.587669207E0,-6.420680597E-1,-2.328859456E0,3.540038091E0
1.750711183E1,3.291778637E0,-4.769413375E-1,-2.062692445E0,3.913819076E0
1.751709683E1,3.902040840E0,-9.799509510E-2,-1.463417160E0,4.168586756E0
1.752708283E1,4.408485437E0,3.209774215E-1,-5.926503897E-1,4.459709053E0
1.753706783E1,4.839562640E0,5.665867183E-1,3.197871476E-1,4.883098491E0
1.754705383E1,5.092105054E0,6.179040024E-1,1.150229765E0,5.256840091E0
1.755703883E1,5.293802419E0,8.467563486E-1,1.640598904E0,5.606505607E0
1.756702483E1,5.263591025E0,9.642323197E-1,2.080589603E0,5.741427308E0
1.757700983E1,5.033925843E0,8.235476533E-1,2.681816103E0,5.762879292E0
1.758699583E1,4.999247761E0,5.330602455E-1,3.022293039E0,5.866079322E0
1.759698083E1,5.461008813E0,6.144164307E-1,3.611529824E0,6.575961715E0
1.760696683E1,6.088148419E0,1.001897306E0,5.260670925E0,8.108267877E0
1.761695183E1,6.098544769E0,1.012301549E0,7.346221306E0,9.601248366E0
1.762693783E1,5.560735415E0,1.109921106E0,9.456641648E0,1.102641258E1
1.763692283E1,5.174741998E0,1.192630995E0,1.167590966E1,1.282681527E1
1.764690783E1,4.762685203E0,1.287013534E0,1.390725744E1,1.475640145E1
1.765689383E1,4.448041559E0,1.211461515E0,1.609251513E1,1.673982544E1
1.766687883E1,4.094687885E0,9.122466257E-1,1.749937276E1,1.799518574E1
1.767686483E1,3.574425148E0,3.393007681E-1,1.741707671E1,1.778331243E1
1.768684983E1,2.507952070E0,-6.587322588E-1,1.618622027E1,1.639260438E1
1.769683583E1,7.238383739E-1,-2.079508160E0,1.487189249E1,1.503401086E1
1.770682083E1,-1.408887050E0,-3.354827994E0,1.398363962E1,1.444929101E1
1.771680683E1,-3.697353501E0,-4.368836345E0,1.323931480E1,1.442347428E1
1.772679183E1,-6.053331174E0,-5.317365528E0,1.253985215E1,1.490520333E1
1.773677783E1,-8.160609807E0,-6.209211511E0,1.185925730E1,1.567774996E1
1.774676283E1,-9.820372961E0,-7.101121228E0,1.128639856E1,1.656044807E1
1.775674883E1,-1.079623349E1,-7.654433305E0,1.088995033E1,1.713884550E1
1.776673383E1,-1.108241845E1,-7.899582499E0,1.060261581E1,1.725221331E1
1.777671883E1,-1.128881580E1,-8.277652354E0,1.043985973E1,1.746274783E1
1.778670483E1,-1.157556794E1,-8.836043322E0,1.029330044E1,1.783315644E1
1.779668983E1,-1.200059035E1,-9.406742095E0,9.717916878E0,1.808145110E1
1.780667583E1,-1.280763592E1,-1.017809041E1,8.659392505E0,1.850983902E1
1.781666083E1,-1.395365159E1,-1.093609187E1,7.281962160E0,1.916584126E1
1.782664683E1,-1.487971256E1,-1.153936899E1,5.691399634E0,1.967116957E1
1.783663183E1,-1.523372404E1,-1.188886877E1,4.056669581E0,1.974507829E1
1.784661783E1,-1.485538697E1,-1.190185309E1,2.708413333E0,1.922685965E1
1.785660283E1,-1.374760741E1,-1.165025208E1,2.041333736E0,1.813538327E1
1.786658883E1,-1.232730586E1,-1.143225385E1,1.894187384E0,1.691883104E1
1.787657383E1,-1.105196615E1,-1.162164516E1,2.037061175E0,1.616657695E1
1.788655983E1,-1.042881317E1,-1.227702448E1,2.173990687E0,1.625459042E1
1.789654483E1,-1.064434622E1,-1.295978281E1,1.640621708E0,1.685080759E1
1.790652983E1,-1.118802501E1,-1.375820022E1,7.763699055E-1,1.775000640E1
1.791651583E1,-1.190312779E1,-1.439261026E1,-3.862717438E-1,1.868103014E1
1.792650083E1,-1.244126225E1,-1.431898095E1,-1.914122297E0,1.906520616E1
1.793648683E1,-1.221695136E1,-1.455495703E1,-2.682040637E0,1.919098790E1
1.794647183E1,-1.176411959E1,-1.503607061E1,-3.068592462E0,1.933634373E1
1.795645783E1,-1.098280996E1,-1.520533347E1,-3.717930438E0,1.912190595E1
1.796644283E1,-1.012830137E1,-1.500886469E1,-4.566727465E0,1.867360457E1
1.797642883E1,-9.204897965E0,-1.472490986E1,-5.300162435E0,1.815612400E1
1.798641383E1,-8.130972610E0,-1.452268975E1,-5.540619239E0,1.754194102E1
1.799639983E1,-7.463442192E0,-1.438158475E1,-5.568518643E0,1.713304845E1
1.800638483E1,-6.979382783E0,-1.427693128E1,-5.612700205E0,1.685363327E1
1.801637083E1,-6.574119868E0,-1.438227238E1,-5.570008514E0,1.676585237E1
1.802635583E1,-6.463387052E0,-1.461809994E1,-5.595498866E0,1.693439771E1
1.803634083E1,-6.257855667E0,-1.477239159E1,-5.838782213E0,1.707265910E1
1.804632683E1,-5.932274514E0,-1.483523162E1,-6.260860552E0,1.716025504E1
1.805631183E1,-5.138824307E0,-1.484743710E1,-6.633200719E0,1.705442040E1
1.806629783E1,-3.656628229E0,-1.490183140E1,-6.634573646E0,1.671685008E1
1.807628283E1,-2.002426363E0,-1.505931446E1,-6.572090884E0,1.655249353E1
1.808626883E1,-2.683734575E-1,-1.509090814E1,-6.739382647E0,1.652957384E1
1.809625383E1,1.236669884E0,-1.528639225E1,-6.986566672E0,1.685275213E1
1.810623958E1,1.951055796E0,-1.560063098E1,-7.569089100E0,1.744928123E1
1.811622458E1,1.043969338E0,-1.560489243E1,-8.282685052E0,1.769761033E1
1.812621058E1,-1.574345858E0,-1.600914553E1,-9.155932796E0,1.850952217E1
1.813619558E1,-2.522363702E0,-1.660681751E1,-1.019940351E1,1.965137497E1
1.814618158E1,-1.962387261E0,-1.654802375E1,-1.040467119E1,1.964548896E1
1.815616658E1,-6.273939604E-1,-1.640532363E1,-9.302904316E0,1.886987798E1
1.816615258E1,1.639871218E0,-1.631503677E1,-7.735534771E0,1.813030889E1
1.817613758E1,4.540168534E0,-1.582278307E1,-6.236596946E0,1.760308882E1
1.818612258E1,6.681325058E0,-1.516951694E1,-5.068769985E0,1.733340064E1
1.819610858E1,7.996459753E0,-1.497957598E1,-4.551852733E0,1.757983016E1
1.820609358E1,1.013159686E1,-1.460948582E1,-4.019734474E0,1.822757790E1
1.821607958E1,1.234460777E1,-1.379232340E1,-2.787935466E0,1.871871016E1
1.822606458E1,1.324977430E1,-1.280958538E1,-1.489301614E0,1.848945688E1
1.823605058E1,1.332613893E1,-1.181848817E1,-4.464337456E-1,1.781746179E1
1.824603558E1,1.243772000E1,-1.119737354E1,4.754967463E-1,1.674228629E1
1.825602158E1,1.092001203E1,-1.141175819E1,7.862967235E-1,1.581433370E1
1.826600658E1,1.084459230E1,-1.153722657E1,7.819376242E-1,1.585320806E1
1.827599258E1,1.132795589E1,-1.115136063E1,1.081437857E0,1.593251193E1
1.828597758E1,1.176489025E1,-1.036199587E1,1.508693905E0,1.574991296E1
1.829596358E1,1.262258090E1,-9.385666391E0,2.297648188E0,1.589652381E1
1.830594858E1,1.300759900E1,-8.343675020E0,3.727919821E0,1.589691576E1
1.831593458E1,1.257990090E1,-7.609020320E0,5.480247322E0,1.569025837E1
1.832591958E1,1.125427630E1,-7.752557770E0,6.886435443E0,1.530306767E1
1.833590458E1,9.124717435E0,-8.465534502E0,7.775708651E0,1.467608216E1
1.834589058E1,6.853478782E0,-9.261366865E0,7.841143087E0,1.393652082E1
1.835587558E1,5.384968697E0,-9.411543828E0,6.927655975E0,1.286730206E1
1.836586158E1,4.794918564E0,-8.401619757E0,5.658748198E0,1.120713566E1
1.837584658E1,4.567025673E0,-6.915354602E0,5.303553236E0,9.839081751E0
1.838583258E1,4.871889557E0,-5.872085030E0,7.055214154E0,1.039195541E1
1.839581758E1,5.228639878E0,-5.394989070E0,1.032554900E1,1.276955537E1
1.840580358E1,5.203261793E0,-5.224553844E0,1.384899462E1,1.568963187E1
1.841578858E1,4.665259773E0,-5.154947419E0,1.708292353E1,1.844354652E1
1.842577458E1,3.584726188E0,-5.138529607E0,1.946334841E1,2.044692348E1
1.843575958E1,3.318503044E0,-3.010017687E0,1.884172858E1,1.936707011E1
1.844574558E1,3.713599405E0,1.822512800E-1,1.549984369E1,1.593954800E1
1.845573058E1,2.584706131E0,-3.571970487E-1,1.382309262E1,1.406720246E1
1.846571558E1,-1.809678161E-1,-6.828635716E-1,1.346240712E1,1.348092940E1
1.847570158E1,-3.877578429E0,-8.816136476E-1,1.428956594E1,1.483255042E1
1.848568658E1,-8.206296442E0,-2.053312634E0,1.634215031E1,1.840177358E1
1.849567258E1,-1.118456930E1,-2.255170797E0,1.797030400E1,2.128643257E1
1.850565758E1,-1.241838326E1,-2.097003906E0,1.918822522E1,2.295216015E1
1.851564358E1,-1.242369253E1,-1.925938350E0,2.008561846E1,2.369576847E1
1.852562858E1,-1.136438873E1,-1.414265319E0,1.942191504E1,2.254684593E1
1.853561458E1,-1.031930769E1,-9.052770370E-1,1.665364669E1,1.961253644E1
1.854559958E1,-1.015535761E1,-1.418001836E0,1.304868855E1,1.659549006E1
1.855558558E1,-1.137141942E1,-2.629387629E0,9.637387855E0,1.513611917E1
1.856557058E1,-1.292600812E1,-3.028976406E0,6.569854324E0,1.481281100E1
1.857555658E1,-1.396726976E1,-3.232463604E0,4.713280908E0,1.509133733E1
1.858554158E1,-1.431737647E1,-3.283227961E0,3.946679946E0,1.520996836E1
1.859552658E1,-1.371066821E1,-2.913107396E0,3.464247817E0,1.443847742E1
1.860551258E1,-1.241792133E1,-2.597065975E0,3.095011936E0,1.305866076E1
1.861549758E1,-1.065413212E1,-2.400994216E0,2.705746418E0,1.125150515E1
1.862548358E1,-8.639230136E0,-2.142260771E0,1.718595498E0,9.065271592E0
1.863546858E1,-6.926905192E0,-1.921111473E0,3.664888591E-1,7.197707893E0
1.864545458E1,-5.753790595E0,-1.911387700E0,-7.724703974E-1,6.111973467E0
1.865543958E1,-5.343402010E0,-2.103355737E0,-1.462048911E0,5.925676115E0
1.866542558E1,-5.763081236E0,-2.442169870E0,-1.737548078E0,6.495873485E0
1.867541058E1,-6.470780271E0,-2.720015671E0,-1.970508167E0,7.290568222E0
1.868539658E1,-6.972028740E0,-2.884089419E0,-2.413434168E0,7.921604699E0
1.869538158E1,-6.985584340E0,-3.068252739E0,-2.971445067E0,8.187920934E0
1.870536758E1,-6.395533623E0,-3.125808052E0,-3.542937307E0,7.951473515E0
1.871535258E1,-5.606733121E0,-3.048188018E0,-4.012195659E0,7.538210696E0
1.872533758E1,-4.944718382E0,-2.924119458E0,-4.312422701E0,7.183154184E0
1.873532358E1,-4.051611155E0,-2.767988275E0,-4.447748905E0,6.622671845E0
1.874530858E1,-3.072674111E0,-2.447712300E0,-4.426418847E0,5.918260345E0
1.875529458E1,-2.217731660E0,-2.075790793E0,-4.338864394E0,5.296506902E0
1.876527958E1,-1.265049492E0,-1.909891251E0,-4.469119894E0,5.022058088E0
1.877526558E1,-4.961581752E-1,-1.802867324E0,-4.807984167E0,5.158799790E0
1.878525058E1,-6.469666377E-2,-1.848347552E0,-5.087845942E0,5.413570971E0
1.879523658E1,3.918048178E-1,-1.930752947E0,-5.403866313E0,5.751790077E0
1.880522158E1,1.117835020E0,-1.975478885E0,-5.567504151E0,6.012418351E0
1.881520758E1,2.130910887E0,-1.954632099E0,-5.186620617E0,5.938215327E0
1.882519258E1,3.256092203E0,-1.776501790E0,-4.573198578E0,5.888313874E0
1.883517858E1,4.228951358E0,-1.409883854E0,-3.808721910E0,5.863289576E0
1.884516358E1,4.791726861E0,-9.702298819E-1,-2.674584852E0,5.572736892E0
1.885514958E1,5.018465220E0,-4.210480589E-1,-1.267033744E0,5.193038527E0
1.886513458E1,5.413359852E0,-1.691107500E-2,2.328595161E-1,5.418392237E0
1.887511958E1,5.943591800E0,2.851589864E-1,1.582088156E0,6.157158603E0
1.888510558E1,6.399610301E0,4.402121620E-1,2.872875629E0,7.028670794E0
1.889509058E1,6.629754370E0,6.749638371E-1,4.444601934E0,8.010225062E0
1.890507658E1,6.557823678E0,1.005134690E0,6.119789457E0,9.025916581E0
1.891506158E1,6.277416358E0,1.249278089E0,7.417494187E0,9.797237972E0
1.892504758E1,5.707623904E0,1.399470402E0,8.367719940E0,1.022517604E1
1.893503258E1,4.974880074E0,1.366459507E0,8.990644873E0,1.036572904E1
1.894501858E1,4.119044169E0,1.070536601E0,9.602137915E0,1.050302937E1
1.895500358E1,3.541148936E0,9.172168321E-1,1.033201018E1,1.096044966E1
1.896498958E1,3.312421939E0,7.079636219E-1,1.124938803E1,1.174827998E1
1.897497458E1,3.268549988E0,6.685714417E-1,1.229409017E1,1.273872285E1
1.898496058E1,3.367897398E0,8.284161182E-1,1.340056697E1,1.384211694E1
1.899494558E1,3.225093774E0,7.090004794E-1,1.446335689E1,1.483551833E1
1.900493058E1,2.321984446E0,5.555044904E-1,1.535495203E1,1.553945780E1
1.901491658E1,7.999511415E-1,-2.772440856E-2,1.618008303E1,1.619986967E1
1.902490158E1,-1.081908704E0,-8.907788658E-1,1.637301074E1,1.643287845E1
1.903488758E1,-3.069814238E0,-2.030499430E0,1.596194680E1,1.638079464E1
1.904487258E1,-5.018554097E0,-3.472794693E0,1.523452160E1,1.641148490E1
1.905485858E1,-6.819525170E0,-4.807391844E0,1.442458517E1,1.666390102E1
1.906484358E1,-8.162672120E0,-5.789363301E0,1.366114346E1,1.693436696E1
1.907482958E1,-9.172591513E0,-6.055171292E0,1.263358886E1,1.674542033E1
1.908481458E1,-9.754686509E0,-6.063853238E0,1.163586676E1,1.634985077E1
1.909480058E1,-1.024114562E1,-6.175593529E0,1.099280987E1,1.624379536E1
1.910478504E1,-1.072248022E1,-6.279612572E0,1.047245913E1,1.625046204E1
1.911477104E1,-1.105960846E1,-6.367911960E0,9.920438701E0,1.616416858E1
1.912475604E1,-1.128943795E1,-6.375350204E0,9.308584886E0,1.596077228E1
1.913474204E1,-1.134043736E1,-6.534270508E0,8.842399830E0,1.579526022E1
1.914472704E1,-1.103497882E1,-6.936436154E0,8.603702454E0,1.561757343E1
1.915471204E1,-1.012074560E1,-7.777351719E0,8.412884418E0,1.528703096E1
1.916469804E1,-9.422243063E0,-8.712591643E0,7.803821479E0,1.501957214E1
1.917468304E1,-9.394521414E0,-9.825296316E0,6.776865054E0,1.518944964E1
1.918466904E1,-9.809310613E0,-1.118970901E1,5.640327129E0,1.591368758E1
1.919465404E1,-1.051951986E1,-1.228723606E1,4.200889986E0,1.671179059E1
1.920464004E1,-1.125952242E1,-1.340346953E1,2.826293786E0,1.773182949E1
1.921462504E1,-1.165869897E1,-1.408168924E1,1.431620586E0,1.833763265E1
1.922461104E1,-1.171968426E1,-1.441170960E1,2.475880677E-1,1.857712767E1
1.923459604E1,-1.153773645E1,-1.481636733E1,-6.796142739E-1,1.879111436E1
1.924458204E1,-1.102631558E1,-1.510474265E1,-1.454651599E0,1.875763570E1
1.925456704E1,-1.034572891E1,-1.519703043E1,-1.970118157E0,1.848959724E1
1.926455304E1,-9.624441535E0,-1.510110568E1,-2.305753013E0,1.805518664E1
1.927453804E1,-8.651536771E0,-1.468204041E1,-2.640329524E0,1.724478876E1
1.928452304E1,-7.383599047E0,-1.437517620E1,-2.735462553E0,1.639042345E1
1.929450904E1,-6.205032506E0,-1.431081239E1,-2.715198442E0,1.583269030E1
1.930449404E1,-5.488904124E0,-1.469242273E1,-2.748275264E0,1.592320229E1
1.931448004E1,-5.633484133E0,-1.514599593E1,-3.314678088E0,1.649619432E1
1.932446504E1,-6.159103796E0,-1.503989118E1,-4.620885546E0,1.689631527E1
1.933445104E1,-7.116180732E0,-1.508203674E1,-5.842127990E0,1.767026655E1
1.934443604E1,-8.300848258E0,-1.518614057E1,-7.152239342E0,1.872638446E1
1.935442204E1,-8.793564470E0,-1.524240248E1,-8.246503651E0,1.943353884E1
1.936440704E1,-8.422407194E0,-1.511554597E1,-8.703825497E0,1.936938954E1
1.937439304E1,-7.475722514E0,-1.501501479E1,-8.714427668E0,1.890180800E1
1.938437804E1,-5.976001162E0,-1.501353310E1,-8.307773116E0,1.816969621E1
1.939436404E1,-4.122390823E0,-1.502295882E1,-7.424828934E0,1.725721537E1
1.940434904E1,-2.502730214E0,-1.520683270E1,-6.442626513E0,1.670385751E1
1.941433404E1,-8.571910704E-1,-1.531238897E1,-5.864577790E0,1.641941854E1
1.942432004E1,4.601534332E-1,-1.544694276E1,-5.736187552E0,1.648404166E1
1.943430504E1,1.002685364E0,-1.555476308E1,-5.946673282E0,1.668289410E1
1.944429104E1,1.509972545E0,-1.551575630E1,-6.109888952E0,1.674363920E1
1.945427604E1,1.595508831E0,-1.553063279E1,-5.984745673E0,1.672014904E1
1.946426204E1,8.699481601E-1,-1.569658963E1,-5.633736733E0,1.669966244E1
1.947424704E1,1.266305181E-1,-1.604487669E1,-5.328555930E0,1.690702847E1
1.948423304E1,-9.145056975E-1,-1.606667278E1,-4.757662445E0,1.678122900E1
1.949421804E1,-1.787503473E0,-1.635910840E1,-3.924037773E0,1.691785060E1
1.950420404E1,-5.403195637E-1,-1.665073945E1,-3.278355476E0,1.697900716E1
1.951418904E1,1.904317101E0,-1.597456510E1,-2.327637972E0,1.625518539E1
1.952417504E1,3.760685571E0,-1.504424034E1,-1.074498382E0,1.554433885E1
1.953416004E1,5.550974658E0,-1.410565932E1,2.918585068E-1,1.516140250E1
1.954414504E1,7.014266102E0,-1.295330409E1,1.244937117E0,1.478302690E1
1.955413104E1,7.458054568E0,-1.229957135E1,1.922834063E0,1.451204066E1
1.956411604E1,7.544172360E0,-1.165763712E1,2.003033888E0,1.402951120E1
1.957410204E1,7.440820484E0,-1.140546425E1,1.309668717E0,1.368084998E1
1.958408704E1,7.743639597E0,-1.152091401E1,2.496480417E-1,1.388372205E1
1.959407304E1,9.404075180E0,-1.104799589E1,-1.312653136E-1,1.450903421E1
1.960405804E1,1.122827022E1,-9.861419245E0,4.785396373E-1,1.495161001E1
1.961404404E1,1.231812924E1,-8.446550932E0,1.699613682E0,1.503227253E1
1.962402904E1,1.268534959E1,-7.567187001E0,3.267803006E0,1.512808480E1
1.963401504E1,1.226210590E1,-6.923806168E0,4.658287845E0,1.483232883E1
1.964400004E1,1.122396316E1,-6.583143291E0,5.200310703E0,1.401279259E1
1.965398604E1,9.999678998E0,-6.540569714E0,4.545126096E0,1.278400577E1
1.966397104E1,8.551722461E0,-6.632048818E0,3.357967656E0,1.133101828E1
1.967395704E1,7.246769523E0,-6.743235378E0,2.543361638E0,1.022035128E1
1.968394204E1,7.712413126E0,-6.224692014E0,2.495854180E0,1.022044006E1
1.969392704E1,9.405964415E0,-5.668662152E0,3.868653531E0,1.164355518E1
1.970391304E1,1.085821398E1,-5.374669411E0,6.287599869E0,1.364997415E1
1.971389804E1,1.215720100E1,-4.872301493E0,8.811753404E0,1.578555847E1
