"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.287877663E1,-6.846853302E0,-2.552841729E0,1.463612165E0,7.452419848E0
1.288876263E1,-7.428495723E0,-2.581698323E0,5.153168696E-1,7.881197017E0
1.289874863E1,-7.718839801E0,-2.545901084E0,-4.124687317E-1,8.138318663E0
1.290873463E1,-7.685847471E0,-2.537963489E0,-1.370154947E0,8.209192080E0
1.291872063E1,-7.244487355E0,-2.495961769E0,-2.287555601E0,7.996582571E0
1.292870663E1,-6.541750267E0,-2.562105473E0,-3.033211545E0,7.652401798E0
1.293869263E1,-5.749971194E0,-2.791841991E0,-3.526659243E0,7.300265464E0
1.294867763E1,-4.897248931E0,-2.951128039E0,-3.810910815E0,6.871335025E0
1.295866363E1,-4.259545745E0,-2.796199921E0,-3.890069251E0,6.410546211E0
1.296864963E1,-3.764378965E0,-2.805268075E0,-3.902690466E0,6.105003754E0
1.297863563E1,-3.219659371E0,-3.089120867E0,-3.856416478E0,5.897526791E0
1.298862163E1,-2.827134030E0,-3.090448769E0,-3.416597688E0,5.405247467E0
1.299860763E1,-2.202414587E0,-3.359283572E0,-3.183636138E0,5.125519992E0
1.300859363E1,-1.309861091E0,-3.553958431E0,-3.268517536E0,5.002955476E0
1.301857963E1,-5.157688594E-1,-3.142818187E0,-3.152814587E0,4.481468899E0
1.302856563E1,2.497813582E-1,-3.024221158E0,-3.229287981E0,4.431320933E0
1.303855163E1,8.020713419E-1,-3.043502937E0,-3.446147761E0,4.667136484E0
1.304853762E1,1.075690629E0,-2.812233278E0,-3.619840472E0,4.708397963E0
1.305852363E1,1.284599365E0,-2.748868464E0,-3.653105282E0,4.748857922E0
1.306850963E1,1.488741451E0,-2.752586709E0,-3.520164741E0,4.710057802E0
1.307849562E1,1.634716605E0,-2.484960233E0,-3.253514165E0,4.408251372E0
1.308848163E1,1.593166291E0,-2.142361928E0,-2.946474532E0,3.976129478E0
1.309846763E1,1.409605819E0,-2.132366112E0,-2.783400366E0,3.779059592E0
1.310845363E1,1.226139488E0,-2.057973157E0,-2.662196941E0,3.581335520E0
1.311843963E1,1.428768314E0,-2.303480201E0,-2.618736633E0,3.768976185E0
1.312842463E1,1.871293781E0,-2.415248266E0,-2.527245542E0,3.965114706E0
1.313841063E1,2.227799104E0,-2.029560075E0,-2.212536117E0,3.738652031E0
1.314839663E1,2.638030983E0,-2.038863579E0,-2.225713402E0,4.008736997E0
1.315838263E1,2.715898354E0,-1.935931534E0,-2.622579131E0,4.242859422E0
1.316836863E1,2.419839792E0,-1.817336552E0,-3.031777807E0,4.283691566E0
1.317835463E1,2.022917345E0,-1.985689293E0,-3.480396073E0,4.488687266E0
1.318834063E1,1.739484091E0,-2.213530728E0,-3.785252355E0,4.717378359E0
1.319832663E1,1.576377180E0,-2.236988588E0,-3.610153974E0,4.530153935E0
1.320831263E1,1.565383245E0,-2.216425100E0,-3.106976509E0,4.125077933E0
1.321829863E1,1.506646210E0,-2.380010313E0,-2.417817825E0,3.712179270E0
1.322828463E1,1.344488887E0,-2.453375328E0,-1.607966178E0,3.226802767E0
1.323827063E1,1.125060425E0,-2.503868959E0,-9.066388535E-1,2.890867471E0
1.324825663E1,1.276266498E0,-2.913349471E0,-3.341449857E-2,3.180814022E0
1.325824263E1,1.702222710E0,-3.229651093E0,9.528528341E-1,3.773080553E0
1.326822863E1,2.111583354E0,-3.317770972E0,1.416099737E0,4.179919491E0
1.327821463E1,2.267466030E0,-3.563427120E0,1.238832039E0,4.401604237E0
1.328820063E1,2.324439545E0,-3.632216104E0,1.045615329E0,4.437265424E0
1.329818663E1,2.383008766E0,-3.618609633E0,9.705920438E-1,4.440170646E0
1.330817263E1,2.393788108E0,-3.709798130E0,1.071170146E0,4.543151897E0
1.331815763E1,2.451279101E0,-3.846699575E0,1.479874148E0,4.795403461E0
1.332814363E1,2.423884311E0,-4.122094077E0,1.873189448E0,5.135729105E0
1.333812963E1,2.573977659E0,-4.598364410E0,2.465753299E0,5.818097246E0
1.334811563E1,2.380514928E0,-4.672380804E0,3.470247645E0,6.288132666E0
1.335810163E1,1.685724791E0,-4.636804590E0,4.361556269E0,6.585195363E0
1.336808763E1,7.567542511E-1,-4.857146679E0,4.781287242E0,6.857496523E0
1.337807363E1,2.784268677E-2,-4.777991752E0,5.216595199E0,7.074096823E0
1.338805963E1,-5.342092234E-1,-4.607089333E0,5.556862219E0,7.238050106E0
1.339804563E1,-9.132964933E-1,-4.370015728E0,5.535127534E0,7.111173234E0
1.340803163E1,-1.268144715E0,-3.937813813E0,5.241895516E0,6.677726952E0
1.341801763E1,-1.377695809E0,-3.628385885E0,4.667054576E0,6.069977618E0
1.342800363E1,-1.771740841E0,-3.073036638E0,4.583171589E0,5.795522548E0
1.343798963E1,-2.667495103E0,-2.294672832E0,5.071300660E0,6.172450398E0
1.344797563E1,-3.429107221E0,-1.674553393E0,5.329628309E0,6.554986141E0
1.345796163E1,-3.938489166E0,-1.190347657E0,5.251648672E0,6.671464474E0
1.346794763E1,-4.073485004E0,-1.017619445E0,4.786112072E0,6.366765127E0
1.347793363E1,-3.574433334E0,-9.661377811E-1,4.241850901E0,5.630567905E0
1.348791963E1,-2.481036751E0,-8.264692877E-1,3.899533846E0,4.695205966E0
1.349790463E1,-1.138673328E0,-7.784051751E-1,3.614103184E0,3.868363140E0
1.350789063E1,7.512034893E-2,-6.913559215E-1,3.428532439E0,3.498349720E0
1.351787663E1,8.435666925E-1,-4.115426789E-1,3.274520288E0,3.406384484E0
1.352786263E1,9.882121897E-1,-1.100361201E-1,2.884629117E0,3.051189346E0
1.353784863E1,7.901278192E-1,-1.594082549E-2,2.366991488E0,2.495436792E0
1.354783463E1,2.504011631E-1,-2.388894573E-2,1.902389274E0,1.918946683E0
1.355782063E1,-4.682508767E-1,-1.330647942E-1,1.403358654E0,1.485389051E0
1.356780663E1,-1.101068130E0,-3.596459357E-1,9.398715037E-1,1.491661714E0
1.357779263E1,-1.505917062E0,-5.455157650E-1,6.168250450E-1,1.716346930E0
1.358777863E1,-1.633185804E0,-6.014970808E-1,5.159290366E-1,1.815289888E0
1.359776463E1,-1.449211349E0,-4.601629349E-1,4.631970916E-1,1.589501497E0
1.360775063E1,-1.146429074E0,-2.998661225E-1,4.753762937E-1,1.276793615E0
1.361773663E1,-8.428790599E-1,-5.862478347E-1,3.606795772E-1,1.088219367E0
1.362772263E1,-5.310330158E-1,-7.725858799E-1,4.519144870E-2,9.385772599E-1
1.363770862E1,-1.814864641E-1,-6.520741075E-1,-1.779658921E-1,6.998641561E-1
1.364769463E1,7.365679085E-2,-2.869074500E-1,-3.661475278E-2,2.984658236E-1
1.365768063E1,2.091397011E-1,-8.787758477E-2,2.222818665E-1,3.176021295E-1
1.366766662E1,1.910665423E-1,-2.506804407E-1,3.641048761E-1,4.815801779E-1
1.367765263E1,6.442579150E-2,-6.299265356E-1,4.771075811E-1,7.928365323E-1
1.368763763E1,-6.899948359E-2,-8.950414860E-1,5.916638913E-1,1.075140154E0
1.369762363E1,-1.010621059E-1,-9.672635163E-1,7.509386104E-1,1.228707067E0
1.370760963E1,-9.755962372E-2,-9.008205816E-1,9.756131210E-1,1.331471578E0
1.371759563E1,-1.483754361E-1,-7.876016758E-1,9.022481062E-1,1.206807074E0
1.372758163E1,-3.316529024E-1,-7.489302380E-1,5.308564299E-1,9.760628557E-1
1.373756763E1,-3.683354098E-1,-6.336384943E-1,1.190129849E-1,7.425178827E-1
1.374755363E1,-3.439016497E-1,-4.275197572E-1,-7.816894099E-2,5.542128389E-1
1.375753963E1,-3.613362926E-1,-3.152062927E-1,-1.348877368E-1,4.981100530E-1
1.376752525E1,-3.513357997E-1,-3.158714135E-1,-2.402790481E-1,5.300430312E-1
1.377751125E1,-1.460342109E-1,-2.985392430E-1,-4.446257865E-1,5.551069811E-1
1.378749725E1,1.516206408E-1,-3.427661935E-1,-5.760172538E-1,6.872214773E-1
1.379748325E1,4.978886586E-1,-4.106920552E-1,-6.532038626E-1,9.182790245E-1
1.380746925E1,8.963652956E-1,-4.577705831E-1,-8.416113836E-1,1.311996330E0
1.381745525E1,1.165523157E0,-4.565605384E-1,-1.030570443E0,1.621409015E0
1.382744125E1,1.338597232E0,-3.524003584E-1,-9.873584962E-1,1.700266262E0
1.383742725E1,1.416337134E0,-3.021491313E-1,-8.513493365E-1,1.679910910E0
1.384741325E1,1.254516610E0,-3.771838916E-1,-6.223209161E-1,1.450297533E0
1.385739925E1,1.012064152E0,-5.053646162E-1,-4.160738325E-1,1.205315177E0
1.386738525E1,9.570763510E-1,-5.309122343E-1,-2.467467995E-1,1.121938913E0
1.387737025E1,8.686325365E-1,-6.866599495E-1,-1.976031446E-1,1.124753916E0
1.388735625E1,6.855784339E-1,-1.007094018E0,-3.471696585E-1,1.266800270E0
1.389734225E1,5.942946267E-1,-1.284310220E0,-2.940697776E-1,1.445377418E0
1.390732825E1,4.472412461E-1,-1.553425836E0,-5.895689070E-2,1.617600839E0
1.391731425E1,4.312169516E-1,-1.685672458E0,1.672385538E-1,1.747972663E0
1.392730025E1,3.446910238E-1,-1.956738266E0,5.717638430E-1,2.067498594E0
1.393728625E1,1.583051777E-1,-2.198756422E0,1.203838792E0,2.511736087E0
1.394727225E1,1.135359710E-1,-2.144355828E0,2.112283558E0,3.012124527E0
1.395725825E1,1.735851216E-1,-1.948613852E0,3.031067663E0,3.607575213E0
1.396724425E1,2.285863709E-1,-2.020771417E0,3.731355353E0,4.249562521E0
1.397723025E1,1.719116485E-1,-2.122867895E0,4.486387014E0,4.966265212E0
1.398721625E1,1.965377820E-1,-2.264744882E0,5.178346222E0,5.655348449E0
1.399720225E1,4.882699889E-1,-2.429847887E0,5.781726252E0,6.290542647E0
1.400718825E1,6.493941092E-1,-2.314642243E0,6.341867293E0,6.782223985E0
1.401717425E1,4.871274430E-1,-2.247618241E0,6.628853315E0,7.016464720E0
1.402716025E1,2.361848277E-1,-2.384606371E0,6.342827990E0,6.780383303E0
1.403714625E1,4.212509573E-2,-2.351101533E0,5.622735196E0,6.094637317E0
1.404713225E1,-1.565194380E-1,-2.378055297E0,4.614906768E0,5.193939719E0
1.405711825E1,-4.030251861E-1,-2.551167379E0,3.633535820E0,4.457966672E0
1.406710325E1,-5.654912424E-1,-2.723407641E0,2.900638794E0,4.018760373E0
1.407708925E1,-7.419052470E-1,-2.836276152E0,2.354198949E0,3.759938630E0
1.408707525E1,-1.084559686E0,-2.803486429E0,1.948451300E0,3.582215562E0
1.409706125E1,-1.444521883E0,-2.611665888E0,1.711164272E0,3.440279835E0
1.410704725E1,-1.754361747E0,-2.272019549E0,1.591265945E0,3.282070274E0
1.411703325E1,-2.212844850E0,-2.047721234E0,1.528622385E0,3.380315219E0
1.412701925E1,-2.637205941E0,-1.908433833E0,1.444858682E0,3.561543413E0
1.413700525E1,-2.804429877E0,-1.794287705E0,1.029478329E0,3.484841594E0
1.414699125E1,-2.799970205E0,-1.647733676E0,3.095217758E-1,3.263535376E0
1.415697725E1,-2.686117900E0,-1.442493483E0,-6.012148064E-1,3.107647996E0
1.416696325E1,-2.539585506E0,-1.222482054E0,-1.347743447E0,3.124158977E0
1.417694925E1,-2.324874578E0,-1.027988459E0,-1.631847376E0,3.020716461E0
1.418693525E1,-2.258629425E0,-9.277695215E-1,-1.401647174E0,2.815453421E0
1.419692125E1,-2.593440701E0,-9.529265821E-1,-8.719981939E-1,2.897306437E0
1.420690725E1,-3.113775651E0,-1.075380142E0,-5.270200717E-1,3.336134202E0
1.421689325E1,-3.606992385E0,-1.318221440E0,-3.805905890E-1,3.859138638E0
1.422687925E1,-4.152284421E0,-1.621279703E0,-4.328687900E-1,4.478547664E0
1.423686525E1,-4.528908259E0,-1.909566731E0,-6.773929167E-1,4.961483274E0
1.424685125E1,-4.741083834E0,-2.162750584E0,-1.079411212E0,5.321700346E0
1.425683625E1,-4.998113401E0,-2.386805947E0,-1.584654499E0,5.760999052E0
1.426682225E1,-5.110296326E0,-2.488249292E0,-2.152289915E0,6.077735183E0
1.427680825E1,-4.881542725E0,-2.470895925E0,-2.495781090E0,6.013626967E0
1.428679425E1,-4.205244407E0,-2.484124958E0,-2.673548141E0,5.568017330E0
1.429678025E1,-3.209288165E0,-2.403093951E0,-2.828521575E0,4.906620564E0
1.430676625E1,-2.137342093E0,-2.185225234E0,-2.820212097E0,4.158970644E0
1.431675225E1,-1.309520198E0,-2.029795133E0,-2.577790629E0,3.532692451E0
1.432673825E1,-7.331893873E-1,-1.882597910E0,-2.068427394E0,2.891389537E0
1.433672425E1,-3.975457603E-1,-1.730150473E0,-1.541849957E0,2.351332512E0
1.434671025E1,-2.251511317E-1,-1.785888180E0,-1.196703435E0,2.161524631E0
1.435669625E1,-1.475287592E-1,-1.838677573E0,-1.142588623E0,2.169794625E0
1.436668225E1,1.239200413E-2,-1.916057725E0,-1.251236907E0,2.288454623E0
1.437666825E1,3.416791230E-1,-1.998617633E0,-1.406642742E0,2.467764346E0
1.438665425E1,7.797250378E-1,-2.000729793E0,-1.562580090E0,2.655663265E0
1.439664025E1,1.394101927E0,-1.900187797E0,-1.782715480E0,2.955047940E0
1.440662625E1,2.189774660E0,-1.853366949E0,-2.178368497E0,3.602134286E0
1.441661225E1,2.865998719E0,-1.762690667E0,-2.610276882E0,4.258470669E0
1.442659825E1,3.267454512E0,-1.544733803E0,-2.974363412E0,4.680737038E0
1.443658325E1,3.334618555E0,-1.316948209E0,-3.365014721E0,4.917047647E0
1.444656925E1,3.145331905E0,-1.245077596E0,-3.641226663E0,4.970096842E0
1.445655525E1,2.721234523E0,-1.348909966E0,-3.687976029E0,4.777639859E0
1.446654125E1,2.273095729E0,-1.623457937E0,-3.489397861E0,4.469728997E0
1.447652725E1,2.011427566E0,-1.800666286E0,-3.036439208E0,4.063028795E0
1.448651325E1,1.790551334E0,-1.795019776E0,-2.512115580E0,3.569158831E0
1.449649925E1,1.551373901E0,-1.824655950E0,-2.157613513E0,3.223573543E0
1.450648525E1,1.275658972E0,-1.937689207E0,-1.971346657E0,3.044364124E0
1.451647125E1,9.299049246E-1,-2.004968147E0,-1.796298562E0,2.848035984E0
1.452645725E1,7.540434819E-1,-2.037656422E0,-1.565280334E0,2.677821464E0
1.453644325E1,4.806107211E-1,-2.021671304E0,-1.375675742E0,2.492112612E0
1.454642925E1,1.209309447E-1,-2.068147312E0,-1.303363372E0,2.447573018E0
1.455641525E1,-1.986918962E-1,-2.167178973E0,-1.265155180E0,2.517292355E0
1.456640125E1,-4.488094693E-1,-2.213656736E0,-1.383787000E0,2.648881376E0
1.457638725E1,-6.563745153E-1,-2.166877549E0,-1.606523670E0,2.776167163E0
1.458637325E1,-7.527962708E-1,-2.354669943E0,-1.768752329E0,3.039680504E0
1.459635925E1,-4.314654583E-1,-2.864985689E0,-1.690780878E0,3.354555919E0
1.460634525E1,4.244523078E-1,-3.300125830E0,-1.076274766E0,3.497049846E0
1.461633025E1,1.571710517E0,-3.494836649E0,1.348956306E-2,3.832015021E0
1.462631625E1,2.714394450E0,-3.532414657E0,1.293797035E0,4.638943987E0
1.463630225E1,3.590005639E0,-3.380156378E0,2.501754606E0,5.529229036E0
1.464628825E1,4.001344396E0,-3.158650400E0,3.384094770E0,6.118817430E0
1.465627425E1,4.085109268E0,-2.988406670E0,3.980334181E0,6.439080086E0
1.466626025E1,4.143356307E0,-2.830242118E0,4.413162625E0,6.682340629E0
1.467624625E1,3.873201495E0,-2.612930641E0,4.685016053E0,6.616530191E0
1.468623225E1,3.367485169E0,-2.552489434E0,4.998710986E0,6.545400691E0
1.469621825E1,2.880988056E0,-2.678489915E0,5.075046387E0,6.421097743E0
1.470620425E1,2.313143309E0,-2.729277368E0,5.081346177E0,6.214472294E0
1.471619025E1,1.693215659E0,-2.601829702E0,5.060799061E0,5.937018124E0
1.472617625E1,1.068767526E0,-2.546449553E0,4.979790566E0,5.694293936E0
1.473616225E1,3.228247762E-1,-2.473596169E0,4.949111395E0,5.542255628E0
1.474614825E1,-4.093606442E-1,-2.476449611E0,4.780822681E0,5.399689280E0
1.475613425E1,-9.570909691E-1,-2.668176596E0,4.421471518E0,5.252104327E0
1.476612063E1,-1.297266773E0,-2.741237263E0,4.047597041E0,5.057699538E0
1.477610663E1,-1.507469498E0,-2.568657278E0,3.605548707E0,4.676584863E0
1.478609262E1,-1.600164238E0,-2.327545879E0,3.189895874E0,4.260684346E0
1.479607863E1,-1.754709072E0,-1.998197510E0,2.994241022E0,4.004656853E0
1.480606363E1,-1.921603809E0,-1.605082477E0,2.909157017E0,3.838234687E0
1.481604963E1,-1.981913161E0,-1.219877266E0,2.912296972E0,3.727942325E0
1.482603563E1,-1.899408363E0,-1.025976140E0,3.008184292E0,3.702641207E0
1.483602163E1,-1.760044071E0,-8.751189990E-1,3.004087733E0,3.590004388E0
1.484600763E1,-1.701328670E0,-6.793705912E-1,2.926954772E0,3.452988254E0
1.485599363E1,-1.639898407E0,-6.076489364E-1,2.823515189E0,3.321256093E0
1.486597963E1,-1.455373730E0,-6.644387028E-1,2.665774852E0,3.109010622E0
1.487596563E1,-1.240030133E0,-6.798642424E-1,2.520594919E0,2.890205679E0
1.488595163E1,-1.057975904E0,-6.055902779E-1,2.464578009E0,2.749581306E0
1.489593763E1,-8.802532929E-1,-5.573554265E-1,2.396301241E0,2.612996473E0
1.490592363E1,-6.468926704E-1,-5.362325062E-1,2.284144628E0,2.433789660E0
1.491590963E1,-3.913097048E-1,-3.456257012E-1,2.184777630E0,2.246293325E0
1.492589563E1,-2.663973910E-1,-1.700183201E-1,2.005485626E0,2.030233089E0
1.493588163E1,-3.133575493E-1,-9.942210808E-2,1.774891906E0,1.805081435E0
1.494586763E1,-3.424743444E-1,-4.121629223E-2,1.462021430E0,1.502163147E0
1.495585363E1,-3.805929279E-1,-1.257804792E-1,1.135138101E0,1.203831472E0
1.496583963E1,-3.698287886E-1,-2.373542708E-1,9.509538046E-1,1.047579840E0
1.497582563E1,-3.590067619E-1,-4.229526432E-1,8.081717420E-1,9.802634125E-1
1.498581063E1,-2.279689050E-1,-7.605748218E-1,6.206725860E-1,1.007808682E0
1.499579663E1,2.348241806E-2,-9.455055884E-1,3.888864724E-1,1.022626486E0
1.500578263E1,1.633431387E-1,-9.201954769E-1,5.912755631E-2,9.364490186E-1
1.501576863E1,1.596278179E-1,-7.754558395E-1,-2.595398495E-1,8.331708905E-1
1.502575463E1,1.564258826E-1,-5.605418667E-1,-3.889340542E-1,6.999613843E-1
1.503574063E1,1.238305789E-1,-4.462796715E-1,-3.377451164E-1,5.732114105E-1
1.504572663E1,-3.767477989E-2,-4.074715550E-1,-2.135638507E-1,4.615863684E-1
1.505571263E1,-2.759131497E-1,-4.360062598E-1,-9.964883387E-2,5.255087200E-1
1.506569863E1,-5.173563784E-1,-4.680588687E-1,2.972563639E-2,6.982981744E-1
1.507568463E1,-6.487240183E-1,-5.622787090E-1,1.910386218E-1,8.794861873E-1
1.508567063E1,-5.268890941E-1,-6.975657376E-1,3.597378100E-1,9.453154858E-1
1.509565663E1,-2.457561350E-1,-7.856405197E-1,4.198632668E-1,9.240737346E-1
1.510564263E1,1.879184014E-1,-7.662323684E-1,3.733529055E-1,8.728217229E-1
1.511562863E1,7.520408106E-1,-7.964822077E-1,4.157955050E-1,1.171680498E0
1.512561463E1,1.018710097E0,-8.391553337E-1,4.934066217E-1,1.409042948E0
1.513560063E1,1.044440185E0,-8.626346089E-1,5.594341117E-1,1.465592131E0
1.514558663E1,9.649870491E-1,-8.696339453E-1,6.270773336E-1,1.442459423E0
1.515557263E1,8.286586314E-1,-9.116912133E-1,6.217677695E-1,1.380018534E0
1.516555863E1,5.665454954E-1,-9.300388990E-1,5.401596424E-1,1.215614491E0
1.517554363E1,2.579095727E-1,-8.790464276E-1,4.382736638E-1,1.015541124E0
1.518552963E1,-6.121450067E-3,-8.752977777E-1,3.249636877E-1,9.336943129E-1
1.519551563E1,-1.291550535E-1,-9.480437916E-1,2.020300716E-1,9.778978517E-1
1.520550163E1,-2.047303158E-1,-9.696449411E-1,1.388035440E-1,1.000695877E0
1.521548763E1,-1.696622247E-1,-8.452889898E-1,1.667392015E-1,8.781234014E-1
1.522547363E1,-7.717155218E-3,-7.949628818E-1,1.288831580E-1,8.053796660E-1
1.523545963E1,2.294599450E-1,-8.701649456E-1,2.093098551E-2,9.001538785E-1
1.524544563E1,4.823906136E-1,-8.438216311E-1,-1.086412668E-2,9.720358421E-1
1.525543163E1,7.339442629E-1,-7.500116806E-1,4.369039536E-3,1.049385911E0
1.526541763E1,8.830459231E-1,-5.758676748E-1,1.419464225E-1,1.063739850E0
1.527540363E1,9.169077337E-1,-4.080898981E-1,3.711306712E-1,1.070044453E0
1.528538963E1,8.892293537E-1,-2.556040887E-1,6.535880247E-1,1.132801659E0
1.529537563E1,8.481567568E-1,-2.761222790E-1,8.394599006E-1,1.224869920E0
1.530536163E1,7.642959899E-1,-4.531492728E-1,9.836744580E-1,1.325559528E0
1.531534763E1,7.262861645E-1,-6.486355792E-1,1.154748785E0,1.510517946E0
1.532533363E1,7.819206673E-1,-8.235788628E-1,1.238442029E0,1.680303762E0
1.533531963E1,7.271573997E-1,-9.692770050E-1,1.289324500E0,1.769353968E0
1.534530563E1,6.367249471E-1,-9.661070833E-1,1.550236618E0,1.934428889E0
1.535529163E1,5.700602567E-1,-9.089385635E-1,1.986652621E0,2.257858863E0
1.536527663E1,3.010702103E-1,-9.921625686E-1,2.339458119E0,2.558924407E0
1.537526263E1,-1.180599618E-1,-1.077656755E0,2.622164564E0,2.837433565E0
1.538524863E1,-5.204939944E-1,-1.100987438E0,3.135247797E0,3.363460433E0
1.539523463E1,-8.803199512E-1,-1.194484855E0,3.759164418E0,4.041419850E0
1.540522063E1,-1.126703492E0,-1.357836326E0,4.138317177E0,4.498760863E0
1.541520663E1,-1.217283880E0,-1.551853373E0,4.365380348E0,4.790258293E0
1.542519263E1,-1.326291767E0,-1.683816260E0,4.685027162E0,5.152064301E0
1.543517863E1,-1.436482546E0,-1.748905125E0,4.971897994E0,5.462775934E0
1.544516463E1,-1.560644662E0,-1.822136970E0,5.124511492E0,5.658304775E0
1.545515063E1,-1.790395798E0,-1.835404302E0,5.313419827E0,5.899716631E0
1.546513663E1,-2.005234196E0,-1.717099780E0,5.735951325E0,6.314311794E0
1.547512263E1,-2.263060153E0,-1.734106992E0,6.131111421E0,6.761589722E0
1.548510863E1,-2.543603713E0,-1.880320420E0,6.235159115E0,6.991618834E0
1.549509463E1,-2.773906242E0,-2.085545995E0,6.071453449E0,6.993325741E0
1.550508063E1,-2.951830582E0,-2.341429800E0,5.644856967E0,6.786752351E0
1.551506663E1,-3.146296695E0,-2.617002057E0,5.088034222E0,6.529622876E0
1.552505263E1,-3.449250294E0,-2.789091168E0,4.675832416E0,6.445135058E0
1.553503863E1,-3.757059420E0,-2.959774317E0,4.269955543E0,6.411573897E0
1.554502363E1,-3.957759250E0,-3.099416936E0,3.657839187E0,6.216914922E0
1.555500963E1,-4.119102641E0,-3.102722367E0,2.841256810E0,5.887837712E0
1.556499563E1,-4.225976295E0,-3.115802589E0,1.903738226E0,5.584919037E0
1.557498163E1,-4.379503713E0,-3.129032207E0,9.997902614E-1,5.474529741E0
1.558496763E1,-4.613554891E0,-3.192017244E0,9.630071819E-2,5.610983572E0
1.559495363E1,-5.027348894E0,-3.338303470E0,-9.218240726E-1,6.104774081E0
1.560493963E1,-5.501611294E0,-3.599054205E0,-1.969006017E0,6.862791173E0
1.561492563E1,-5.683529282E0,-3.874559804E0,-2.921630883E0,7.473328963E0
1.562491163E1,-5.268647697E0,-4.193331875E0,-3.598514799E0,7.634919091E0
1.563489763E1,-4.475605041E0,-4.263719487E0,-3.951706505E0,7.336642873E0
1.564488363E1,-3.502835932E0,-3.850992309E0,-4.117394962E0,6.637239080E0
1.565486963E1,-2.447518757E0,-3.111153760E0,-4.277316602E0,5.827955311E0
1.566485563E1,-1.328404366E0,-2.191263362E0,-4.542691608E0,5.215586287E0
1.567484163E1,-2.755652404E-1,-1.393716010E0,-4.955510588E0,5.155139737E0
1.568482763E1,3.791679615E-1,-1.006971519E0,-5.343162274E0,5.450425953E0
1.569481363E1,5.184135550E-1,-1.027564536E0,-5.493626336E0,5.612893354E0
1.570479963E1,1.485800886E-1,-1.370934381E0,-5.417755204E0,5.590492695E0
1.571478563E1,-4.568037826E-1,-1.898997450E0,-5.234110533E0,5.586660369E0
1.572477063E1,-1.100795649E0,-2.225751555E0,-4.836181195E0,5.436393069E0
1.573475663E1,-1.396146698E0,-2.493152767E0,-4.168135345E0,5.053552075E0
1.574474263E1,-1.095268861E0,-2.801406282E0,-3.228362660E0,4.412461501E0
1.575472863E1,-4.623177069E-1,-2.995132138E0,-2.525722927E0,3.945102089E0
1.576471442E1,7.816967189E-2,-2.749306713E0,-2.097853653E0,3.459159992E0
1.577470042E1,4.759154069E-1,-2.180329361E0,-1.555462421E0,2.720256410E0
1.578468642E1,7.058396208E-1,-1.737867482E0,-1.185755108E0,2.219100749E0
1.579467242E1,6.926290065E-1,-1.660671372E0,-1.213953305E0,2.170540710E0
1.580465842E1,4.763890314E-1,-1.643103266E0,-1.407705620E0,2.215484138E0
1.581464442E1,9.785081506E-2,-1.571188215E0,-1.593345946E0,2.239856802E0
1.582463042E1,-6.550518751E-2,-1.891096692E0,-1.814185341E0,2.621412993E0
1.583461642E1,5.890075743E-2,-2.204716635E0,-2.088293309E0,3.037303687E0
1.584460242E1,2.401153260E-1,-1.873614979E0,-2.318584144E0,2.990638877E0
1.585458842E1,3.757754070E-1,-1.471792419E0,-2.518013374E0,2.940709342E0
1.586457442E1,6.019790375E-1,-1.427695935E0,-2.739480175E0,3.147291863E0
1.587456042E1,8.124957579E-1,-1.484428252E0,-2.865833243E0,3.328164174E0
1.588454642E1,8.179868782E-1,-1.512351923E0,-2.617706646E0,3.131884250E0
1.589453242E1,7.263306034E-1,-1.688034149E0,-2.208576967E0,2.873121587E0
1.590451742E1,6.687612569E-1,-1.995664350E0,-2.058817495E0,2.944256663E0
1.591450342E1,6.784974557E-1,-2.314407770E0,-2.186783810E0,3.255589893E0
1.592448942E1,8.178997546E-1,-2.611898607E0,-2.484228746E0,3.696263898E0
1.593447542E1,1.206536697E0,-2.934139539E0,-2.864462070E0,4.274347738E0
1.594446142E1,1.872668461E0,-2.974632969E0,-2.970539918E0,4.602112110E0
1.595444742E1,2.841902343E0,-3.114260386E0,-2.543049982E0,4.923629747E0
1.596443342E1,3.777409485E0,-3.651679730E0,-2.069765822E0,5.646903384E0
1.597441942E1,4.288833863E0,-4.016446584E0,-1.778333577E0,6.139088644E0
1.598440542E1,4.870575103E0,-4.716545994E0,-1.812284704E0,7.018025633E0
1.599439142E1,5.270923433E0,-5.146767164E0,-1.922425489E0,7.613643402E0
1.600437742E1,5.255877378E0,-5.108233429E0,-1.952844898E0,7.584978508E0
1.601436342E1,5.091110442E0,-5.263013320E0,-1.574346588E0,7.489811875E0
1.602434942E1,5.267292897E0,-5.616596205E0,-5.041881564E-1,7.716523381E0
1.603433542E1,5.398099789E0,-5.966657311E0,1.124535345E0,8.124349854E0
1.604432142E1,5.225881162E0,-6.367880970E0,2.889267129E0,8.729696817E0
1.605430742E1,4.734558926E0,-6.630633792E0,4.508486566E0,9.311702520E0
1.606429342E1,3.903447388E0,-6.513697665E0,5.946158143E0,9.644789030E0
1.607427942E1,2.488431725E0,-6.048400801E0,7.227487160E0,9.747410700E0
1.608426542E1,6.181997985E-1,-5.709967468E0,8.072448413E0,9.907084478E0
1.609425042E1,-1.436003074E0,-5.380756947E0,8.376829902E0,1.005912170E1
