"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.302179313E1,-5.715518814E-1,-5.959458804E-1,-2.759590504E0,2.880479612E0
1.303177912E1,-6.474306142E-1,-8.108661389E-1,-2.453569456E0,2.663958215E0
1.304176513E1,-5.950202662E-1,-1.156555867E0,-1.964569150E0,2.356099008E0
1.305175113E1,-7.511941338E-1,-1.722450567E0,-9.184274250E-1,2.091563415E0
1.306173712E1,-1.007018005E0,-1.526359513E0,-6.434241021E-1,1.938518300E0
1.307172313E1,-7.393336415E-1,-1.149190130E0,-9.852610999E-1,1.684633973E0
1.308170913E1,-2.947803605E-1,-9.217948365E-1,-1.598976669E0,1.869044560E0
1.309169404E1,1.514358687E-1,-3.640727895E-1,-2.518332047E0,2.549015127E0
1.310168004E1,7.459585369E-1,3.234282088E-1,-3.326572786E0,3.424492144E0
1.311166604E1,1.164478260E0,8.003505063E-1,-3.975899068E0,4.219519397E0
1.312165204E1,1.119820735E0,7.841408551E-1,-4.444111353E0,4.649623756E0
1.313163804E1,1.056989479E0,5.869142711E-1,-4.629498494E0,4.784762421E0
1.314162404E1,1.083024791E0,2.693783015E-1,-4.506616334E0,4.642746832E0
1.315161004E1,9.893523967E-1,-2.726369548E-1,-4.081866987E0,4.208893819E0
1.316159604E1,1.034168381E0,-7.264165574E-1,-3.274885738E0,3.510279455E0
1.317158204E1,1.233640296E0,-4.872285998E-1,-3.279881600E0,3.537920773E0
1.318156804E1,2.066092601E0,2.785420579E-1,-3.403317491E0,3.991101886E0
1.319155404E1,3.375008782E0,1.118982829E0,-3.800959731E0,5.204815244E0
1.320154004E1,4.229816161E0,1.851596265E0,-4.267987955E0,6.287724125E0
1.321152604E1,4.702022095E0,2.240001658E0,-4.959649832E0,7.191991773E0
1.322151204E1,5.190620112E0,2.550951909E0,-5.703362453E0,8.122698816E0
1.323149804E1,5.717421498E0,2.743187894E0,-6.278080017E0,8.923467774E0
1.324148404E1,6.402598228E0,2.212477060E0,-6.399771684E0,9.319087747E0
1.325147004E1,6.696719608E0,7.707764590E-1,-6.066247673E0,9.068600260E0
1.326145604E1,6.726119993E0,-6.276319420E-1,-5.438398215E0,8.672415301E0
1.327144204E1,6.718604566E0,-1.810157633E0,-4.379335020E0,8.221611350E0
1.328142804E1,6.534157072E0,-1.024705832E0,-3.221116790E0,7.356685671E0
1.329141404E1,7.115431119E0,-3.962833464E-1,-2.992412013E0,7.729225715E0
1.330140004E1,8.273133041E0,-1.130106572E0,-3.220270405E0,8.949414096E0
1.331138504E1,7.527178012E0,-2.877431780E0,-2.228722087E0,8.360934434E0
1.332137104E1,5.767539738E0,-2.903381138E0,-8.455072372E-1,6.512220754E0
1.333135704E1,4.671845492E0,-3.549928823E0,-1.393987906E-1,5.869204969E0
1.334134304E1,4.207601127E0,-4.046679028E0,9.237299725E-2,5.838497339E0
1.335132904E1,3.674652856E0,-3.942696823E0,-4.420413172E-1,5.407710456E0
1.336131504E1,2.730032828E0,-4.154257856E0,-1.241023575E0,5.123580495E0
1.337130104E1,2.119106382E0,-4.386516278E0,-1.210491169E0,5.019703755E0
1.338128704E1,1.722290938E0,-4.697316256E0,-5.014016658E-1,5.028167630E0
1.339127304E1,8.031697413E-1,-5.145605323E0,1.606516653E-1,5.210388155E0
1.340125904E1,-7.390477127E-1,-5.525304211E0,4.782642335E-1,5.594990154E0
1.341124504E1,-2.336228701E0,-5.232821222E0,4.619727212E-1,5.749243540E0
1.342123104E1,-3.164345881E0,-4.742325783E0,-5.821385577E-2,5.701414521E0
1.343121704E1,-2.756291505E0,-4.512257727E0,-3.122467245E-1,5.296707531E0
1.344120304E1,-2.243457363E0,-4.479821468E0,-3.525609376E-1,5.022569117E0
1.345118904E1,-1.546313721E0,-4.226252283E0,1.140914565E-1,4.501700939E0
1.346117504E1,-5.008578748E-1,-4.260857275E0,1.029511074E0,4.411990070E0
1.347116104E1,3.673472303E-1,-4.347325900E0,2.261887055E0,4.914297460E0
1.348114704E1,7.714734471E-1,-4.354024470E0,3.055224558E0,5.374671847E0
1.349113304E1,1.016281164E-1,-5.244075943E0,3.242647700E0,6.166475887E0
1.350111904E1,-1.426292018E0,-6.235873060E0,3.179064492E0,7.143309652E0
1.351110404E1,-2.146928018E0,-6.851961429E0,3.143749648E0,7.838484368E0
1.352109004E1,-1.949202082E0,-7.403356204E0,2.934515807E0,8.198808137E0
1.353107604E1,-1.440223594E0,-7.688616128E0,2.313195350E0,8.157201401E0
1.354106204E1,-6.560230976E-1,-7.393560364E0,1.025043216E0,7.493051098E0
1.355104804E1,3.456406116E-2,-7.571396996E0,1.383802056E-2,7.571488535E0
1.356103404E1,1.153448072E-1,-7.774767834E0,-5.346518576E-1,7.793983058E0
1.357102004E1,1.557069674E-1,-7.475967513E0,-1.234545883E0,7.578815109E0
1.358100604E1,5.682631150E-1,-6.997631359E0,-2.319417372E0,7.393880209E0
1.359099204E1,1.027005542E0,-6.934860329E0,-2.560158935E0,7.463339865E0
1.360097804E1,1.097289659E0,-7.399418689E0,-2.047146306E0,7.755401313E0
1.361096404E1,6.736634164E-1,-7.989315625E0,-1.617562044E0,8.179211057E0
1.362095004E1,6.628091568E-1,-9.147754880E0,-1.251790638E0,9.256765911E0
1.363093604E1,1.484176822E0,-1.006582855E1,-4.788097787E-1,1.018591891E1
1.364092204E1,2.241170517E0,-9.943169167E0,4.866111338E-1,1.020422700E1
1.365090804E1,3.408365977E0,-8.423010626E0,1.126278985E-1,9.087175122E0
1.366089404E1,3.885965967E0,-7.223561924E0,-1.347320401E0,8.312391391E0
1.367088004E1,3.419417800E0,-7.066010453E0,-2.511488173E0,8.241874462E0
1.368086604E1,2.995073373E0,-7.066457180E0,-3.241375930E0,8.331374407E0
1.369085204E1,2.938470279E0,-7.163102884E0,-3.228836284E0,8.388684894E0
1.370083804E1,3.025007901E0,-7.357973040E0,-2.691939973E0,8.398629702E0
1.371082404E1,3.222477729E0,-7.307248444E0,-2.073828467E0,8.251121563E0
1.372080904E1,4.876400099E0,-7.635110012E0,-1.890692650E0,9.254669173E0
1.373079504E1,4.900294161E0,-6.648505806E0,-2.152078246E0,8.535042653E0
1.374078104E1,4.390382457E0,-6.013684128E0,-2.762382549E0,7.941700842E0
1.375076704E1,4.472056950E0,-5.135093198E0,-3.866743830E0,7.830720489E0
1.376075304E1,5.430695677E0,-3.510710378E0,-5.752544553E0,8.655016565E0
1.377073904E1,6.899378255E0,-1.983453610E0,-7.475189248E0,1.036407077E1
1.378072504E1,8.604063227E0,-8.751077431E-1,-8.272461780E0,1.196784615E1
1.379071104E1,9.087750168E0,-5.179165417E-1,-8.317929729E0,1.233058781E1
1.380069704E1,8.586218694E0,-1.107199812E0,-7.905247282E0,1.172356505E1
1.381068304E1,7.373143641E0,-2.622832900E0,-6.952431797E0,1.046798966E1
1.382066904E1,5.927786191E0,-4.255893281E0,-6.096463745E0,9.508845721E0
1.383065504E1,4.900787666E0,-5.860097653E0,-5.659448694E0,9.507251115E0
1.384064104E1,4.433095783E0,-7.005045043E0,-5.858200232E0,1.015093613E1
1.385062704E1,4.606994315E0,-7.196400438E0,-7.109809606E0,1.111584313E1
1.386061304E1,5.549437425E0,-7.092296610E0,-8.666202757E0,1.249799973E1
1.387059904E1,6.979816062E0,-6.646272170E0,-9.875398768E0,1.379906761E1
1.388058504E1,8.475082421E0,-5.783638292E0,-1.118355189E1,1.517726348E1
1.389057104E1,1.043293663E1,-4.892917606E0,-1.218841110E1,1.677331734E1
1.390055704E1,1.204098174E1,-4.378763748E0,-1.200359932E1,1.755691345E1
1.391054304E1,1.314825962E1,-4.528824643E0,-1.052989984E1,1.744321570E1
1.392052904E1,1.376017658E1,-6.162925537E0,-7.671710658E0,1.691683348E1
1.393051404E1,1.348605443E1,-7.877316887E0,-3.753982031E0,1.606294390E1
1.394050004E1,1.197797449E1,-8.782637193E0,2.303867286E-1,1.485461770E1
1.395048604E1,1.103456600E1,-8.866154144E0,3.596766189E0,1.460503554E1
1.396047204E1,1.030148537E1,-8.054522020E0,6.053303107E0,1.440966358E1
1.397045804E1,9.900629504E0,-6.735926943E0,6.243384393E0,1.350462976E1
1.398044404E1,1.028465358E1,-5.018963403E0,6.370530928E0,1.309762410E1
1.399043004E1,1.059030742E1,-3.397480216E0,6.851514117E0,1.306295253E1
1.400041604E1,1.031328739E1,-2.278143338E0,7.508847576E0,1.295903645E1
1.401040204E1,9.082697589E0,-1.592655829E0,8.243301716E0,1.236866894E1
1.402038804E1,7.281563380E0,-1.406441891E0,8.921073532E0,1.160106879E1
1.403037404E1,5.449349465E0,-1.704610420E0,8.897237357E0,1.057175193E1
1.404036004E1,3.535099699E0,-2.180336085E0,8.611645896E0,9.560922569E0
1.405034604E1,2.008654232E0,-2.548513912E0,7.608754272E0,8.271804915E0
1.406033204E1,1.047182529E0,-2.739123202E0,6.126832429E0,6.792456314E0
1.407031804E1,4.058973384E-1,-2.635731566E0,5.092652353E0,5.748646930E0
1.408030404E1,1.767437875E-2,-2.239499090E0,4.398517689E0,4.935851134E0
1.409028929E1,-2.059477061E-1,-1.866347329E0,3.896751741E0,4.325545161E0
1.410027529E1,-2.358591378E-1,-1.441528108E0,3.285604854E0,3.595668516E0
1.411026129E1,8.730828524E-2,-6.432419613E-1,2.468569318E0,2.552492397E0
1.412024729E1,3.230095482E-1,2.361807346E-2,1.392378168E0,1.429548860E0
1.413023329E1,2.914971489E-1,4.084917480E-1,1.844626969E-1,5.346611848E-1
1.414021829E1,2.154956245E-1,4.944259375E-1,-9.815849555E-1,1.120001963E0
1.415020429E1,-1.474200010E-2,1.569948167E-2,-1.756519369E0,1.756651387E0
1.416019029E1,-4.132776940E-1,-5.805793977E-1,-1.772699785E0,1.910585098E0
1.417017629E1,-9.788297474E-1,-1.018292314E0,-1.387195196E0,1.979731654E0
1.418016229E1,-1.290150127E0,-1.416588272E0,-1.139895980E0,2.229478084E0
1.419014829E1,-1.439089819E0,-1.956807848E0,-9.807803786E-1,2.619543207E0
1.420013429E1,-1.716133236E0,-2.130786195E0,-9.802664083E-1,2.906249356E0
1.421012029E1,-1.668586017E0,-1.917868023E0,-1.321521608E0,2.865103211E0
1.422010629E1,-1.032138813E0,-1.553913932E0,-1.702629676E0,2.525649787E0
1.423009229E1,-2.480593532E-1,-8.695479181E-1,-2.252624043E0,2.427336421E0
1.424007829E1,1.600517410E-1,-2.865527433E-1,-3.142424085E0,3.159518660E0
1.425006429E1,4.209504104E-1,-5.313364863E-2,-4.006456032E0,4.028859934E0
1.426005029E1,7.756080133E-1,1.796469301E-1,-4.494854659E0,4.564817545E0
1.427003629E1,1.037156893E0,2.488703620E-1,-4.600482856E0,4.722507108E0
1.428002229E1,1.211643655E0,-8.717701524E-2,-4.278684851E0,4.447788690E0
1.429000829E1,1.175137149E0,-4.853510588E-1,-3.856759125E0,4.060924023E0
1.429999429E1,1.031862239E0,-8.401285297E-1,-3.539276950E0,3.781142282E0
1.430998029E1,9.495884067E-1,-9.199085248E-1,-3.402625181E0,3.650453117E0
1.431996629E1,9.791139221E-1,-8.142277032E-1,-3.634291865E0,3.850936014E0
1.432995229E1,1.196919197E0,-6.608751172E-1,-3.915585623E0,4.147430802E0
1.433993829E1,1.600721478E0,-4.976524311E-1,-3.879610044E0,4.226268009E0
1.434992329E1,2.045489352E0,-1.844460323E-1,-3.828059236E0,4.344201255E0
1.435990929E1,2.574893333E0,2.948747930E-1,-4.003967457E0,4.769568347E0
1.436989529E1,3.084277618E0,7.195659596E-1,-4.215923762E0,5.273002632E0
1.437988129E1,3.662063801E0,1.216008017E0,-4.416868005E0,5.864990175E0
1.438986729E1,4.380401260E0,1.641201167E0,-4.717280989E0,6.643357314E0
1.439985329E1,5.018802604E0,1.132559479E0,-4.966926107E0,7.151323339E0
1.440983929E1,5.037872713E0,1.303250813E-1,-4.789866570E0,6.952695007E0
1.441982529E1,4.676006078E0,-9.279215491E-1,-4.127740733E0,6.305895242E0
1.442981129E1,4.447990980E0,-1.052936774E0,-3.515062460E0,5.766191439E0
1.443979729E1,4.958420162E0,-5.874539691E-1,-3.505191191E0,6.100606360E0
1.444978329E1,6.014012157E0,-4.364478707E-2,-4.239867233E0,7.358445572E0
1.445976929E1,7.195901086E0,5.481893313E-1,-5.366759298E0,8.993531528E0
1.446975529E1,7.745418320E0,2.438300622E-1,-6.024423709E0,9.815530504E0
1.447974129E1,9.070809615E0,-1.372050907E0,-6.283898581E0,1.111977932E1
1.448972729E1,8.347670422E0,-3.660925933E0,-5.790378377E0,1.079881762E1
1.449971329E1,7.718813488E0,-4.258530083E0,-4.180692826E0,9.756708084E0
1.450969929E1,7.616107146E0,-5.657312121E0,-2.989765563E0,9.947309516E0
1.451968529E1,5.939359585E0,-7.484268805E0,-1.534669576E0,9.677059601E0
1.452967129E1,4.506846129E0,-7.010366594E0,-2.955180964E-2,8.334133136E0
1.453965729E1,3.323577257E0,-6.040740364E0,4.217877316E-1,6.907576625E0
1.454964329E1,2.456158603E0,-5.984245736E0,4.397867040E-1,6.483619703E0
1.455962929E1,1.461225916E0,-5.278114924E0,4.102714942E-1,5.491994267E0
1.456961429E1,-1.659746781E-1,-4.918398895E0,-2.788912828E-1,4.929094808E0
1.457960029E1,-9.852087674E-1,-5.083497368E0,-6.553907213E-1,5.219398318E0
1.458958629E1,-1.340603704E0,-5.142249021E0,-6.509015214E-1,5.353841245E0
1.459957229E1,-1.628985749E0,-5.280797626E0,-4.380418217E-1,5.543671958E0
1.460955829E1,-2.059660079E0,-5.569095179E0,3.123901275E-1,5.945974129E0
1.461954429E1,-3.011409616E0,-5.639151254E0,1.276893904E0,6.519131291E0
1.462953029E1,-2.791736741E0,-4.868814506E0,1.641323374E0,5.847485882E0
1.463951629E1,-1.134735228E0,-3.919276385E0,1.551664508E0,4.365319481E0
1.464950229E1,7.338255644E-4,-3.670866784E0,1.077763467E0,3.825812015E0
1.465948829E1,2.293161035E-2,-3.731714664E0,1.015884138E0,3.867588496E0
1.466947429E1,-7.721365213E-1,-3.736949676E0,1.526978148E0,4.110066904E0
1.467946029E1,-1.140097125E0,-3.786601308E0,2.205815035E0,4.528111183E0
1.468944629E1,-8.689395154E-1,-4.051740963E0,2.852478787E0,5.030735129E0
1.469943229E1,-5.442746204E-1,-4.344719211E0,3.322723564E0,5.496663695E0
1.470941829E1,-1.000172085E-1,-4.541475095E0,3.955085611E0,6.023097348E0
1.471940429E1,6.248018897E-1,-4.769115971E0,4.460342638E0,6.559687569E0
1.472939029E1,7.769265604E-1,-5.475354372E0,4.993658992E0,7.451157662E0
1.473937629E1,3.560065556E-1,-5.979284374E0,5.353959158E0,8.033894507E0
1.474936229E1,4.701085371E-1,-6.064561336E0,5.366711935E0,8.111812574E0
1.475934829E1,4.873449594E-1,-6.477892240E0,5.135632896E0,8.281021569E0
1.476933429E1,-3.588494718E-2,-6.932974602E0,4.660290517E0,8.353785505E0
1.477932029E1,3.120185369E-1,-6.916693030E0,3.484767451E0,7.751232304E0
1.478930529E1,2.787405708E-1,-7.594624475E0,2.534414814E0,8.011196894E0
1.479929129E1,-5.026383519E-2,-8.159630399E0,1.529933331E0,8.301975108E0
1.480927729E1,-9.176386356E-2,-8.293635133E0,5.679519700E-1,8.313565647E0
1.481926329E1,2.273128474E-1,-8.903215551E0,4.380394828E-1,8.916882688E0
1.482924929E1,1.641535774E0,-8.568413923E0,1.271528499E0,8.816413192E0
1.483923529E1,2.037094504E0,-8.343245249E0,1.754471967E0,8.765709737E0
1.484922129E1,1.401298387E0,-8.798087876E0,6.163726898E-1,8.930280104E0
1.485920729E1,1.311020740E0,-9.463627317E0,-6.891528368E-3,9.554007791E0
1.486919329E1,2.111760232E0,-1.016287946E1,3.743321680E-1,1.038671146E1
1.487917929E1,3.471921118E0,-9.338569407E0,3.057772189E-2,9.963134538E0
1.488916529E1,5.354179598E0,-7.136457122E0,-1.692267533E0,9.080750455E0
1.489915129E1,5.400570822E0,-5.365637802E0,-4.403505363E0,8.794719650E0
1.490913729E1,4.514686076E0,-4.267989124E0,-7.013666178E0,9.369612307E0
1.491912329E1,4.766235340E0,-4.360678017E0,-8.104023378E0,1.036376896E1
1.492910929E1,6.224730021E0,-3.834006439E0,-7.062918445E0,1.016521944E1
1.493909529E1,6.389733769E0,-4.368516210E0,-5.228049309E0,9.340510216E0
1.494908129E1,5.370074669E0,-6.121260617E0,-3.722077868E0,8.953289739E0
1.495906729E1,4.086187495E0,-7.923294713E0,-2.690185808E0,9.311961503E0
1.496905329E1,3.420822886E0,-8.646433906E0,-3.242997948E0,9.847836524E0
1.497903929E1,3.394707466E0,-9.061966286E0,-4.217527653E0,1.055607935E1
1.498902529E1,3.224571617E0,-9.295804626E0,-4.866641096E0,1.097697779E1
1.499901029E1,3.570909802E0,-9.202837406E0,-5.786184754E0,1.144218280E1
1.500899629E1,4.616201341E0,-8.229784123E0,-7.144690586E0,1.183576213E1
1.501898229E1,6.582894199E0,-6.034010804E0,-9.815492874E0,1.326980342E1
1.502896829E1,7.478911586E0,-4.509305176E0,-1.212219255E1,1.494039839E1
1.503895429E1,8.480305738E0,-4.064365394E0,-1.337800374E1,1.635254217E1
1.504894029E1,8.970772526E0,-4.561436319E0,-1.287305807E1,1.634004545E1
1.505892629E1,8.203596198E0,-6.463269523E0,-1.153655531E1,1.556165004E1
1.506891229E1,7.517141266E0,-7.938761183E0,-9.701944624E0,1.461708150E1
1.507889829E1,7.759996598E0,-8.725170758E0,-7.587861586E0,1.392558061E1
1.508888429E1,8.431843430E0,-9.199838369E0,-6.667639650E0,1.414886667E1
1.509887029E1,8.840115323E0,-9.040030457E0,-6.260257119E0,1.410888404E1
1.510885629E1,8.864377175E0,-8.230748913E0,-6.265982713E0,1.362295672E1
1.511884229E1,9.364683073E0,-7.401369320E0,-6.659462904E0,1.366843089E1
1.512882829E1,1.033759895E1,-6.624118239E0,-6.339820182E0,1.381803945E1
1.513881429E1,1.049554861E1,-6.359283224E0,-6.169759178E0,1.373546330E1
1.514880029E1,1.083229678E1,-6.713620985E0,-5.280266699E0,1.379465754E1
1.515878629E1,1.158071465E1,-7.037244490E0,-2.470362074E0,1.377455810E1
1.516877229E1,1.170421954E1,-6.736047980E0,-9.456818819E-2,1.350451927E1
1.517875829E1,1.175674157E1,-6.579081230E0,8.307677221E-1,1.349797975E1
1.518874429E1,1.171556548E1,-7.354067684E0,1.950311884E0,1.396926993E1
1.519873029E1,1.144218359E1,-7.813412667E0,4.569077461E0,1.458936091E1
1.520871629E1,1.084435608E1,-7.319670854E0,8.951474376E0,1.585265068E1
1.521870129E1,9.954296418E0,-6.043547028E0,1.276840811E1,1.728134033E1
1.522868729E1,8.595718666E0,-4.323756066E0,1.427881058E1,1.721817869E1
1.523867329E1,7.613999809E0,-2.772912800E0,1.345134770E1,1.570352806E1
1.524865929E1,7.344388204E0,-1.348640410E0,1.166299200E1,1.384861911E1
1.525864529E1,7.262490932E0,-1.454848650E-1,1.003229360E1,1.238595395E1
1.526863129E1,6.275818899E0,3.455350694E-1,7.423780528E0,9.727168893E0
1.527861729E1,4.558161879E0,4.851306188E-1,3.721506595E0,5.904388433E0
1.528860329E1,2.340000156E0,-9.375045508E-2,-2.270649254E-1,2.352859613E0
1.529858929E1,5.618501812E-1,-5.948635608E-1,-2.425917973E0,2.560198487E0
1.530857529E1,-9.848786920E-1,-9.999209467E-1,-2.805410455E0,3.136902255E0
1.531856129E1,-2.091575351E0,-1.143695209E0,-1.740781004E0,2.951786694E0
1.532854729E1,-2.579218519E0,-1.352682005E0,-3.539781564E-1,2.933840028E0
1.533853329E1,-2.560885743E0,-1.736696724E0,5.392629719E-1,3.140868646E0
1.534851929E1,-2.359670189E0,-1.625035662E0,1.170847047E0,3.095103732E0
1.535850529E1,-1.839843947E0,-1.079837474E0,1.297311797E0,2.496816496E0
1.536849129E1,-9.775667489E-1,-8.947371385E-1,7.322783911E-1,1.514074944E0
1.537847729E1,-7.227526921E-1,-1.059731238E0,-4.367560190E-1,1.355048919E0
1.538846329E1,-4.208697188E-1,-7.872109357E-1,-1.068117900E0,1.392015885E0
1.539844929E1,2.120843589E-2,-4.845441431E-1,-1.362302429E0,1.446063876E0
1.540843529E1,7.287267923E-2,-3.917596480E-1,-1.489226185E0,1.541616256E0
1.541842129E1,-3.485361528E-1,-9.709930167E-1,-1.698944176E0,1.987640863E0
1.542840729E1,-8.914992428E-1,-1.643567535E0,-2.397500505E0,3.040410139E0
1.543839229E1,-1.296829401E0,-1.583957218E0,-2.694454860E0,3.383899224E0
1.544837829E1,-1.152461647E0,-1.583623050E0,-2.627493131E0,3.277155774E0
1.545836429E1,-8.116391408E-1,-1.525491786E0,-2.406119885E0,2.962312642E0
1.546835029E1,-4.103956014E-1,-1.201598724E0,-2.154318314E0,2.500670198E0
1.547833629E1,1.533900082E-1,-8.906098813E-1,-2.199364679E0,2.377797184E0
1.548832229E1,6.860467958E-1,-6.225974894E-1,-2.657708033E0,2.814551444E0
1.549830829E1,1.133231909E0,-2.719572160E-1,-3.428874502E0,3.621512893E0
1.550829429E1,1.645452678E0,2.111371100E-1,-4.047541493E0,4.374321150E0
1.551828029E1,2.057760903E0,4.773675629E-1,-4.331914979E0,4.819517311E0
1.552826629E1,2.232757543E0,4.761571893E-1,-4.336709695E0,4.900916536E0
1.553825229E1,2.030750275E0,1.752083087E-1,-4.331500996E0,4.787122884E0
1.554823829E1,1.806697251E0,-2.530487823E-1,-4.232445654E0,4.608881085E0
1.555822429E1,1.909564977E0,-4.486121258E-1,-4.168532079E0,4.606989357E0
1.556821029E1,2.212760065E0,-3.126053050E-1,-4.324969656E0,4.868202102E0
1.557819629E1,2.724325946E0,1.574508995E-2,-4.552555568E0,5.305465292E0
1.558818229E1,3.321886243E0,5.658669260E-1,-4.852880259E0,5.908094481E0
1.559816829E1,4.017771564E0,1.193778950E0,-5.323065979E0,6.775147816E0
1.560815429E1,4.729882908E0,1.669847261E0,-5.651380706E0,7.556340786E0
1.561814029E1,5.406161345E0,1.780855481E0,-6.050252030E0,8.306839132E0
1.562812629E1,6.533557148E0,1.480790407E0,-6.486429759E0,9.324906448E0
1.563811229E1,7.510765463E0,7.224661785E-1,-6.754199492E0,1.012683396E1
1.564809829E1,7.967047673E0,-8.958747143E-1,-6.533761216E0,1.034245985E1
1.565808329E1,7.578637018E0,-2.701411293E0,-5.801167660E0,9.919017504E0
1.566806929E1,6.839248998E0,-3.255953624E0,-5.461896420E0,9.338569128E0
1.567805529E1,7.666244681E0,-3.350991343E0,-5.403044779E0,9.959585502E0
1.568804129E1,9.040238618E0,-3.442799646E0,-4.475008332E0,1.065854039E1
1.569802729E1,9.611829091E0,-2.653103351E0,-2.617854581E0,1.030918903E1
1.570801329E1,1.073941493E1,-3.141324223E0,-2.145617073E0,1.139327097E1
1.571799929E1,9.775392669E0,-4.619289256E0,-2.624847851E0,1.112591395E1
1.572798529E1,8.507901088E0,-5.167989634E0,-3.559849209E0,1.057189785E1
1.573797129E1,7.602794205E0,-6.777943280E0,-3.616543812E0,1.080844040E1
1.574795729E1,5.549812231E0,-8.839727068E0,-2.441894905E0,1.071933026E1
1.575794329E1,1.466080859E0,-9.415660853E0,-8.678531027E-1,9.568554300E0
1.576792929E1,-2.330281791E0,-8.779567990E0,3.249572557E-1,9.089368764E0
1.577791529E1,-3.303204389E0,-7.201057745E0,8.011479203E-1,7.962928473E0
1.578790129E1,-2.235962402E0,-5.739732719E0,4.495466571E-1,6.176257098E0
1.579788729E1,-1.175363144E0,-5.362241154E0,5.535252079E-2,5.489824462E0
1.580787329E1,-8.748881802E-1,-5.182056865E0,-5.329142113E-1,5.282342306E0
1.581785929E1,-9.862007475E-1,-4.951347955E0,-8.438815650E-1,5.118649683E0
1.582784529E1,-8.416341877E-1,-4.765301247E0,-1.362304768E-1,4.840971269E0
1.583783129E1,-8.680431372E-1,-4.947972357E0,7.968983102E-1,5.086351959E0
1.584781729E1,-1.468356303E0,-5.256313580E0,1.106580592E0,5.568610535E0
1.585780329E1,-2.424808756E0,-5.714559871E0,1.008257614E0,6.289075881E0
1.586778929E1,-2.881811344E0,-5.808400666E0,1.542735225E0,6.665012145E0
1.587777429E1,-2.516818787E0,-5.763948963E0,2.803470349E0,6.885995240E0
1.588776029E1,-1.246082586E0,-5.562611201E0,3.780709653E0,6.840258085E0
1.589774629E1,-2.043350440E-1,-5.396912220E0,3.925327961E0,6.676572018E0
1.590773229E1,7.248495036E-1,-5.114732024E0,3.720849953E0,6.366365906E0
1.591771829E1,1.802558007E0,-4.449560373E0,3.961892647E0,6.224499677E0
1.592770429E1,1.827988132E0,-4.219665980E0,4.386421553E0,6.355140883E0
1.593769029E1,6.347602826E-1,-4.880807145E0,4.838608375E0,6.901980151E0
1.594767629E1,-9.949920362E-1,-6.036187137E0,5.178928020E0,8.015413885E0
1.595766229E1,-1.657698501E0,-6.996035069E0,4.528508309E0,8.497049989E0
1.596764829E1,-1.507649007E0,-7.424374021E0,3.825879979E0,8.487148682E0
1.597763429E1,-7.549351823E-1,-7.828644664E0,3.748400863E0,8.712526237E0
1.598762029E1,3.461268076E-1,-8.249832471E0,3.777525845E0,9.080156445E0
1.599760629E1,2.223690850E0,-7.326847726E0,3.497284001E0,8.417748748E0
1.600759229E1,2.843675511E0,-6.015444725E0,2.657619156E0,7.164845094E0
1.601757829E1,3.072344328E0,-4.903081529E0,6.812425773E-1,5.826113593E0
1.602756429E1,2.871593919E0,-3.098824906E0,-1.681854519E0,4.547241148E0
1.603755029E1,1.692942740E0,-3.104253461E0,-3.609639419E0,5.052914150E0
1.604753629E1,1.198892632E0,-4.507982828E0,-4.164354243E0,6.253087156E0
1.605752229E1,1.235242871E0,-5.531102895E0,-3.067686728E0,6.444348381E0
1.606750829E1,1.416533600E0,-6.866282430E0,-1.141767382E0,7.103241133E0
1.607749429E1,1.514780856E0,-8.865132051E0,3.822900823E-1,9.001737222E0
1.608748104E1,1.322465641E0,-1.060157501E1,1.660436460E0,1.081200061E1
1.609746604E1,1.494024264E0,-1.164879496E1,2.483505738E0,1.200392991E1
1.610745204E1,2.562291707E0,-1.190583622E1,2.058742651E0,1.235122245E1
1.611743804E1,3.712191103E0,-1.027701594E1,5.401555493E-1,1.094025537E1
1.612742404E1,5.229717520E0,-7.441194121E0,-2.456975459E0,9.421148746E0
1.613741004E1,6.759627462E0,-2.846432181E0,-7.170349338E0,1.025712675E1
1.614739604E1,7.577281634E0,-2.579241908E-1,-1.160210494E1,1.385967391E1
1.615738204E1,7.185971929E0,-6.129501683E-1,-1.318923339E1,1.503229118E1
1.616736804E1,6.672841333E0,-2.115250728E0,-1.180249604E1,1.372224507E1
1.617735404E1,6.639552550E0,-3.793218017E0,-8.918627057E0,1.174793895E1
1.618734004E1,5.326245695E0,-6.304146904E0,-4.524031681E0,9.411589879E0
1.619732604E1,3.905606765E0,-7.685924070E0,-9.976193364E-1,8.678850001E0
1.620731204E1,3.645643650E0,-7.499355791E0,-1.335116677E-1,8.339597128E0
1.621729804E1,3.739596126E0,-7.107181867E0,-1.537443349E0,8.176817555E0
1.622728404E1,3.974789266E0,-6.429704751E0,-4.132253029E0,8.614845790E0
1.623727004E1,4.501969551E0,-5.447913389E0,-6.320940692E0,9.481654991E0
1.624725604E1,4.775470140E0,-4.283652061E0,-7.779968348E0,1.008378389E1
1.625724204E1,4.804978698E0,-4.192741891E0,-9.008335040E0,1.103707412E1
1.626722804E1,4.590503998E0,-5.000412526E0,-9.390596763E0,1.158706865E1
1.627721404E1,3.947691514E0,-5.714603140E0,-9.173762126E0,1.150647074E1
1.628720004E1,3.651187980E0,-6.658231480E0,-8.503208113E0,1.140034071E1
