"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.609203721E1,-2.883374305E0,-1.581728260E0,9.613570976E-1,3.426356540E0
1.610202321E1,-2.702743288E0,-8.965334031E-1,-6.367512596E-1,2.917883752E0
1.611200921E1,-1.941779042E0,2.079416066E-2,-1.927733738E0,2.736255764E0
1.612199521E1,-1.201736133E0,8.120116085E-1,-2.807638829E0,3.160121577E0
1.613198021E1,-8.345742595E-1,1.198371645E0,-3.089429015E0,3.417188967E0
1.614196621E1,-9.094466865E-1,1.181498043E0,-2.645796963E0,3.036984107E0
1.615195221E1,-1.149980673E0,7.833751622E-1,-1.477218489E0,2.029361145E0
1.616193821E1,-1.029206434E0,1.402969229E-1,-3.222390313E-1,1.087560161E0
1.617192421E1,-6.035197788E-1,-3.462553002E-1,5.597153628E-1,8.929782437E-1
1.618191021E1,-1.808274829E-1,-8.011354950E-1,8.055054116E-1,1.150371952E0
1.619189621E1,3.156262690E-1,-7.698543531E-1,8.268293300E-1,1.173005715E0
1.620188121E1,6.627123123E-1,-7.049566913E-1,4.286946090E-1,1.058267742E0
1.621186721E1,7.405580485E-1,-5.996097457E-1,-4.826861903E-2,9.540901058E-1
1.622185321E1,6.773379529E-1,-5.877301770E-1,-3.726475851E-1,9.711228995E-1
1.623183921E1,6.407139176E-1,-6.073076051E-1,-5.954395115E-1,1.064840393E0
1.624182521E1,3.384549683E-1,-6.467744105E-1,-1.002784621E0,1.240341041E0
1.625181121E1,4.339511096E-2,-7.369951207E-1,-2.097307231E0,2.223452847E0
1.626179621E1,8.488636851E-2,-1.937179622E-1,-3.085849349E0,3.093088837E0
1.627178221E1,-5.202501655E-2,2.469228372E-1,-3.553805526E0,3.562753319E0
1.628176821E1,-4.629351729E-1,2.411271319E-1,-3.864891433E0,3.899979109E0
1.629175421E1,-6.002774978E-1,1.458225234E-1,-3.818243515E0,3.867891005E0
1.630174021E1,-7.684913671E-1,2.006522118E-1,-3.177595671E0,3.275355636E0
1.631172621E1,-1.117495297E0,-1.506067153E-1,-2.689918005E0,2.916699676E0
1.632171221E1,-1.265858454E0,-3.696588539E-1,-2.380728936E0,2.721564910E0
1.633169721E1,-1.112232803E0,-4.504277594E-1,-2.017146874E0,2.347089365E0
1.634168321E1,-6.965127271E-1,-5.817027209E-1,-1.621538150E0,1.858196439E0
1.635166921E1,2.520149946E-2,-6.815350112E-1,-8.756320191E-1,1.109890319E0
1.636165521E1,4.772491568E-1,-8.111241473E-1,-2.017324483E-1,9.624890237E-1
1.637164121E1,7.525775850E-1,-9.518131261E-1,-5.856805086E-2,1.214805114E0
1.638162721E1,1.123757665E0,-9.593424395E-1,-4.401117361E-1,1.541709294E0
1.639161221E1,1.906889291E0,-8.125799578E-1,-9.968249922E-1,2.300037613E0
1.640159821E1,3.107695717E0,-6.461760941E-1,-9.086888874E-1,3.301671047E0
1.641158421E1,4.108211617E0,-5.488800336E-1,-1.648911890E-1,4.147994828E0
1.642157021E1,4.683204001E0,-8.027399710E-1,7.990338595E-1,4.818220240E0
1.643155621E1,4.977996640E0,-9.222727002E-1,1.958571807E0,5.428355276E0
1.644154221E1,4.881405315E0,-8.888788131E-1,3.205534837E0,5.907087014E0
1.645152821E1,4.287604778E0,-9.471862243E-1,4.302129847E0,6.147278886E0
1.646151321E1,3.518829237E0,-1.066067135E0,5.043219992E0,6.241211919E0
1.647149921E1,3.172081747E0,-1.185716663E0,5.599028245E0,6.543481023E0
1.648148521E1,3.243222481E0,-1.120750881E0,6.002204289E0,6.913828963E0
1.649147121E1,3.209743078E0,-9.075830327E-1,6.082189522E0,6.936799476E0
1.650145721E1,2.744963109E0,-7.973062997E-1,5.747587284E0,6.419133850E0
1.651144321E1,2.023657018E0,-7.220906411E-1,5.157048908E0,5.586748255E0
1.652142821E1,1.332929526E0,-6.107526384E-1,4.613116350E0,4.840512614E0
1.653141421E1,6.541823941E-1,-5.475809285E-1,4.078375615E0,4.166646989E0
1.654140021E1,2.069212675E-2,-4.272759283E-1,3.486799943E0,3.512942745E0
1.655138621E1,-3.821389318E-1,-3.199537933E-1,2.960540010E0,3.002198818E0
1.656137221E1,-5.438308167E-1,-1.450175263E-1,2.423365663E0,2.487867195E0
1.657135821E1,-5.742503715E-1,1.558497857E-1,1.908110043E0,1.998733745E0
1.658134421E1,-6.683630615E-1,3.422964428E-1,1.513026692E0,1.689119832E0
1.659132921E1,-8.086605692E-1,3.716335317E-1,1.191184248E0,1.486930836E0
1.660131517E1,-8.752539235E-1,4.084075481E-1,8.795406635E-1,1.306314638E0
1.661130117E1,-8.068298060E-1,3.620677793E-1,4.852863009E-1,1.008746850E0
1.662128717E1,-6.196540010E-1,4.549733117E-1,2.521774010E-1,8.090520607E-1
1.663127317E1,-5.582711005E-1,5.120339504E-1,3.307430756E-1,8.265811334E-1
1.664125917E1,-5.249144894E-1,3.776494396E-1,4.300672428E-1,7.766029576E-1
1.665124517E1,-4.822339082E-1,3.158620580E-1,5.900811231E-1,8.249327934E-1
1.666123017E1,-4.136869991E-1,2.337053159E-1,7.924345458E-1,9.239629956E-1
1.667121617E1,-3.689575535E-1,1.687914281E-1,8.537168741E-1,9.452262817E-1
1.668120217E1,-4.028199488E-1,2.548830539E-1,8.548290145E-1,9.787552944E-1
1.669118817E1,-4.623773485E-1,2.873188747E-1,8.758569176E-1,1.031246958E0
1.670117417E1,-4.765925145E-1,2.660755017E-1,1.073497484E0,1.204297906E0
1.671116017E1,-5.694077075E-1,1.862763570E-1,1.334207143E0,1.462543236E0
1.672114517E1,-7.663875389E-1,1.850446410E-1,1.413833356E0,1.618800833E0
1.673113117E1,-1.080208188E0,1.851908214E-1,1.285874204E0,1.689561434E0
1.674111717E1,-1.422247499E0,1.072430514E-1,1.007575975E0,1.746281297E0
1.675110317E1,-1.421783230E0,6.006786168E-2,6.497637264E-1,1.564374828E0
1.676108917E1,-1.319227746E0,2.275590152E-2,2.778259932E-1,1.348357133E0
1.677107517E1,-1.147399712E0,8.103319958E-2,-2.167094334E-1,1.170493681E0
1.678106117E1,-1.140904040E0,2.695857315E-1,-6.024268612E-1,1.318050310E0
1.679104617E1,-1.211812640E0,3.171977082E-1,-8.999798982E-1,1.542422795E0
1.680103217E1,-1.340966524E0,2.797721659E-1,-1.107572499E0,1.761584663E0
1.681101817E1,-1.486720068E0,1.882647027E-1,-1.249327791E0,1.951051022E0
1.682100417E1,-1.505870869E0,-4.925519049E-2,-1.497198279E0,2.124070581E0
1.683099017E1,-1.221780973E0,-2.275058055E-1,-1.833112632E0,2.214680464E0
1.684097617E1,-6.851784843E-1,-3.082388967E-1,-2.291251334E0,2.411288753E0
1.685096117E1,-1.935673964E-1,-1.356229511E-1,-2.780546340E0,2.790573394E0
1.686094717E1,3.466276217E-1,2.952931613E-2,-3.149843616E0,3.168996292E0
1.687093317E1,8.324727702E-1,-1.441639790E-1,-3.453910525E0,3.555740722E0
1.688091917E1,1.463289691E0,-5.130180368E-1,-3.945804033E0,4.239548761E0
1.689090517E1,2.033348193E0,-5.617218348E-1,-4.449996575E0,4.924683321E0
1.690089117E1,2.211803461E0,-5.175496289E-1,-4.583894305E0,5.115859573E0
1.691087717E1,2.204724237E0,-7.986320096E-1,-3.984627206E0,4.623405241E0
1.692086217E1,2.115389891E0,-1.468382615E0,-2.675236816E0,3.713208036E0
1.693084817E1,1.935188060E0,-2.279080062E0,-1.200987543E0,3.222038150E0
1.694083417E1,1.842197451E0,-2.923956905E0,9.068212867E-2,3.457085287E0
1.695082017E1,2.062524045E0,-3.318767338E0,1.183713553E0,4.082817637E0
1.696080617E1,2.459212019E0,-3.446184599E0,1.998312846E0,4.681577328E0
1.697079217E1,3.022390687E0,-3.530965425E0,2.344403694E0,5.205649909E0
1.698077717E1,4.019427495E0,-3.550383444E0,2.351780541E0,5.855927911E0
1.699076317E1,4.976514956E0,-3.291081356E0,2.348697304E0,6.411965114E0
1.700074917E1,5.498309371E0,-3.086688717E0,2.521389264E0,6.790909880E0
1.701073517E1,5.667827754E0,-2.993732899E0,3.013930936E0,7.083112861E0
1.702072117E1,5.515436450E0,-2.962423398E0,3.735862094E0,7.290586891E0
1.703070717E1,5.070924684E0,-3.005297814E0,4.487875715E0,7.408584247E0
1.704069317E1,4.604072462E0,-3.201755197E0,5.260261620E0,7.688892761E0
1.705067817E1,4.411552886E0,-3.425714082E0,5.935261272E0,8.150131422E0
1.706066417E1,4.211385153E0,-3.370700845E0,6.274850015E0,8.274728504E0
1.707065017E1,4.146839494E0,-2.920730996E0,6.334119147E0,8.114678842E0
1.708063617E1,3.431523290E0,-3.047906475E0,5.699320858E0,7.317605087E0
1.709062217E1,2.483033575E0,-3.434243123E0,4.946674860E0,6.513760337E0
1.710060817E1,1.838589134E0,-3.690940860E0,3.797560160E0,5.605793218E0
1.711059417E1,1.366028860E0,-3.666306540E0,2.846143913E0,4.838220093E0
1.712057917E1,1.060484360E0,-3.284849979E0,2.084497882E0,4.032368768E0
1.713056517E1,8.387123340E-1,-2.944780302E0,1.486640546E0,3.403714077E0
1.714055117E1,6.416646749E-1,-2.774797357E0,1.171994855E0,3.079741202E0
1.715053717E1,4.270087105E-1,-2.362722289E0,1.263577455E0,2.713193882E0
1.716052317E1,3.192684996E-1,-2.176514783E0,1.652816076E0,2.751535927E0
1.717050917E1,1.062538487E-1,-2.042657107E0,1.950404270E0,2.826272236E0
1.718049417E1,-9.685328007E-3,-2.019573176E0,2.189011014E0,2.978344983E0
1.719048017E1,-1.448752928E-1,-1.975895645E0,2.400325879E0,3.112349077E0
1.720046617E1,-1.473615289E-1,-1.967708812E0,2.704595686E0,3.347899523E0
1.721045217E1,-7.428478181E-2,-1.879303004E0,3.222047374E0,3.730802500E0
1.722043817E1,3.981544554E-2,-1.853550990E0,3.722970153E0,4.159055578E0
1.723042417E1,8.967874646E-3,-1.928069952E0,3.975749964E0,4.418610861E0
1.724041017E1,-3.158718520E-1,-1.904197233E0,3.970811405E0,4.415097433E0
1.725039517E1,-5.332222134E-1,-2.193283282E0,3.594264750E0,4.244238045E0
1.726038117E1,-8.451232213E-1,-2.322147729E0,3.063442234E0,3.935896551E0
1.727036717E1,-1.281661139E0,-2.170182687E0,2.541743129E0,3.579498052E0
1.728035317E1,-1.808725065E0,-1.977124583E0,1.831755493E0,3.245895280E0
1.729033917E1,-2.064434915E0,-1.766230718E0,1.433675590E0,3.071951849E0
1.730032517E1,-2.254073567E0,-1.551610714E0,1.206134701E0,2.990502361E0
1.731031117E1,-2.412130238E0,-1.451248812E0,8.998841500E-1,2.955382697E0
1.732029617E1,-2.096930231E0,-1.572342894E0,7.206307375E-1,2.718213978E0
1.733028217E1,-2.048270288E0,-1.494027334E0,4.283918694E-1,2.571195916E0
1.734026817E1,-2.076275527E0,-1.412564218E0,6.661206543E-2,2.512109651E0
1.735025417E1,-2.076375514E0,-1.287951574E0,1.435760415E-1,2.447604668E0
1.736024017E1,-2.076197174E0,-1.300399419E0,2.721566060E-1,2.464894029E0
1.737022617E1,-1.920674102E0,-1.406146314E0,3.272020018E-1,2.402768739E0
1.738021117E1,-1.849643295E0,-1.596863777E0,3.588924488E-1,2.469809311E0
1.739019717E1,-1.941912943E0,-1.851416171E0,3.229972690E-2,2.683246353E0
1.740018317E1,-2.025225241E0,-1.673010897E0,-4.251754622E-1,2.661066875E0
1.741016917E1,-2.119163100E0,-1.112303847E0,-9.906607112E-1,2.590266537E0
1.742015517E1,-2.205987235E0,-5.739205885E-1,-1.340912583E0,2.644581457E0
1.743014117E1,-2.191399017E0,-2.610299394E-1,-1.324818853E0,2.574006852E0
1.744012717E1,-2.297975047E0,-1.813019845E-1,-9.999634852E-1,2.512665258E0
1.745011217E1,-2.594163417E0,-4.285748872E-1,-7.098765385E-1,2.723469289E0
1.746009817E1,-2.941420199E0,-7.475212052E-1,-7.120737760E-1,3.117336973E0
1.747008417E1,-3.170419968E0,-7.878871661E-1,-7.149662474E-1,3.344174890E0
1.748007017E1,-3.164913645E0,-1.103206749E0,-7.097818136E-1,3.426008426E0
1.749005617E1,-2.965089144E0,-1.362443055E0,-9.328902206E-1,3.393860467E0
1.750004217E1,-2.370597466E0,-1.048212224E0,-1.427129924E0,2.958915516E0
1.751002817E1,-1.542203713E0,-2.877749576E-1,-2.014206602E0,2.553083421E0
1.752001317E1,-6.970097405E-1,3.708231077E-1,-2.238201885E0,2.373368921E0
1.752999917E1,-4.306456786E-1,7.527965632E-1,-2.101395604E0,2.273328364E0
1.753998517E1,-8.040751827E-1,7.156253748E-1,-1.671614875E0,1.988203427E0
1.754997117E1,-1.565790796E0,4.197347742E-1,-1.054557330E0,1.933900013E0
1.755995717E1,-2.366040730E0,-6.936201096E-2,-5.079723282E-1,2.420949341E0
1.756994317E1,-2.628044524E0,-7.420186099E-1,-2.674855578E-1,2.743858261E0
1.757992817E1,-2.078768195E0,-1.005529011E0,-6.674715073E-1,2.403722949E0
1.758991417E1,-1.039212189E0,-2.717671815E-1,-1.325672400E0,1.706231722E0
1.759990071E1,-4.081461775E-1,4.675429250E-1,-1.731696039E0,1.839551809E0
1.760988671E1,-5.744848448E-1,6.126087274E-1,-1.788389472E0,1.975768001E0
1.761987271E1,-1.160029698E0,2.339255915E-1,-1.724020983E0,2.091085468E0
1.762985871E1,-1.603604740E0,-4.060857649E-1,-1.653918715E0,2.339209466E0
1.763984471E1,-1.649677291E0,-8.126572873E-1,-2.070188137E0,2.769029785E0
1.764982971E1,-9.304475462E-1,-8.057642971E-1,-3.072822922E0,3.310170608E0
1.765981571E1,2.408245933E-1,-4.821916620E-1,-3.695637928E0,3.734734928E0
1.766980171E1,9.951662832E-1,-3.385489623E-1,-4.108684072E0,4.241020648E0
1.767978771E1,1.202642452E0,-4.370450176E-1,-4.392086921E0,4.574689578E0
1.768977371E1,9.408859956E-1,-4.862404203E-1,-4.167800592E0,4.300262548E0
1.769975971E1,2.046782756E-1,-8.763491070E-1,-3.825699885E0,3.930122207E0
1.770974471E1,1.186826903E-1,-1.493611304E0,-3.018787633E0,3.370168999E0
1.771973071E1,5.922521943E-1,-1.648440605E0,-2.174479075E0,2.792217459E0
1.772971671E1,1.209653263E0,-1.695592844E0,-1.508855434E0,2.571952727E0
1.773970271E1,1.636706997E0,-1.854841762E0,-5.337433465E-1,2.530638204E0
1.774968871E1,1.695485548E0,-2.106131410E0,-9.505233765E-2,2.705456654E0
1.775967471E1,1.694907843E0,-2.303474646E0,-1.949169338E-1,2.866478790E0
1.776966071E1,1.727309604E0,-2.319298673E0,-9.656205949E-1,3.048797785E0
1.777964571E1,1.968113147E0,-2.206502960E0,-2.079031173E0,3.614484097E0
1.778963171E1,2.810823222E0,-2.214747241E0,-2.802677174E0,4.545418779E0
1.779961771E1,4.689480402E0,-2.533710809E0,-2.202278639E0,5.767230540E0
1.780960371E1,6.892104319E0,-2.740266918E0,3.934503704E-2,7.416988119E0
1.781958971E1,8.010672580E0,-2.909960425E0,2.497727336E0,8.881294202E0
1.782957571E1,7.686578958E0,-3.248766811E0,5.107468028E0,9.783875077E0
1.783956171E1,6.349198532E0,-3.377517822E0,7.485357556E0,1.038029510E1
1.784954671E1,4.371602370E0,-3.559884292E0,8.954913708E0,1.058178449E1
1.785953271E1,2.284723502E0,-3.647588726E0,9.388929137E0,1.032844883E1
1.786951871E1,8.986749458E-1,-3.476059193E0,9.374718064E0,1.003872218E1
1.787950471E1,2.945219135E-1,-3.084021510E0,9.170958971E0,9.680104352E0
1.788949071E1,3.022776604E-2,-2.465583730E0,8.510942810E0,8.860934734E0
1.789947671E1,8.186101913E-6,-2.006921702E0,7.398444543E0,7.665814789E0
1.790946171E1,4.106265664E-2,-1.431389329E0,5.737243559E0,5.913249970E0
1.791944771E1,3.752398020E-1,-7.216009368E-1,3.892823582E0,3.976881726E0
1.792943371E1,8.166414338E-1,-2.136457117E-1,2.627660362E0,2.759917879E0
1.793941971E1,9.860130519E-1,6.216818154E-2,1.758037891E0,2.016626849E0
1.794940571E1,7.292776000E-1,8.740140215E-2,1.188104008E0,1.396809205E0
1.795939171E1,2.763511062E-2,6.408314466E-2,8.036028007E-1,8.066274296E-1
1.796937771E1,-8.854298329E-1,1.416765735E-2,5.780967430E-1,1.057536078E0
1.797936271E1,-1.516563672E0,3.116025075E-2,6.604699782E-1,1.654435531E0
1.798934871E1,-1.907149492E0,-2.075556904E-2,8.717450094E-1,2.097042999E0
1.799933471E1,-2.150760283E0,-1.415197219E-1,8.214963770E-1,2.306654271E0
1.800932071E1,-2.071387255E0,-5.846587077E-2,6.339562905E-1,2.167017304E0
1.801930671E1,-1.838111417E0,-7.633759305E-2,2.528417909E-1,1.856989494E0
1.802929271E1,-1.572489951E0,-1.984325722E-2,-2.256919992E-1,1.588727566E0
1.803927871E1,-1.235182207E0,7.026467487E-2,-6.179723418E-1,1.382932400E0
1.804926371E1,-6.875542080E-1,6.088954166E-2,-6.965957576E-1,9.806548704E-1
1.805924971E1,-2.845717067E-1,2.021125904E-1,-6.495987618E-1,7.374341372E-1
1.806923571E1,-1.008855200E-1,2.561055605E-1,-4.438890374E-1,5.223077864E-1
1.807922171E1,-1.502559006E-1,1.637965172E-1,-2.308311170E-1,3.204514617E-1
1.808920771E1,-3.980410194E-1,8.433124848E-2,-5.482934117E-3,4.069133510E-1
1.809919371E1,-6.756399214E-1,2.357809313E-2,3.927919739E-1,7.818764383E-1
1.810917871E1,-8.932762116E-1,-1.131624801E-1,1.060811804E0,1.391427260E0
1.811916471E1,-1.147553494E0,-3.339099276E-1,1.419343187E0,1.855508002E0
1.812915071E1,-1.105517276E0,-4.046125589E-1,1.337502049E0,1.781794461E0
1.813913671E1,-6.067585516E-1,-4.152320527E-1,9.806553213E-1,1.225666536E0
1.814912271E1,-4.632690489E-2,-2.849126724E-1,4.468459743E-1,5.319706174E-1
1.815910871E1,2.956907719E-1,-1.341006285E-1,-3.829926252E-3,3.247009078E-1
1.816909471E1,3.768220586E-1,-4.361175030E-2,-1.407430655E-1,4.046053127E-1
1.817907971E1,2.261837500E-1,-1.671930917E-2,-1.696465103E-1,2.832288165E-1
1.818906571E1,-5.635078669E-2,-3.225119501E-2,-1.564475904E-1,1.693853573E-1
1.819905171E1,-2.713681090E-1,4.266282029E-2,-1.212602891E-2,2.749687389E-1
1.820903771E1,-5.853296757E-1,1.385992569E-1,1.445963806E-1,6.186507064E-1
1.821902371E1,-8.417581487E-1,1.492307375E-1,2.833321700E-1,9.006129648E-1
1.822900971E1,-9.062283790E-1,1.396350912E-1,4.704780080E-1,1.030581093E0
1.823899471E1,-9.437903076E-1,2.178943717E-1,6.112450471E-1,1.145355233E0
1.824898071E1,-8.455839819E-1,2.824224894E-1,8.111835697E-1,1.205318844E0
1.825896671E1,-4.972302622E-1,7.873655945E-2,1.022852192E0,1.140028063E0
1.826895271E1,3.886644244E-3,1.937591851E-2,9.335453280E-1,9.337544708E-1
1.827893871E1,3.367025578E-1,2.581574216E-1,7.499105968E-1,8.616146296E-1
1.828892471E1,2.581639266E-1,2.920350927E-1,6.289745358E-1,7.399608605E-1
1.829891071E1,-1.972207367E-2,1.746384975E-1,5.835725874E-1,6.094624925E-1
1.830889571E1,-2.918894970E-1,1.776394348E-1,5.942186860E-1,6.854568506E-1
1.831888171E1,-5.170277649E-1,1.107882182E-1,4.315051463E-1,6.824869451E-1
1.832886771E1,-4.259123576E-1,1.273823239E-1,8.546875119E-3,4.446354033E-1
1.833885371E1,-2.429915714E-1,2.437340216E-1,-6.422751242E-1,7.286758623E-1
1.834883971E1,-7.974666595E-2,1.721370587E-1,-1.477553973E0,1.489683336E0
1.835882571E1,1.039985776E-1,1.648224843E-1,-2.380977443E0,2.388940296E0
1.836881171E1,4.942435044E-1,6.739076838E-2,-3.441826084E0,3.477784489E0
1.837879671E1,1.311283134E0,-1.897303073E-1,-4.592693195E0,4.779988685E0
1.838878271E1,2.233543409E0,-2.693563744E-1,-5.420207527E0,5.868553369E0
1.839876871E1,3.091976062E0,-9.077029006E-1,-6.037279397E0,6.843462796E0
1.840875471E1,3.676339193E0,-1.509460036E0,-6.176604513E0,7.344683980E0
1.841874071E1,3.529323819E0,-2.110310854E0,-5.267182385E0,6.682271230E0
1.842872671E1,3.098337248E0,-3.104801637E0,-3.178975614E0,5.417136962E0
1.843871171E1,2.979679701E0,-4.255991222E0,-5.195566857E-1,5.221292134E0
1.844869771E1,3.364438770E0,-5.225840231E0,1.736759581E0,6.453308314E0
1.845868371E1,4.416784390E0,-6.194547279E0,3.045861119E0,8.194978358E0
1.846866971E1,5.956607702E0,-6.367071716E0,3.846829676E0,9.529893814E0
1.847865571E1,7.043696893E0,-5.673466224E0,4.688183489E0,1.018729352E1
1.848864171E1,7.633587981E0,-5.150708188E0,5.798944548E0,1.088251893E1
1.849862771E1,7.861801300E0,-4.613878242E0,7.269737971E0,1.165954040E1
1.850861271E1,7.540672801E0,-4.198638515E0,8.582608039E0,1.217174895E1
1.851859871E1,6.694591221E0,-4.005487441E0,9.204071168E0,1.206550485E1
1.852858471E1,5.590137554E0,-3.892005849E0,8.919543900E0,1.122299473E1
1.853857071E1,4.226159313E0,-3.747384617E0,8.142043144E0,9.909398597E0
1.854855671E1,2.882528213E0,-3.649689338E0,7.360792567E0,8.706920717E0
1.855854271E1,1.910597010E0,-3.536391056E0,6.035131130E0,7.251155108E0
1.856852871E1,1.129828829E0,-3.309453893E0,3.904675888E0,5.241706978E0
1.857851371E1,3.560545027E-1,-2.702070858E0,1.553605199E0,3.137140553E0
1.858849971E1,-1.814420253E-1,-1.819102996E0,-3.221485457E-1,1.856296475E0
1.859848571E1,-1.162531722E-1,-1.124879453E0,-1.212347075E0,1.657906516E0
1.860847092E1,4.277179778E-2,-6.992980483E-1,-1.364783403E0,1.534105904E0
1.861845692E1,2.465887785E-2,-6.954204673E-1,-7.360489681E-1,1.012909557E0
1.862844292E1,6.397497118E-2,-8.573643672E-1,7.217917022E-1,1.122563903E0
1.863842892E1,1.459769082E-1,-1.188422608E0,2.373994990E0,2.658854973E0
1.864841392E1,4.545806712E-1,-1.546042410E0,3.579430364E0,3.925456974E0
1.865839992E1,1.200562012E0,-1.594546818E0,4.516571803E0,4.937949934E0
1.866838592E1,1.271127965E0,-1.599989114E0,4.432211684E0,4.880597492E0
1.867837192E1,5.656830311E-2,-1.786362681E0,3.648546792E0,4.062780488E0
1.868835792E1,-1.576446177E0,-1.788461539E0,3.061252452E0,3.880082963E0
1.869834392E1,-3.374605908E0,-1.405738178E0,1.965367879E0,4.150510302E0
1.870832892E1,-4.680582694E0,-5.411910912E-1,8.211268330E-1,4.782780721E0
1.871831492E1,-4.979228064E0,4.457633623E-1,6.264063656E-2,4.999534072E0
1.872830092E1,-4.156716610E0,1.077912278E0,1.090102261E-1,4.295587397E0
1.873828692E1,-2.555149040E0,9.637570873E-1,1.182128080E0,2.975742116E0
1.874827292E1,-1.003301514E0,1.309150654E-1,2.762346589E0,2.941821096E0
1.875825892E1,-1.338152844E-1,-6.314580676E-1,4.216706119E0,4.265824225E0
1.876824492E1,-5.292139471E-2,-1.540126197E0,4.891844350E0,5.128833251E0
1.877822992E1,-1.667362779E-1,-2.647902837E0,4.774213281E0,5.461895539E0
1.878821592E1,-9.990143359E-2,-3.749652460E0,4.090596880E0,5.550032135E0
1.879820192E1,1.672198427E-1,-4.711395766E0,2.388813004E0,5.285039272E0
1.880818792E1,-2.541042048E-1,-4.530682012E0,-1.441856137E-1,4.540092282E0
1.881817392E1,-6.703072608E-1,-3.445952172E0,-1.692862779E0,3.897394333E0
1.882815992E1,-1.240418388E0,-1.923128763E0,-2.757007496E0,3.583036750E0
1.883814592E1,-1.694742951E0,-7.425139421E-1,-3.077629334E0,3.591000270E0
1.884813092E1,-1.840951409E0,-2.515168118E-1,-2.541262195E0,3.148075022E0
1.885811692E1,-1.729680065E0,-5.987502050E-1,-1.410513599E0,2.310810150E0
1.886810292E1,-1.758939532E0,-1.148054893E0,-2.164665547E-1,2.111576682E0
1.887808892E1,-2.132897040E0,-1.555514022E0,4.122633483E-1,2.671859787E0
1.888807492E1,-2.265037681E0,-2.019079818E0,2.844730349E-1,3.047622666E0
1.889806092E1,-2.366019681E0,-2.239284497E0,-3.677031796E-1,3.278360843E0
1.890804592E1,-2.422737672E0,-2.177455747E0,-1.487548034E0,3.581029253E0
1.891803192E1,-2.036485809E0,-1.343415630E0,-2.309029208E0,3.359115344E0
1.892801792E1,-1.011237940E0,1.050060529E-1,-2.522340313E0,2.719527367E0
1.893800392E1,-2.792296904E-1,9.394464111E-1,-2.693745593E0,2.866495090E0
1.894798992E1,-5.865295243E-1,1.167713816E0,-2.643713307E0,2.949032467E0
1.895797592E1,-1.198298555E0,8.300157702E-1,-2.029396645E0,2.498658910E0
1.896796192E1,-1.970363156E0,2.719265181E-1,-1.514502529E0,2.499998581E0
1.897794692E1,-2.554857264E0,-1.360074055E-1,-1.078700191E0,2.776578426E0
1.898793292E1,-2.841131680E0,-3.403225690E-1,-9.855014205E-1,3.026394179E0
1.899791892E1,-2.775052881E0,-7.719970652E-1,-1.307763110E0,3.163406757E0
1.900790492E1,-2.039261482E0,-1.012824144E0,-1.848590212E0,2.932863091E0
1.901789092E1,-9.229502463E-1,-6.933347654E-1,-2.639013315E0,2.880441205E0
1.902787692E1,1.473673761E-2,2.925157338E-2,-2.512807598E0,2.513021060E0
1.903786292E1,2.630399197E-1,9.668473408E-2,-1.805799703E0,1.827416347E0
1.904784792E1,6.439363182E-2,-1.747236476E-1,-1.055976157E0,1.072268873E0
1.905783392E1,-1.779506528E-1,-5.089352185E-1,-5.714980870E-1,7.856790407E-1
1.906781992E1,1.278955632E-1,-8.525306202E-1,-6.777466732E-1,1.096588476E0
1.907780592E1,8.561148173E-1,-3.876905707E-1,-1.050265766E0,1.409359691E0
1.908779192E1,1.471244243E0,8.838888723E-2,-1.299135543E0,1.964720178E0
1.909777792E1,1.503940119E0,1.788885828E-1,-1.344539757E0,2.025246692E0
1.910776292E1,1.205369593E0,5.394611925E-2,-1.124305549E0,1.649208600E0
1.911774892E1,8.601792169E-1,-2.636509538E-1,-9.255217787E-1,1.290740359E0
1.912773492E1,7.827439553E-1,-4.379615687E-1,-7.098461330E-1,1.143844381E0
1.913772092E1,9.222240222E-1,-5.045816740E-1,-5.982490987E-1,1.209546112E0
1.914770692E1,1.577930201E0,-5.958733749E-1,-7.558403313E-2,1.688384359E0
1.915769292E1,2.287524903E0,-6.416015249E-1,8.317143863E-1,2.517175306E0
1.916767892E1,2.782971765E0,-8.581872167E-1,1.103370178E0,3.114296533E0
1.917766392E1,3.258572592E0,-8.428451461E-1,7.232701707E-1,3.442644770E0
1.918764992E1,3.675837502E0,-5.652420048E-1,-8.626327816E-2,3.720043174E0
1.919763592E1,3.646614287E0,-2.635078432E-1,-8.780347862E-1,3.760076759E0
1.920762192E1,2.983313161E0,-2.317847979E-1,-1.593072735E0,3.389950198E0
1.921760792E1,2.445252376E0,-3.680006567E-1,-1.829644064E0,3.076082097E0
1.922759392E1,2.458388146E0,-6.008663124E-1,-1.296635274E0,2.843584997E0
1.923757992E1,2.557713044E0,-8.780310586E-1,2.736724601E-1,2.718038111E0
1.924756492E1,2.190739451E0,-1.241520588E0,2.752013682E0,3.730186593E0
1.925755092E1,1.678796425E0,-1.638717855E0,5.008043143E0,5.530302863E0
1.926753692E1,1.323364066E0,-1.923704129E0,6.360788882E0,6.775807349E0
1.927752292E1,1.125338752E0,-1.833626018E0,6.703504132E0,7.040279776E0
1.928750892E1,9.525804269E-1,-1.387715598E0,6.423837070E0,6.640696255E0
1.929749492E1,8.136342108E-1,-1.063762309E0,5.600826264E0,5.758719104E0
