"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.636386300E1,-6.756671110E0,1.007697451E0,9.332437432E0,1.156557163E1
1.637384900E1,-5.270325848E0,6.630659227E-1,9.306305641E0,1.071556418E1
1.638383500E1,-3.994205530E0,2.794855061E-1,9.261496673E0,1.008995097E1
1.639382100E1,-2.549801762E0,-1.594591257E-1,9.202081946E0,9.550142845E0
1.640380700E1,-1.342416341E0,-2.404022782E-1,9.278708537E0,9.378395759E0
1.641379300E1,7.128135949E-2,-1.730177955E-1,9.443212933E0,9.445066791E0
1.642377900E1,2.029118317E0,-1.309403546E-1,1.017899673E1,1.038009831E1
1.643376500E1,4.066953079E0,-5.887780711E-2,1.112649827E1,1.184662558E1
1.644375100E1,6.032334992E0,-2.555043206E-2,1.190791081E1,1.334870998E1
1.645373700E1,7.475416120E0,-1.398655446E-1,1.223176119E1,1.433587773E1
1.646372300E1,8.324859849E0,-4.055865589E-1,1.217299901E1,1.475295553E1
1.647370900E1,8.426468670E0,-6.038526316E-1,1.141340944E1,1.419985660E1
1.648369500E1,7.579446858E0,-8.192685878E-1,9.845761571E0,1.245223822E1
1.649368100E1,6.210164022E0,-1.074742503E0,8.101864001E0,1.026457057E1
1.650366700E1,4.945247555E0,-1.341011547E0,6.460043614E0,8.245359231E0
1.651365300E1,4.118236669E0,-1.194084759E0,4.705051537E0,6.365785233E0
1.652363900E1,3.570192348E0,-9.464984456E-1,3.442151774E0,5.048815856E0
1.653362500E1,3.194999032E0,-9.263376845E-1,2.664532319E0,4.262141809E0
1.654361100E1,3.091997112E0,-9.307004383E-1,2.236717277E0,3.928047050E0
1.655359700E1,3.230177928E0,-9.793457642E-1,2.077336212E0,3.963394165E0
1.656358300E1,3.394972930E0,-1.005548599E0,1.971278830E0,4.052518896E0
1.657356900E1,3.352523898E0,-8.398497637E-1,1.843352861E0,3.916977647E0
1.658355500E1,3.196951709E0,-6.701100634E-1,1.705731624E0,3.684978711E0
1.659354100E1,3.009954537E0,-5.626711303E-1,1.471145425E0,3.397159692E0
1.660352700E1,2.518132364E0,-4.497413693E-1,1.088922293E0,2.780109650E0
1.661351300E1,1.789936353E0,-4.259249291E-1,6.546963644E-1,1.952923840E0
1.662349900E1,1.145387101E0,-3.115934443E-1,2.470694196E-1,1.212454281E0
1.663348500E1,8.387139420E-1,-9.610483646E-2,-6.175887644E-2,8.464581354E-1
1.664347100E1,7.712130998E-1,1.259732911E-1,-1.494425529E-1,7.955953695E-1
1.665345700E1,9.034968522E-1,2.842688209E-1,-9.780052900E-3,9.472122117E-1
1.666344300E1,1.068064836E0,3.239211291E-1,8.631718218E-2,1.119436487E0
1.667342900E1,9.403612080E-1,2.648065098E-1,-9.869398355E-2,9.819074251E-1
1.668341500E1,8.072429118E-1,2.488515048E-1,-4.801528841E-1,9.716557941E-1
1.669340100E1,4.477704191E-1,3.392577910E-1,-7.934928918E-1,9.722269109E-1
1.670338700E1,1.961461647E-1,3.960051651E-1,-9.131508976E-1,1.014464376E0
1.671337300E1,1.339798835E-1,3.398042864E-1,-9.546795774E-1,1.022169584E0
1.672335900E1,-5.474060968E-2,2.720167114E-1,-9.653063071E-1,1.004393296E0
1.673334500E1,-4.207980904E-1,2.300680554E-1,-7.992067909E-1,9.320589239E-1
1.674333100E1,-8.759570512E-1,1.055413654E-1,-5.868563837E-1,1.059641520E0
1.675331700E1,-1.253036680E0,1.120149641E-1,-5.628483009E-1,1.378204079E0
1.676330300E1,-1.552440141E0,1.755071745E-1,-5.780919921E-1,1.665852188E0
1.677328900E1,-1.868200165E0,3.805839378E-1,-4.210275936E-1,1.952506140E0
1.678327500E1,-2.172788645E0,5.190302170E-1,-6.872817278E-2,2.234977947E0
1.679326100E1,-2.374740510E0,7.042730787E-1,2.687777925E-1,2.491512505E0
1.680324700E1,-2.423796018E0,8.101926859E-1,5.840345174E-1,2.621506369E0
1.681323300E1,-2.548264529E0,8.960995397E-1,9.399340689E-1,2.860091353E0
1.682321900E1,-2.712035099E0,9.093687724E-1,1.268071625E0,3.128912205E0
1.683320500E1,-2.713536664E0,8.168806580E-1,1.418122289E0,3.168855639E0
1.684319100E1,-2.625243707E0,7.193143100E-1,1.364312117E0,3.044776700E0
1.685317700E1,-2.526529258E0,6.880683976E-1,1.316875411E0,2.931032081E0
1.686316300E1,-2.417064119E0,7.317542613E-1,1.272930077E0,2.828076066E0
1.687314900E1,-1.995127868E0,8.080428109E-1,1.313105711E0,2.521450971E0
1.688313500E1,-1.590852547E0,8.845482921E-1,1.577236721E0,2.408508497E0
1.689312100E1,-1.211621874E0,9.822003749E-1,2.103063376E0,2.618324026E0
1.690310725E1,-7.904176949E-1,8.592460012E-1,2.689663652E0,2.932124551E0
1.691309325E1,-2.131758879E-1,6.358374128E-1,3.186370003E0,3.256176742E0
1.692307925E1,4.409379476E-1,4.055167577E-1,3.402839774E0,3.455168395E0
1.693306525E1,1.205391812E0,2.352479941E-1,3.518673116E0,3.726844716E0
1.694305125E1,1.999117277E0,2.015184585E-1,3.744037086E0,4.249104998E0
1.695303725E1,2.601756027E0,1.279833446E-1,4.063340085E0,4.826618568E0
1.696302325E1,3.203415222E0,8.176428426E-2,4.326257797E0,5.383777578E0
1.697300925E1,3.736701170E0,-5.658566203E-2,4.350875745E0,5.735525897E0
1.698299525E1,4.118418517E0,-4.517121368E-1,4.033329250E0,5.782141453E0
1.699298125E1,4.261156068E0,-1.013569152E0,3.386022012E0,5.536236856E0
1.700296725E1,4.177696712E0,-1.595323182E0,2.706976088E0,5.227420532E0
1.701295325E1,4.151343019E0,-1.920038217E0,2.184239686E0,5.068638735E0
1.702293925E1,4.489950307E0,-1.876812383E0,2.000403811E0,5.261529615E0
1.703292525E1,4.924484677E0,-1.758087885E0,2.232682114E0,5.685621493E0
1.704291125E1,5.387539718E0,-1.722174287E0,2.517170790E0,6.190930242E0
1.705289725E1,5.898252490E0,-1.650034702E0,2.493237551E0,6.612732449E0
1.706288325E1,6.392494825E0,-1.612657545E0,2.284301918E0,6.977298166E0
1.707286925E1,6.635698065E0,-1.734446861E0,2.077080688E0,7.166244408E0
1.708285525E1,6.741476535E0,-2.143809991E0,1.753554831E0,7.288235843E0
1.709284125E1,6.875266092E0,-2.452067160E0,1.185362175E0,7.395065968E0
1.710282725E1,6.868033086E0,-2.498762293E0,5.842175353E-1,7.331780247E0
1.711281325E1,6.574877082E0,-2.636491704E0,2.003981137E-1,7.086625188E0
1.712279925E1,5.907114530E0,-2.791949580E0,-3.808583915E-2,6.533791782E0
1.713278525E1,5.323437277E0,-2.686885932E0,-6.390538931E-2,5.963423878E0
1.714277125E1,4.900681247E0,-2.318097070E0,4.982704818E-2,5.421506566E0
1.715275725E1,4.296360107E0,-1.927156325E0,3.758964443E-1,4.723763310E0
1.716274325E1,3.984355603E0,-1.529155359E0,7.065424562E-1,4.325807199E0
1.717272925E1,4.183676075E0,-1.163725723E0,6.217882347E-1,4.386801075E0
1.718271525E1,4.377411579E0,-1.039001690E0,5.405990607E-1,4.531390955E0
1.719270125E1,3.812120019E0,-1.468974354E0,5.072933203E-1,4.116733074E0
1.720268725E1,2.628487743E0,-2.237251128E0,8.783745825E-2,3.452818536E0
1.721267325E1,1.243262474E0,-3.120893467E0,-6.624456793E-1,3.424107459E0
1.722265925E1,4.177835584E-3,-4.168551082E0,-1.333607803E0,4.376682003E0
1.723264525E1,-5.589528859E-1,-4.845071010E0,-2.216614550E0,5.357286765E0
1.724263125E1,-6.098838884E-1,-5.448296966E0,-2.900254632E0,6.202207278E0
1.725261725E1,6.838143289E-2,-5.706252147E0,-3.604831839E0,6.749874234E0
1.726260325E1,1.241867328E0,-6.062580299E0,-4.195594162E0,7.476638598E0
1.727258925E1,2.069853530E0,-6.825154869E0,-4.728561437E0,8.557238216E0
1.728257525E1,2.431680989E0,-7.430767366E0,-5.323265369E0,9.458674869E0
1.729256125E1,2.037209694E0,-8.264907178E0,-6.159667468E0,1.050716029E1
1.730254725E1,9.816615540E-1,-9.120719109E0,-7.098011094E0,1.159883347E1
1.731253325E1,3.380509257E-2,-9.384031509E0,-7.625177931E0,1.209150647E1
1.732251925E1,-7.098361927E-1,-9.532198784E0,-7.705540309E0,1.227770469E1
1.733250525E1,-1.256976534E0,-9.597142639E0,-7.523142264E0,1.225898880E1
1.734249125E1,-1.668904398E0,-9.567378557E0,-7.460363633E0,1.224650970E1
1.735247725E1,-1.984475703E0,-9.543410820E0,-7.573445860E0,1.234390198E1
1.736246325E1,-1.990008631E0,-9.633376665E0,-7.784225705E0,1.254417196E1
1.737244925E1,-2.197415217E0,-9.556655933E0,-7.520733211E0,1.235798261E1
1.738243525E1,-3.062166957E0,-8.967266536E0,-6.662648467E0,1.158359271E1
1.739242125E1,-4.135237448E0,-8.281342531E0,-5.765585598E0,1.090517309E1
1.740240725E1,-5.200195513E0,-7.945651542E0,-5.269030105E0,1.085993048E1
1.741239325E1,-6.618938191E0,-7.619402636E0,-5.196466743E0,1.135204413E1
1.742237925E1,-8.434966428E0,-7.504521221E0,-5.360395773E0,1.249801345E1
1.743236525E1,-1.088409375E1,-7.564721230E0,-5.321914662E0,1.428325172E1
1.744235125E1,-1.344374749E1,-7.405128495E0,-5.309047864E0,1.624057461E1
1.745233725E1,-1.582131074E1,-7.051553797E0,-5.347023776E0,1.812812588E1
1.746232325E1,-1.798885604E1,-6.467254400E0,-4.413401191E0,1.961893043E1
1.747230925E1,-1.921509552E1,-5.066920511E0,-2.532294613E0,2.003262577E1
1.748229525E1,-1.939731230E1,-2.612816328E0,9.750816822E-2,1.957273720E1
1.749228125E1,-1.917929068E1,6.383668453E-2,3.466690784E0,1.949018243E1
1.750226725E1,-1.753544540E1,1.553588534E0,7.117785793E0,1.898863758E1
1.751225325E1,-1.439970761E1,2.251181973E0,9.847791724E0,1.758972431E1
1.752223925E1,-1.083922924E1,2.711142814E0,1.070380422E1,1.547289923E1
1.753222525E1,-7.848815804E0,2.691904889E0,9.984784970E0,1.298253413E1
1.754221125E1,-6.075632454E0,2.317126140E0,8.721081800E0,1.087840296E1
1.755219725E1,-5.237144653E0,1.880720516E0,7.277304268E0,9.161001647E0
1.756218325E1,-4.891728282E0,1.368307227E0,6.501599776E0,8.250579973E0
1.757216925E1,-4.219208143E0,8.234831878E-1,6.260034925E0,7.593937001E0
1.758215525E1,-2.945158324E0,5.286942758E-1,6.643683023E0,7.286425688E0
1.759214125E1,-1.249020812E0,6.984342684E-1,7.988708684E0,8.115869014E0
1.760212725E1,1.080882299E0,9.528838974E-1,9.526768475E0,9.635123862E0
1.761211325E1,3.212813744E0,1.242452342E0,1.111367883E1,1.163527899E1
1.762209925E1,4.582592423E0,1.668975441E0,1.210430124E1,1.304989429E1
1.763208525E1,5.185638285E0,1.856737430E0,1.232727545E1,1.350185315E1
1.764207125E1,5.287609048E0,1.782478814E0,1.191710263E1,1.315877560E1
1.765205725E1,5.125365770E0,1.374878913E0,1.113249283E1,1.233256109E1
1.766204325E1,4.867237804E0,8.010673749E-1,1.017436340E1,1.130705016E1
1.767202925E1,4.720520639E0,1.093480490E-1,9.289758021E0,1.042088654E1
1.768201525E1,4.718569715E0,-5.594018789E-1,8.502709930E0,9.740323751E0
1.769200125E1,4.938135002E0,-1.052134317E0,7.649750270E0,9.165742911E0
1.770198725E1,5.503206414E0,-1.355483114E0,6.690296441E0,8.768277013E0
1.771197325E1,6.045837382E0,-1.346759360E0,5.960035340E0,8.595808960E0
1.772195925E1,6.373952134E0,-1.098861829E0,5.537859353E0,8.514848756E0
1.773194525E1,6.469975694E0,-7.468439515E-1,5.179270667E0,8.321250268E0
1.774193125E1,6.328480092E0,-4.857287890E-1,4.764248164E0,7.936224121E0
1.775191725E1,5.913700249E0,-2.554490644E-1,4.085315675E0,7.192142172E0
1.776190325E1,5.266004755E0,-1.566385750E-1,3.150920674E0,6.138700418E0
1.777188925E1,4.436758479E0,-2.670742793E-1,2.021038050E0,4.882698974E0
1.778187525E1,3.535016084E0,-5.467941125E-1,8.687062114E-1,3.681028796E0
1.779186125E1,2.730150357E0,-7.747175554E-1,-2.996908522E-1,2.853720882E0
1.780184725E1,2.192142929E0,-8.069227767E-1,-1.303422722E0,2.674981454E0
1.781183325E1,1.869661384E0,-7.923035681E-1,-1.779487233E0,2.699991379E0
1.782181925E1,1.894494802E0,-7.098953958E-1,-1.789001237E0,2.700664261E0
1.783180525E1,2.171440570E0,-5.261534413E-1,-1.523431227E0,2.704225267E0
1.784179125E1,2.510587994E0,-2.706000041E-1,-1.041513069E0,2.731487857E0
1.785177725E1,2.764212728E0,1.310144315E-1,-7.903605384E-1,2.877969174E0
1.786176325E1,2.734149853E0,3.485335216E-1,-4.168708080E-1,2.787621263E0
1.787174925E1,2.381623560E0,4.204669918E-1,-1.174243695E-1,2.421303731E0
1.788173525E1,1.882850510E0,3.093428510E-1,-2.379097563E-1,1.922867675E0
1.789172125E1,1.360893981E0,-7.791487947E-3,-6.020591444E-1,1.488142583E0
1.790170962E1,7.696300393E-1,-3.420847005E-1,-1.031489772E0,1.331661927E0
1.791169562E1,1.819926137E-1,-4.862384469E-1,-1.660413364E0,1.739690109E0
1.792168163E1,-3.371145672E-1,-5.358019684E-1,-2.045629685E0,2.141338551E0
1.793166762E1,-6.620411251E-1,-5.172349756E-1,-1.974097188E0,2.145434729E0
1.794165362E1,-6.477595201E-1,-2.998313498E-1,-1.410593998E0,1.580906911E0
1.795163963E1,-2.347111832E-1,1.095907633E-1,-7.501422197E-1,7.936074752E-1
1.796162562E1,2.114149989E-1,5.191520949E-1,-1.591547781E-1,5.827052795E-1
1.797161162E1,4.129703497E-1,7.745245242E-1,1.777992100E-1,8.955698227E-1
1.798159763E1,2.720330836E-1,6.945248200E-1,1.260384876E-1,7.564736773E-1
1.799158362E1,-1.824815141E-1,4.060127844E-1,-2.130532426E-1,4.934952565E-1
1.800156962E1,-7.326681080E-1,1.279107295E-1,-6.510547185E-1,9.884512925E-1
1.801155563E1,-1.456808344E0,-8.956895585E-2,-8.312173730E-1,1.679653378E0
1.802154162E1,-2.152954451E0,-6.668977858E-2,-7.957282823E-1,2.296267383E0
1.803152762E1,-2.857222633E0,1.157952438E-1,-2.214779109E-1,2.868132176E0
1.804151363E1,-3.399267417E0,3.231804331E-1,3.565094161E-1,3.433156497E0
1.805149962E1,-3.695989638E0,6.843956152E-1,9.510940647E-1,3.877282126E0
1.806148562E1,-4.048908864E0,1.168717345E0,1.764733538E0,4.568790615E0
1.807147163E1,-4.670051274E0,1.653201993E0,2.666552532E0,5.626096172E0
1.808145762E1,-5.075963230E0,1.936367736E0,3.609906637E0,6.522756216E0
1.809144362E1,-5.155699956E0,2.391255386E0,4.409241482E0,7.193104671E0
1.810142963E1,-5.135141146E0,2.739655007E0,5.172044093E0,7.786232994E0
1.811141562E1,-4.927239885E0,2.991096974E0,5.992868625E0,8.314976148E0
1.812140162E1,-4.430742279E0,2.992680400E0,6.963762531E0,8.779612845E0
1.813138763E1,-3.533253733E0,2.682861586E0,7.898330026E0,9.058986998E0
1.814137362E1,-2.144408892E0,2.368252147E0,8.523630098E0,9.102712660E0
1.815135962E1,-6.480851369E-1,1.838717481E0,8.643236648E0,8.860385775E0
1.816134563E1,7.706358334E-1,1.064645677E0,8.065120683E0,8.171506693E0
1.817133162E1,2.244320704E0,1.607544667E-1,6.963091271E0,7.317612826E0
1.818131762E1,3.903795297E0,-7.230786744E-1,5.685645974E0,6.934625486E0
1.819130363E1,5.496471006E0,-1.690463082E0,4.429416715E0,7.258690749E0
1.820128962E1,6.733772244E0,-2.492183591E0,2.960045920E0,7.766372353E0
1.821127562E1,7.515371899E0,-3.029948798E0,1.499665219E0,8.240776679E0
1.822126163E1,7.703912444E0,-3.262597815E0,2.940137905E-1,8.371454805E0
1.823124762E1,7.615442902E0,-3.517935197E0,-5.693761325E-1,8.408033529E0
1.824123362E1,7.694421244E0,-3.893735163E0,-9.704869401E-1,8.677968466E0
1.825121963E1,7.794022715E0,-4.025220332E0,-1.195709408E0,8.853186420E0
1.826120562E1,7.913815792E0,-4.069909431E0,-1.441354446E0,9.014995607E0
1.827119162E1,8.018102637E0,-3.877095156E0,-1.491753936E0,9.030346979E0
1.828117763E1,8.003315613E0,-3.535838787E0,-1.437657836E0,8.866909089E0
1.829116362E1,7.995580916E0,-3.297372960E0,-1.243678211E0,8.737775353E0
1.830114962E1,7.954767936E0,-3.092441500E0,-1.097318310E0,8.604977328E0
1.831113563E1,7.822903283E0,-2.879822706E0,-1.111418871E0,8.409901693E0
1.832112163E1,7.607490689E0,-2.885837737E0,-1.244796199E0,8.231129424E0
1.833110762E1,7.245955591E0,-3.125408102E0,-1.425346524E0,8.018956350E0
1.834109363E1,6.780400865E0,-3.315287075E0,-1.644872049E0,7.724672701E0
1.835107963E1,6.321825961E0,-3.570771515E0,-1.965338058E0,7.521864555E0
1.836106562E1,5.833220927E0,-4.052463386E0,-2.270773215E0,7.456898609E0
1.837105162E1,5.295398709E0,-4.561589809E0,-2.664001976E0,7.479722962E0
1.838103763E1,4.721552087E0,-4.955849726E0,-3.221022942E0,7.564951382E0
1.839102362E1,4.203289683E0,-5.517598751E0,-3.965488100E0,7.989783226E0
1.840100962E1,3.694335461E0,-6.564276080E0,-4.640363790E0,8.847079239E0
1.841099563E1,2.827460597E0,-7.554677467E0,-5.590112411E0,9.814124608E0
1.842098162E1,1.907474305E0,-8.210604086E0,-6.296519796E0,1.052134208E1
1.843096762E1,6.775411436E-1,-8.605847797E0,-6.871161346E0,1.103324687E1
1.844095363E1,-9.066321293E-1,-8.884230811E0,-7.333623480E0,1.155567273E1
1.845093962E1,-2.341442371E0,-8.874696926E0,-7.633730069E0,1.193802466E1
1.846092562E1,-3.467371400E0,-8.585032879E0,-7.737576619E0,1.206629794E1
1.847091163E1,-4.350227873E0,-8.353354501E0,-7.614645342E0,1.211139289E1
1.848089762E1,-5.172825281E0,-8.305048898E0,-7.313555835E0,1.221556620E1
1.849088362E1,-5.941551121E0,-8.043068494E0,-7.216578594E0,1.233174712E1
1.850086963E1,-6.401198990E0,-7.814600236E0,-7.362077200E0,1.249974024E1
1.851085562E1,-6.882785611E0,-7.528893000E0,-7.488318002E0,1.265432235E1
1.852084162E1,-7.804875732E0,-7.399835011E0,-7.581643072E0,1.315883563E1
1.853082763E1,-8.832554873E0,-7.578882601E0,-7.583660946E0,1.389119867E1
1.854081362E1,-9.988770432E0,-7.854463044E0,-7.140242025E0,1.457570515E1
1.855079962E1,-1.140226699E1,-7.632264172E0,-6.064520406E0,1.500138516E1
1.856078563E1,-1.311227351E1,-6.847882411E0,-4.596328409E0,1.549036620E1
1.857077162E1,-1.468347649E1,-5.391365551E0,-2.709689780E0,1.587494010E1
1.858075662E1,-1.550354264E1,-3.483853239E0,-4.438071764E-1,1.589635281E1
1.859074263E1,-1.553140228E1,-1.466533580E0,1.716025647E0,1.569458256E1
1.860072862E1,-1.536111967E1,3.167698382E-1,4.309611944E0,1.595735240E1
1.861071462E1,-1.501016043E1,1.415697010E0,6.797459532E0,1.653827591E1
1.862070063E1,-1.426325815E1,2.125962242E0,8.455027640E0,1.671669049E1
1.863068762E1,-1.299057541E1,2.814296468E0,9.685394665E0,1.644634257E1
1.864067262E1,-1.117287136E1,3.119405351E0,1.001513085E1,1.532535775E1
1.865065863E1,-9.079673994E0,2.839761385E0,9.562921810E0,1.348903993E1
1.866064462E1,-6.749484297E0,2.473768955E0,8.997865015E0,1.151679842E1
1.867063062E1,-4.258713978E0,2.171285326E0,8.446036962E0,9.704981457E0
1.868061663E1,-1.910710154E0,1.782255889E0,7.985362907E0,8.401980130E0
1.869060262E1,-2.060946174E-2,1.466446602E0,7.644426380E0,7.783838711E0
1.870058862E1,1.329168012E0,1.383540686E0,7.334498223E0,7.581275395E0
1.871057463E1,2.228117631E0,1.295838883E0,7.304932947E0,7.746337970E0
1.872056062E1,3.063875805E0,1.322295780E0,7.565980720E0,8.269211893E0
1.873054662E1,3.849279074E0,1.379538120E0,7.995801941E0,8.980697273E0
1.874053263E1,5.101025566E0,1.491497536E0,8.639012620E0,1.014285787E1
1.875051863E1,6.725023055E0,1.815149108E0,9.426914404E0,1.172123784E1
1.876050462E1,7.804002743E0,2.253167980E0,1.007671489E1,1.294292887E1
1.877049063E1,8.332496313E0,2.383268967E0,1.040000277E1,1.353774440E1
1.878047663E1,7.947013943E0,1.915989313E0,1.027045186E1,1.312662284E1
1.879046262E1,7.075081823E0,1.421523906E0,8.859201220E0,1.142641498E1
1.880044862E1,6.292505683E0,1.061306698E0,6.693003117E0,9.247609983E0
1.881043463E1,5.250375733E0,1.731279425E-1,4.339806381E0,6.813981072E0
1.882042062E1,4.400519483E0,-6.853116547E-1,2.376781481E0,5.048100038E0
1.883040662E1,3.740748905E0,-1.146456045E0,1.336611518E0,4.134500475E0
1.884039263E1,3.392890444E0,-1.154877351E0,7.547299451E-1,3.662658126E0
1.885037862E1,3.997770870E0,-6.962938951E-1,-2.342787523E0,4.685685702E0
1.886036462E1,3.768966106E0,-2.440494606E-1,-1.489546613E0,4.059977187E0
1.887035063E1,3.667558137E0,-1.896343947E-1,9.647642702E-1,3.797066498E0
1.888033662E1,3.466248442E0,-2.357872718E-1,2.580837613E0,4.327955254E0
1.889032262E1,3.224093900E0,-7.589145780E-1,3.031524038E0,4.490085835E0
1.890030863E1,3.199439115E0,-8.332846561E-1,2.202390028E0,3.972567911E0
1.891029275E1,3.060316898E0,-5.743149466E-1,1.119417277E0,3.308847566E0
1.892027875E1,2.363636063E0,-3.570085490E-1,-9.334319651E-2,2.392267438E0
1.893026475E1,1.327024131E0,-3.546983141E-2,-1.197196940E0,1.787605008E0
1.894025075E1,6.736716025E-1,3.375280385E-1,-1.734501094E0,1.891098266E0
1.895023675E1,6.311419525E-1,5.765286659E-1,-1.474373673E0,1.704260307E0
1.896022275E1,7.770245013E-1,2.844792476E-1,-9.367309642E-1,1.249864159E0
1.897020875E1,9.803643492E-1,-3.128086419E-1,-6.500174224E-1,1.217163158E0
1.898019475E1,1.052507442E0,-6.775553231E-1,-6.954128659E-1,1.431940008E0
1.899018075E1,1.098183917E0,-6.738129589E-1,-1.077455903E0,1.679566326E0
1.900016675E1,1.310059311E0,-3.791952972E-1,-1.752321653E0,2.220512475E0
1.901015275E1,1.332902629E0,-1.733845621E-2,-2.509261846E0,2.841359719E0
1.902013875E1,1.097823071E0,2.265082705E-1,-2.972318641E0,3.176664854E0
1.903012475E1,8.014438625E-1,3.448771115E-1,-2.799571425E0,2.932380032E0
1.904011075E1,3.044674426E-1,4.244835173E-1,-2.114111690E0,2.177694863E0
1.905009675E1,-1.041576219E-1,5.486145701E-1,-1.175071076E0,1.301006837E0
1.906008275E1,-3.454390289E-1,7.451721594E-1,-2.223725349E-1,8.509166905E-1
1.907006875E1,-2.532781394E-1,8.100858280E-1,4.681900656E-1,9.693249208E-1
1.908005475E1,3.340824205E-1,8.621229044E-1,8.017912602E-1,1.223820326E0
1.909004075E1,8.483970773E-1,8.095483958E-1,6.796961349E-1,1.355408810E0
1.910002675E1,1.117859725E0,8.145115124E-1,2.973923117E-1,1.414737274E0
1.911001275E1,1.188072360E0,7.646455803E-1,-2.514636022E-1,1.435072381E0
1.911999875E1,1.088919589E0,6.287934914E-1,-7.957692128E-1,1.488077876E0
1.912998475E1,1.008216026E0,5.452117829E-1,-1.064304931E0,1.564129288E0
1.913997075E1,8.923394146E-1,4.869188435E-1,-1.170165262E0,1.550047203E0
1.914995675E1,7.974706795E-1,5.610156374E-1,-7.384811175E-1,1.223132205E0
1.915994275E1,6.769673856E-1,6.013383289E-1,-4.031824762E-1,9.911855205E-1
1.916992875E1,5.873230646E-1,6.466647752E-1,-3.447138280E-1,9.391226421E-1
1.917991475E1,6.043061563E-1,6.708209386E-1,-2.680422127E-1,9.418244476E-1
1.918990075E1,6.216475361E-1,8.178588241E-1,-3.666683686E-1,1.090772390E0
1.919988675E1,8.386987393E-1,8.327079745E-1,-5.006865513E-1,1.283551779E0
1.920987275E1,1.052679350E0,7.224265637E-1,-5.822622263E-1,1.403233143E0
1.921985875E1,1.228632740E0,5.827114387E-1,-5.545727366E-1,1.468550970E0
1.922984475E1,1.426117187E0,5.520451315E-1,-2.913036060E-1,1.556734354E0
1.923983075E1,1.489652739E0,6.647756486E-1,-8.511207104E-3,1.631276919E0
1.924981675E1,1.479742001E0,6.073524825E-1,1.510101914E-2,1.599606661E0
1.925980275E1,1.362443932E0,5.194493893E-1,2.287021458E-2,1.458288100E0
1.926978875E1,1.146656897E0,5.382464334E-1,-1.004288524E-1,1.270675889E0
1.927977475E1,8.887717360E-1,6.119498558E-1,-2.414297801E-1,1.105751402E0
1.928976075E1,6.333756620E-1,7.081826001E-1,-3.062566906E-1,9.982386913E-1
1.929974675E1,4.943713392E-1,7.783415866E-1,-2.776450950E-1,9.629670011E-1
1.930973275E1,6.802196069E-1,7.505544484E-1,-7.703589678E-2,1.015856891E0
1.931971875E1,7.734253938E-1,7.040699610E-1,1.889340627E-1,1.062825211E0
1.932970475E1,8.060257407E-1,6.542326802E-1,1.734915662E-1,1.052519462E0
1.933969075E1,8.854219392E-1,5.109579165E-1,9.537218034E-2,1.026716054E0
1.934967675E1,6.871505309E-1,3.672215152E-1,-8.172770262E-2,7.833944796E-1
1.935966275E1,5.029682080E-1,2.264606157E-1,-2.303147494E0,2.368279926E0
1.936964875E1,2.376145450E-1,-4.823222011E-3,-2.455183872E0,2.466660046E0
1.937963475E1,4.613122782E-1,4.217099637E-2,-9.334044832E-1,1.042032312E0
1.938962075E1,9.156926823E-1,4.220505640E-1,4.885307747E-1,1.120393719E0
1.939960675E1,1.325411615E0,9.171596025E-1,2.275058055E0,2.788151150E0
1.940959275E1,1.441997347E0,1.214933591E0,2.803087356E0,3.378271556E0
1.941957875E1,1.447053435E0,1.231049102E0,1.945679135E0,2.719395674E0
