"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.288250375E1,-4.487589494E0,-1.003709065E0,3.414129578E0,5.727318057E0
1.289248975E1,-4.314412508E0,-8.598853943E-1,3.752203308E0,5.782091995E0
1.290247575E1,-4.110680312E0,-6.890160120E-1,3.952431267E0,5.744053326E0
1.291246175E1,-3.854883923E0,-4.254311317E-1,4.142546468E0,5.674664126E0
1.292244775E1,-3.617381133E0,-3.389269848E-1,4.254591399E0,5.594807033E0
1.293243375E1,-3.193010101E0,-5.217496839E-1,4.135130444E0,5.250413320E0
1.294241975E1,-2.679616966E0,-6.070447728E-1,3.699245076E0,4.607956659E0
1.295240575E1,-2.436822445E0,-4.477085848E-1,3.187038340E0,4.036800712E0
1.296239175E1,-2.452636240E0,-3.485919937E-1,2.724897804E0,3.682663295E0
1.297237775E1,-2.303216491E0,-3.154292909E-1,2.292713723E0,3.265093882E0
1.298236375E1,-1.683318661E0,-3.602037600E-1,2.133291727E0,2.741211786E0
1.299234875E1,-1.003443017E0,-3.270691238E-1,2.422773925E0,2.642670163E0
1.300233475E1,-7.334261996E-1,-1.399430750E-1,3.125934352E0,3.213870505E0
1.301232075E1,-8.182049793E-1,-7.606803641E-2,4.061405826E0,4.143701608E0
1.302230675E1,-6.770046616E-1,-4.429884200E-1,4.852942824E0,4.919921555E0
1.303229275E1,-1.450916398E-1,-9.045259622E-1,5.272365941E0,5.351360707E0
1.304227875E1,5.598206127E-1,-1.321642499E0,5.212265335E0,5.406278567E0
1.305226475E1,1.171862124E0,-1.455084585E0,4.719418731E0,5.075770399E0
1.306225075E1,1.945577393E0,-1.434015459E0,3.978242632E0,4.654899157E0
1.307223675E1,2.756561646E0,-1.460536821E0,3.149740121E0,4.433132385E0
1.308222275E1,3.216461529E0,-1.578997318E0,2.353090902E0,4.286711337E0
1.309220875E1,3.391741174E0,-1.722882969E0,1.551346419E0,4.108395019E0
1.310219375E1,3.511109743E0,-2.052678503E0,7.099952370E-1,4.128616463E0
1.311217975E1,3.651096178E0,-2.138944230E0,8.092137158E-2,4.232272911E0
1.312216575E1,3.664708496E0,-1.765972855E0,1.855309832E-1,4.072243882E0
1.313215175E1,3.327790176E0,-1.962195765E0,7.891495800E-1,3.942988300E0
1.314213775E1,3.104404904E0,-2.738309562E0,1.380451602E0,4.363635605E0
1.315212375E1,3.529519701E0,-3.426508718E0,1.328777418E0,5.095500048E0
1.316210975E1,3.883928797E0,-3.497295696E0,4.887629092E-1,5.249273213E0
1.317209575E1,3.977463782E0,-3.166530401E0,-4.676269788E-1,5.105468432E0
1.318208175E1,4.111597740E0,-3.084903270E0,-1.211230550E0,5.280998353E0
1.319206775E1,3.929272200E0,-3.269470047E0,-1.566847388E0,5.346365602E0
1.320205375E1,3.552186432E0,-3.590078729E0,-1.898679215E0,5.395523746E0
1.321203875E1,3.236244414E0,-3.651123075E0,-2.472951806E0,5.469869126E0
1.322202475E1,3.337073801E0,-3.629146900E0,-3.016901029E0,5.780005242E0
1.323201075E1,3.410194986E0,-3.661039953E0,-3.760460746E0,6.258890349E0
1.324199675E1,3.011637073E0,-3.628227718E0,-4.605756752E0,6.591433038E0
1.325198275E1,2.575325443E0,-3.603513876E0,-5.423783099E0,7.002502160E0
1.326196875E1,2.033921805E0,-3.280303769E0,-6.153962924E0,7.264192343E0
1.327195475E1,1.497460234E0,-2.848857606E0,-6.637409545E0,7.376556262E0
1.328194075E1,8.263179910E-1,-2.602058913E0,-6.784733652E0,7.313420727E0
1.329192675E1,4.631287158E-2,-2.372620602E0,-6.530023091E0,6.947853983E0
1.330191275E1,-6.431761801E-1,-2.123364909E0,-6.056534278E0,6.450113301E0
1.331189875E1,-1.199983723E0,-2.000810777E0,-5.653518448E0,6.116001597E0
1.332188375E1,-1.644952741E0,-1.736879157E0,-5.342620822E0,5.853735216E0
1.333186975E1,-1.861248264E0,-1.516954266E0,-4.882981725E0,5.441406608E0
1.334185575E1,-1.809517363E0,-1.402459352E0,-4.384334682E0,4.946072778E0
1.335184175E1,-1.749800334E0,-1.240171636E0,-4.187249601E0,4.704560140E0
1.336182775E1,-1.682319957E0,-9.856446773E-1,-4.216958134E0,4.645904839E0
1.337181375E1,-1.748714506E0,-8.268933570E-1,-4.135976536E0,4.565967253E0
1.338179975E1,-1.937430468E0,-6.870431614E-1,-3.973780621E0,4.473991233E0
1.339178575E1,-2.072022262E0,-5.518894494E-1,-3.942176421E0,4.487606617E0
1.340177175E1,-1.994135011E0,-3.906624180E-1,-3.926003022E0,4.420711628E0
1.341175775E1,-1.759210258E0,-1.484336159E-1,-3.758175069E0,4.152196180E0
1.342174375E1,-1.447237914E0,-5.000568062E-2,-3.314450923E0,3.616985357E0
1.343172875E1,-9.310258359E-1,-8.230248392E-2,-2.585399026E0,2.749158222E0
1.344171475E1,-4.805493253E-1,-1.502494687E-1,-1.951215863E0,2.015129252E0
1.345170075E1,-6.547829032E-2,-1.233224559E-1,-1.412060772E0,1.418947307E0
1.346168675E1,1.198486251E-1,9.972133934E-3,-8.055603755E-1,8.144879710E-1
1.347167275E1,5.520765603E-2,-3.911085606E-2,-2.713368264E-1,2.796448063E-1
1.348165875E1,-7.060337484E-2,-7.803664774E-2,8.933376074E-3,1.056142042E-1
1.349164475E1,-1.512206912E-2,-9.478278100E-2,1.842662305E-2,9.773429790E-2
1.350163075E1,-1.833160579E-2,2.516524673E-2,-9.259182930E-2,9.768615187E-2
1.351161675E1,-2.231554770E-1,1.237142193E-1,-2.997184803E-1,3.936175078E-1
1.352160275E1,-6.032899833E-1,1.991690290E-1,-4.644732830E-1,7.869958937E-1
1.353158875E1,-9.747711951E-1,2.597900373E-1,-6.638048646E-1,1.207603679E0
1.354157375E1,-1.217834687E0,2.946958682E-1,-8.354592356E-1,1.505974473E0
1.355155975E1,-1.371163884E0,3.364335859E-1,-1.029973004E0,1.747604745E0
1.356154575E1,-1.497846735E0,4.186018762E-1,-1.302052134E0,2.028327423E0
1.357153175E1,-1.569379233E0,4.787901905E-1,-1.515805289E0,2.233798759E0
1.358151775E1,-1.358585354E0,4.569753984E-1,-1.601445071E0,2.149234048E0
1.359150375E1,-1.025027429E0,4.599329200E-1,-1.503877261E0,1.877196403E0
1.360148975E1,-6.924699622E-1,4.410472906E-1,-1.368154761E0,1.595582906E0
1.361147575E1,-3.541968423E-1,3.674700218E-1,-1.250766498E0,1.350890985E0
1.362146175E1,2.092309177E-2,2.356401595E-1,-1.165845631E0,1.189605017E0
1.363144775E1,2.087198710E-1,2.571105507E-1,-1.183247237E0,1.228716340E0
1.364143275E1,1.961676532E-1,2.001767966E-1,-1.229629983E0,1.261167076E0
1.365141875E1,-1.265980661E-2,1.585960767E-1,-1.178773240E0,1.189461785E0
1.366140475E1,-4.765901756E-1,1.645350936E-1,-9.328887588E-1,1.060420402E0
1.367139075E1,-1.102137001E0,1.360079902E-1,-6.051780492E-1,1.264691509E0
1.368137675E1,-1.949532450E0,6.411939740E-2,1.877687126E-2,1.950676970E0
1.369136275E1,-2.490918546E0,4.489141345E-2,7.356700686E-1,2.597672206E0
1.370134875E1,-2.709001563E0,1.501038730E-2,1.270162882E0,2.992027494E0
1.371133475E1,-2.218495599E0,8.714222431E-2,1.648052934E0,2.765030735E0
1.372132075E1,-1.168163760E0,1.083986074E-1,2.000551453E0,2.319172901E0
1.373130675E1,-6.978768826E-2,-1.218366784E-1,2.131810919E0,2.136429801E0
1.374129275E1,1.294239669E0,-3.392203689E-1,2.298504220E0,2.659557939E0
1.375127875E1,2.613262762E0,-4.669247282E-1,2.650046719E0,3.750987681E0
1.376126375E1,3.704957805E0,-6.810982972E-1,3.179265929E0,4.929334547E0
1.377124975E1,4.359071787E0,-1.113190577E0,3.493203229E0,5.695890528E0
1.378123575E1,4.941384884E0,-1.673552057E0,3.140637468E0,6.089471633E0
1.379122175E1,5.644745870E0,-2.175355427E0,2.162595633E0,6.424340203E0
1.380120763E1,6.506268193E0,-2.395632319E0,7.580444393E-1,6.974611916E0
1.381119362E1,6.958237497E0,-2.683825791E0,-6.861359659E-1,7.489377311E0
1.382117962E1,6.925579044E0,-3.128579632E0,-1.650195647E0,7.776554589E0
1.383116563E1,6.249373112E0,-3.665222467E0,-2.269278667E0,7.591979036E0
1.384115162E1,5.144742858E0,-4.146447145E0,-2.791656049E0,7.173196394E0
1.385113762E1,4.040600263E0,-4.413605844E0,-2.963683473E0,6.677558443E0
1.386112363E1,3.337303596E0,-4.677568162E0,-2.695343052E0,6.346819154E0
1.387110862E1,2.675996370E0,-4.955394228E0,-2.427332414E0,6.132603947E0
1.388109462E1,2.247905924E0,-5.200969684E0,-2.345390411E0,6.132211908E0
1.389108063E1,1.855858301E0,-5.188450795E0,-2.281309606E0,5.963942086E0
1.390106662E1,1.118877579E0,-5.155560207E0,-2.095229423E0,5.676413870E0
1.391105262E1,7.359176981E-1,-5.244252529E0,-1.782094506E0,5.587452037E0
1.392103863E1,2.540270215E-1,-5.324123740E0,-1.655151747E0,5.581249917E0
1.393102462E1,-2.508373654E-1,-5.304440258E0,-2.267185071E0,5.774091615E0
1.394101062E1,-4.262497419E-1,-5.097245926E0,-3.118774144E0,5.990856118E0
1.395099663E1,-5.168184346E-1,-4.841092857E0,-3.842309778E0,6.202146868E0
1.396098262E1,-8.251315910E-1,-4.703670717E0,-4.706303426E0,6.704823062E0
1.397096862E1,-1.335019906E0,-4.396772879E0,-5.502516443E0,7.168791886E0
1.398095362E1,-1.832543113E0,-4.138209588E0,-6.135012099E0,7.623737030E0
1.399093963E1,-2.321957987E0,-3.832696078E0,-6.536990633E0,7.925483875E0
1.400092562E1,-2.994193659E0,-3.507103523E0,-6.449570666E0,7.928551732E0
1.401091162E1,-3.844959444E0,-3.451312899E0,-5.837528570E0,7.795640683E0
1.402089763E1,-4.514645730E0,-3.311602160E0,-4.909311737E0,7.446480824E0
1.403088362E1,-5.068478794E0,-3.013439477E0,-4.064829955E0,7.161922740E0
1.404086962E1,-5.528489774E0,-2.785362107E0,-3.697852854E0,7.210863816E0
1.405085563E1,-5.849291414E0,-2.606908886E0,-4.105645859E0,7.607004135E0
1.406084162E1,-5.892567827E0,-2.533952591E0,-4.871284955E0,8.054358350E0
1.407082762E1,-5.270964364E0,-2.567592500E0,-5.272958264E0,7.885409655E0
1.408081363E1,-4.368191105E0,-2.465800661E0,-5.034322869E0,7.106734354E0
1.409079862E1,-3.765439065E0,-2.557152881E0,-4.171185253E0,6.173843910E0
1.410078462E1,-3.482875292E0,-2.899853220E0,-2.750663852E0,5.301482871E0
1.411077063E1,-3.487642527E0,-3.126111815E0,-1.071384447E0,4.804590525E0
1.412075662E1,-3.714550747E0,-3.204034149E0,4.054570431E-1,4.922206568E0
1.413074262E1,-3.848815098E0,-3.174095820E0,1.696258550E0,5.269303085E0
1.414072863E1,-3.817375789E0,-3.049883711E0,2.694727048E0,5.579937493E0
1.415071462E1,-3.737315712E0,-2.743306885E0,3.108364930E0,5.581683791E0
1.416070062E1,-3.478085253E0,-2.594720365E0,2.741588681E0,5.132831508E0
1.417068663E1,-3.011609007E0,-2.017734373E0,2.030385409E0,4.154937511E0
1.418067262E1,-2.815699800E0,-1.156431906E0,1.660415118E0,3.467344587E0
1.419065862E1,-3.230851527E0,-8.683735049E-1,1.563582888E0,3.692866851E0
1.420064362E1,-3.762944058E0,-8.592404464E-1,1.753132077E0,4.239282275E0
1.421062963E1,-4.369245942E0,-8.366292635E-1,1.976013612E0,4.867739560E0
1.422061562E1,-4.740263470E0,-7.262797326E-1,2.106296009E0,5.237753611E0
1.423060162E1,-5.004688010E0,-5.719568011E-1,2.289314444E0,5.533082078E0
1.424058763E1,-5.145929843E0,-4.745413113E-1,2.476349331E0,5.730452811E0
1.425057362E1,-4.989636108E0,-4.785738435E-1,2.564706899E0,5.630561507E0
1.426055962E1,-4.719297693E0,-5.374091122E-1,2.363121216E0,5.305178711E0
1.427054563E1,-3.973713963E0,-4.542950347E-1,2.331947370E0,4.629769452E0
1.428053162E1,-3.376868196E0,-4.813702744E-1,2.790945613E0,4.407304570E0
1.429051762E1,-2.793081601E0,-7.958075121E-1,3.348376468E0,4.432407856E0
1.430050363E1,-2.025202437E0,-1.080216666E0,3.659647731E0,4.319876673E0
1.431048962E1,-1.189928851E0,-9.711937223E-1,3.707767392E0,4.013313712E0
1.432047462E1,-4.003179252E-1,-7.489216134E-1,3.655604966E0,3.752943604E0
1.433046063E1,2.143717897E-1,-8.327011040E-1,3.385626156E0,3.493109053E0
1.434044662E1,5.989741534E-1,-8.198030964E-1,3.170041654E0,3.328665084E0
1.435043262E1,3.946040261E-1,-5.231335737E-1,3.149312105E0,3.216760452E0
1.436041863E1,-4.797856790E-1,-2.953621950E-1,3.200111545E0,3.249330242E0
1.437040462E1,-9.046543086E-1,-1.237784839E-1,3.397374966E0,3.517936496E0
1.438039062E1,-1.020405205E0,-2.106000067E-1,3.754683697E0,3.896566284E0
1.439037663E1,-1.222753950E0,-7.773744571E-1,3.982759606E0,4.238137839E0
1.440036262E1,-1.394658582E0,-1.081454156E0,4.103850764E0,4.467237037E0
1.441034862E1,-1.084575473E0,-2.070677403E0,3.768136386E0,4.434282432E0
1.442033462E1,2.417373437E-1,-2.693831547E0,2.877818865E0,3.949304593E0
1.443031963E1,1.609917979E0,-2.357503796E0,1.751120051E0,3.349041874E0
1.444030562E1,2.718700340E0,-1.962466783E0,6.871139127E-1,3.422679205E0
1.445029162E1,2.989736327E0,-1.568298375E0,2.710470968E-1,3.386967615E0
1.446027763E1,2.885939478E0,-2.021829178E0,4.375588417E-1,3.550760149E0
1.447026362E1,2.828269560E0,-2.241434226E0,7.137959272E-1,3.678673772E0
1.448024962E1,2.893880582E0,-2.273767282E0,8.322166622E-1,3.773214418E0
1.449023563E1,3.526982009E0,-2.547303246E0,4.292166191E-1,4.371794006E0
1.450022162E1,4.027509516E0,-2.402946894E0,-2.089265701E-1,4.694532670E0
1.451020762E1,4.642925456E0,-2.424858165E0,-6.918340775E-1,5.283495841E0
1.452019363E1,5.007263124E0,-2.154770889E0,-5.239277717E-1,5.476332887E0
1.453017962E1,4.979377753E0,-2.172330077E0,2.265889621E-1,5.437330533E0
1.454016462E1,4.369614902E0,-2.539998904E0,1.181945062E0,5.190580213E0
1.455015063E1,3.790009065E0,-3.242191032E0,1.560387384E0,5.225971698E0
1.456013662E1,3.493817772E0,-3.734604943E0,8.174112198E-1,5.179015138E0
1.457012262E1,3.513279060E0,-3.598191156E0,-8.159815755E-1,5.094696780E0
1.458010862E1,3.370792354E0,-3.135592198E0,-2.351171261E0,5.169350619E0
1.459009463E1,2.819844891E0,-3.075669347E0,-3.427600978E0,5.399973667E0
1.460008062E1,2.044609931E0,-3.148674758E0,-4.168048514E0,5.609564236E0
1.461006662E1,1.499431331E0,-2.915964931E0,-4.803478011E0,5.815887446E0
1.462005263E1,1.441681890E0,-2.645331232E0,-5.381930484E0,6.167771050E0
1.463003862E1,1.109183480E0,-2.429558449E0,-5.889710877E0,6.466972744E0
1.464002462E1,5.620788074E-1,-2.301131959E0,-6.187782050E0,6.625691479E0
1.465000963E1,8.755971551E-2,-2.221177717E0,-6.281004210E0,6.662755514E0
1.465999562E1,-1.620544124E-1,-2.183868388E0,-6.301627339E0,6.671285475E0
1.466998162E1,-4.451689929E-1,-1.963129565E0,-6.252002020E0,6.568072958E0
1.467996763E1,-7.898161626E-1,-1.739536132E0,-5.986167716E0,6.283629480E0
1.468995362E1,-8.518030804E-1,-1.637686406E0,-5.509576371E0,5.810595239E0
1.469993962E1,-8.650312364E-1,-1.516106420E0,-5.026043211E0,5.320523290E0
1.470992563E1,-9.151956689E-1,-1.395066133E0,-4.594371346E0,4.887948516E0
1.471991162E1,-1.079902378E0,-1.330211155E0,-4.196468321E0,4.532769268E0
1.472989762E1,-1.345840763E0,-1.202666425E0,-3.763465630E0,4.173891162E0
1.473988363E1,-1.630185598E0,-9.402278915E-1,-3.675778153E0,4.129513119E0
1.474986962E1,-1.843558683E0,-6.385905012E-1,-3.623827980E0,4.115657381E0
1.475985462E1,-1.824223110E0,-4.237155586E-1,-3.443301337E0,3.919649082E0
1.476984062E1,-1.700146948E0,-2.760809648E-1,-3.146481467E0,3.587069273E0
1.477982663E1,-1.269351581E0,-1.520422250E-1,-2.875308656E0,3.146707825E0
1.478981262E1,-8.369874054E-1,-1.207169366E-1,-2.458534327E0,2.599906062E0
1.479979913E1,-6.897135848E-1,-8.318921417E-2,-2.069264131E0,2.182768727E0
1.480978512E1,-5.929690629E-1,5.207325608E-2,-1.805665656E0,1.901250218E0
1.481977112E1,-6.740395385E-1,1.053215101E-1,-1.557337038E0,1.700211919E0
1.482975713E1,-7.846326059E-1,1.007972270E-1,-1.493097042E0,1.689718078E0
1.483974312E1,-7.162728077E-1,1.570582590E-1,-1.581284602E0,1.743036151E0
1.484972912E1,-6.655435342E-1,2.458792189E-1,-1.541872322E0,1.697284609E0
1.485971512E1,-8.167478532E-1,3.512600783E-1,-1.396883593E0,1.655821389E0
1.486970013E1,-1.132847747E0,2.738362187E-1,-1.075337896E0,1.585774852E0
1.487968612E1,-1.229801014E0,1.915384126E-1,-9.623860614E-1,1.573303667E0
1.488967212E1,-1.120427676E0,2.155216447E-1,-1.039278117E0,1.543342723E0
1.489965813E1,-1.095403932E0,2.905387902E-1,-9.762917635E-1,1.495816890E0
1.490964412E1,-1.143023656E0,3.561419186E-1,-8.704644692E-1,1.480219084E0
1.491963012E1,-1.211795683E0,2.192214704E-1,-7.157154219E-1,1.424343847E0
1.492961613E1,-9.158488029E-1,7.878421426E-2,-6.910099125E-1,1.149991601E0
1.493960212E1,-5.679260230E-1,4.859562457E-2,-9.367087448E-1,1.096505711E0
1.494958812E1,-3.805367947E-1,3.197462171E-2,-1.263957817E0,1.320386304E0
1.495957413E1,-2.390955716E-1,-6.864952773E-2,-1.526299871E0,1.546438084E0
1.496956012E1,-1.791867542E-1,-1.891267285E-1,-1.833176805E0,1.851597692E0
1.497954512E1,-1.653089726E-1,-9.940208137E-2,-2.220310575E0,2.228673794E0
1.498953113E1,-3.284258240E-1,-3.082359731E-3,-2.539696896E0,2.560846217E0
1.499951712E1,-7.197232497E-1,8.902970552E-3,-2.642338919E0,2.738619321E0
1.500950312E1,-1.220741923E0,8.503547251E-2,-2.550696093E0,2.829044438E0
1.501948912E1,-1.643956375E0,8.200369120E-2,-2.472370301E0,2.970173744E0
1.502947513E1,-2.099136386E0,2.602771103E-2,-2.465410360E0,3.238101180E0
1.503946112E1,-2.421153662E0,1.412997204E-1,-2.232312277E0,3.296235545E0
1.504944712E1,-2.239282451E0,2.434342057E-1,-1.803078116E0,2.885261999E0
1.505943313E1,-1.537337075E0,1.827874696E-1,-8.174936655E-1,1.750746251E0
1.506941912E1,-7.795139533E-1,-1.264284968E-2,7.475711989E-1,1.080122466E0
1.507940512E1,-8.753749609E-2,-1.134430003E-1,2.114187996E0,2.119038228E0
1.508939113E1,5.888286495E-1,-2.092876357E-1,3.275581265E0,3.334659370E0
1.509937612E1,1.494384014E0,-2.560372943E-1,4.232500326E0,4.495864509E0
1.510936212E1,2.335542238E0,-4.457636547E-1,4.978896527E0,5.517506086E0
1.511934813E1,3.216555669E0,-6.815625662E-1,5.290215737E0,6.228735060E0
1.512933412E1,4.193592076E0,-7.532190245E-1,5.191950939E0,6.716390991E0
1.513932012E1,4.690245802E0,-1.008298545E0,5.123254926E0,7.018747230E0
1.514930613E1,4.665478751E0,-1.817911041E0,4.515021122E0,6.742173852E0
1.515929212E1,4.664005253E0,-2.254475271E0,3.066019687E0,6.019641224E0
1.516927812E1,4.635613512E0,-2.090822815E0,1.420257399E0,5.279922704E0
1.517926413E1,4.346794973E0,-2.010229472E0,2.473524249E-1,4.795501255E0
1.518925012E1,4.003911908E0,-2.239226317E0,-2.091780004E-1,4.592297955E0
1.519923612E1,3.340619552E0,-2.878177299E0,-3.399008386E-1,4.422575736E0
1.520922112E1,2.870454882E0,-3.344699739E0,-8.993137541E-1,4.498365570E0
1.521920713E1,2.934723968E0,-3.242449479E0,-1.918894648E0,4.775797322E0
1.522919312E1,2.880355972E0,-3.139653089E0,-2.916984100E0,5.163590639E0
1.523917912E1,2.803676755E0,-3.114532281E0,-3.691211586E0,5.584438884E0
1.524916513E1,2.798067521E0,-3.032540284E0,-3.948416569E0,5.710996046E0
1.525915112E1,2.624526839E0,-3.140319087E0,-3.813547032E0,5.594004474E0
1.526913712E1,2.328946579E0,-3.413357161E0,-3.661774364E0,5.521194686E0
1.527912313E1,1.897015098E0,-3.543691305E0,-3.511327844E0,5.337212528E0
1.528910912E1,1.395391238E0,-3.595254976E0,-3.376230265E0,5.125612730E0
1.529909512E1,1.079300700E0,-3.782884525E0,-3.237721421E0,5.094894045E0
1.530908113E1,9.912094724E-1,-3.996674809E0,-3.208251454E0,5.220036699E0
1.531906612E1,1.038415214E0,-4.116379301E0,-3.548759379E0,5.533224904E0
1.532905212E1,1.426917086E0,-4.085089388E0,-4.017479203E0,5.904590318E0
1.533903813E1,1.484359547E0,-4.032596594E0,-4.419416807E0,6.164122279E0
1.534902412E1,1.348541592E0,-4.107621926E0,-4.688577007E0,6.377607440E0
1.535901012E1,1.295630137E0,-4.154235637E0,-4.662138821E0,6.377450084E0
1.536899613E1,9.812598503E-1,-4.330703143E0,-4.379569201E0,6.236865158E0
1.537898212E1,3.412166083E-1,-4.475341331E0,-3.872862649E0,5.928252180E0
1.538896812E1,-5.156215096E-1,-4.698808757E0,-3.068555332E0,5.635663324E0
1.539895413E1,-1.386894649E0,-5.105903313E0,-2.146022577E0,5.709565510E0
1.540894012E1,-2.149263396E0,-5.368170231E0,-1.761576919E0,6.044810834E0
1.541892612E1,-2.592447259E0,-5.376076836E0,-2.304474520E0,6.397936210E0
1.542891112E1,-2.803815334E0,-4.854321597E0,-3.056877273E0,6.385163840E0
1.543889713E1,-3.563398468E0,-4.401489828E0,-3.315505469E0,6.562278405E0
1.544888312E1,-4.129038815E0,-4.208059257E0,-3.062547026E0,6.643486925E0
1.545886912E1,-4.382886912E0,-4.399839452E0,-2.678211003E0,6.763216620E0
1.546885513E1,-5.005177422E0,-4.294336970E0,-2.686142458E0,7.120989562E0
1.547884112E1,-6.039197284E0,-3.677479692E0,-2.768902194E0,7.593588090E0
1.548882712E1,-6.922189997E0,-3.644390591E0,-2.831690473E0,8.319661536E0
1.549881313E1,-7.218480694E0,-3.462260349E0,-2.669405096E0,8.439160729E0
1.550879912E1,-7.166019475E0,-3.421173719E0,-2.489611108E0,8.321924549E0
1.551878512E1,-6.828856741E0,-3.235590988E0,-2.258324493E0,7.886847466E0
1.552877113E1,-6.379876533E0,-2.688878955E0,-1.667822078E0,7.121413139E0
1.553875712E1,-6.231005838E0,-2.873112441E0,-7.599035615E-1,6.903452924E0
1.554874212E1,-6.079063016E0,-2.552192103E0,2.382263830E-1,6.597381563E0
1.555872813E1,-5.991066513E0,-2.277312741E0,9.354445767E-1,6.477197530E0
1.556871412E1,-5.666561247E0,-2.331974852E0,1.334569962E0,6.271291738E0
1.557870012E1,-4.897920776E0,-2.125231340E0,1.497913101E0,5.545266435E0
1.558868613E1,-4.215712677E0,-1.705749165E0,1.520656431E0,4.795227792E0
1.559867212E1,-3.895800984E0,-1.460880638E0,1.447061621E0,4.405158894E0
1.560865812E1,-3.790777389E0,-1.498624415E0,1.226453775E0,4.256766051E0
1.561864413E1,-3.524960627E0,-1.512876711E0,1.020558110E0,3.969342794E0
1.562863012E1,-3.081430609E0,-1.454270068E0,9.223269331E-1,3.529986260E0
1.563861612E1,-2.585234719E0,-1.484142031E0,8.047090209E-1,3.087664608E0
1.564860213E1,-2.054961841E0,-1.394198990E0,6.721619976E-1,2.572636924E0
1.565858713E1,-1.577681109E0,-1.230625764E0,9.648601645E-1,2.221367279E0
1.566857312E1,-1.081522642E0,-1.133012930E0,1.616582635E0,2.250944011E0
1.567855912E1,-7.360328883E-1,-8.326666054E-1,2.482754079E0,2.720137111E0
1.568854513E1,-1.021433730E0,-4.853308859E-1,3.346203643E0,3.532131333E0
1.569853112E1,-1.488285953E0,-1.351788551E-1,4.203003754E0,4.460774479E0
1.570851712E1,-1.930592149E0,2.229291898E-1,4.964942147E0,5.331747742E0
1.571850313E1,-2.549954374E0,3.911965612E-1,5.506673228E0,6.081015713E0
1.572848912E1,-3.098079970E0,3.865629351E-1,5.803800661E0,6.590268016E0
1.573847512E1,-3.321550028E0,3.047598034E-1,5.713245417E0,6.615644059E0
1.574846113E1,-3.256145997E0,6.805720478E-2,5.345096533E0,6.259167316E0
1.575844712E1,-3.060744914E0,-1.370637050E-1,5.136269658E0,5.980653132E0
1.576843312E1,-2.424602349E0,-2.935236476E-1,5.055250638E0,5.614304204E0
1.577841813E1,-1.847817795E0,-3.866754940E-1,4.814318456E0,5.171229132E0
1.578840412E1,-1.766211714E0,-5.724378077E-1,4.729580022E0,5.080956214E0
1.579839004E1,-1.632809828E0,-1.430354810E0,4.460528580E0,4.960675159E0
1.580837604E1,-1.446004152E0,-2.354826940E0,4.350040178E0,5.153541256E0
1.581836204E1,-1.528904806E0,-2.571568606E0,4.284116330E0,5.225339006E0
1.582834804E1,-1.257993949E0,-2.806160945E0,3.936192380E0,4.995067415E0
1.583833404E1,-6.218771124E-1,-2.789731438E0,3.742378231E0,4.709004934E0
1.584832004E1,2.459572792E-1,-3.179816736E0,3.659026757E0,4.853885687E0
1.585830604E1,1.752519289E0,-4.196402832E0,3.569411160E0,5.781160491E0
1.586829204E1,4.091656396E0,-4.963314282E0,2.980349207E0,7.089331570E0
1.587827804E1,5.787020321E0,-4.497964209E0,2.054386475E0,7.611950474E0
1.588826304E1,6.309435711E0,-4.179378372E0,1.224185348E0,7.666473265E0
1.589824904E1,6.878960363E0,-4.725274132E0,6.370126301E-1,8.369832519E0
1.590823504E1,7.079404085E0,-4.485109105E0,2.304563105E-2,8.380614356E0
1.591822104E1,7.154371237E0,-4.488657780E0,-5.653234273E-1,8.464789840E0
1.592820704E1,6.992361263E0,-4.483854293E0,-8.526187670E-1,8.350151143E0
1.593819304E1,6.351971281E0,-4.310563286E0,-7.543203476E-1,7.713461881E0
1.594817904E1,5.727607348E0,-4.759765688E0,-6.834725592E-1,7.478501861E0
1.595816504E1,4.708789077E0,-5.003143761E0,-8.285928503E-1,6.920311277E0
1.596815104E1,3.628366297E0,-4.979888214E0,-1.066899340E0,6.253207402E0
1.597813704E1,3.339329656E0,-5.059117402E0,-1.559604296E0,6.259245721E0
1.598812304E1,3.505182420E0,-5.118776543E0,-2.708674119E0,6.769423357E0
1.599810904E1,4.051427552E0,-4.722945771E0,-4.121982980E0,7.463981890E0
1.600809404E1,4.092193170E0,-4.343356225E0,-5.440162904E0,8.075033168E0
1.601808004E1,3.795560412E0,-3.951406251E0,-6.319582969E0,8.364031271E0
1.602806604E1,3.503582037E0,-3.410255213E0,-6.830457709E0,8.400004775E0
1.603805204E1,2.707061457E0,-3.194570138E0,-6.709896308E0,7.909245765E0
1.604803804E1,1.555096239E0,-3.266793777E0,-5.979170938E0,6.988615814E0
1.605802404E1,2.891722959E-1,-3.251433141E0,-5.157276950E0,6.103518954E0
1.606801004E1,-8.426691449E-1,-3.299335286E0,-4.830801172E0,5.910359091E0
1.607799604E1,-1.497987068E0,-3.064626880E0,-5.133353652E0,6.163377555E0
1.608798204E1,-2.035999905E0,-2.549938586E0,-5.504751248E0,6.399200631E0
1.609796804E1,-2.407541928E0,-2.155914019E0,-5.883816884E0,6.712937100E0
1.610795404E1,-2.582747313E0,-1.783054911E0,-6.247711333E0,6.991692599E0
