"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.625796654E1,-1.461228313E1,-1.204017717E1,-1.051631091E0,1.896287458E1
1.626795254E1,-1.654545449E1,-1.084792756E1,1.874865845E0,1.987321611E1
1.627793854E1,-1.796258100E1,-8.778403809E0,4.832699763E0,2.056865762E1
1.628792454E1,-1.914690997E1,-6.661548021E0,8.603048151E0,2.202255255E1
1.629791054E1,-1.926627854E1,-3.956184595E0,1.305178991E1,2.360487461E1
1.630789654E1,-1.708469290E1,-1.137937748E0,1.662690620E1,2.386704095E1
1.631788254E1,-1.369822182E1,1.111618736E-1,1.852794594E1,2.304210101E1
1.632786854E1,-9.734111327E0,5.911076018E-1,1.946603112E1,2.177220014E1
1.633785454E1,-5.764866976E0,7.471648175E-1,1.867161203E1,1.955558852E1
1.634784054E1,-3.170668475E0,3.567802884E-2,1.678096630E1,1.707791678E1
1.635782654E1,-1.817499689E0,-6.716523396E-1,1.453723178E1,1.466579455E1
1.636781254E1,-1.102543017E0,-1.197044400E0,1.229305287E1,1.240030908E1
1.637779854E1,-6.944262944E-1,-2.343393733E0,1.025373818E1,1.054100890E1
1.638778454E1,-5.146899750E-1,-3.472934441E0,8.398580959E0,9.102875454E0
1.639777054E1,5.093940056E-1,-3.936695241E0,7.234592112E0,8.252052756E0
1.640775654E1,2.058889708E0,-3.623965098E0,7.285552350E0,8.393534590E0
1.641774254E1,3.773985063E0,-2.635511126E0,8.283887240E0,9.476901917E0
1.642772854E1,5.753245634E0,-1.858435754E0,9.697506588E0,1.142782800E1
1.643771454E1,7.170706603E0,-1.428960834E0,1.079205858E1,1.303570062E1
1.644770054E1,7.751670747E0,-9.573309242E-1,1.121905735E1,1.367011813E1
1.645768654E1,7.814347637E0,-5.070285145E-1,1.094671977E1,1.345926375E1
1.646767254E1,7.665431333E0,-4.387949431E-1,1.020964316E1,1.277451337E1
1.647765854E1,7.470827225E0,-5.766402016E-1,9.190338398E0,1.185782835E1
1.648764454E1,7.473597636E0,-8.409832464E-1,7.950419946E0,1.094399798E1
1.649763054E1,7.436473664E0,-1.404320082E0,6.537267206E0,1.000045589E1
1.650761654E1,7.268950936E0,-2.076838029E0,4.954052877E0,9.038448086E0
1.651760254E1,6.973340271E0,-2.647693507E0,3.248005503E0,8.135557460E0
1.652758875E1,6.653477694E0,-2.825402670E0,1.463401957E0,7.375175317E0
1.653757475E1,6.239138145E0,-2.794265369E0,8.104825616E-3,6.836287694E0
1.654756075E1,5.630369321E0,-2.479768490E0,-1.017092173E0,6.235766749E0
1.655754675E1,4.959183809E0,-1.977765438E0,-1.491879067E0,5.543533469E0
1.656753275E1,4.384775562E0,-1.574356236E0,-1.367379566E0,4.855366224E0
1.657751875E1,3.853234716E0,-1.143733873E0,-8.285931426E-1,4.103914174E0
1.658750475E1,3.482066330E0,-6.086689466E-1,-2.747752815E-1,3.545527502E0
1.659749075E1,3.164983227E0,-1.733754259E-1,6.149224341E-2,3.170324772E0
1.660747675E1,2.710104640E0,8.472030759E-3,1.852041239E-1,2.716438754E0
1.661746275E1,2.155768277E0,4.215879031E-2,1.051358610E-1,2.158742175E0
1.662744875E1,1.681196415E0,-5.684122190E-2,-2.260556960E-1,1.697278258E0
1.663743475E1,1.325297740E0,-1.935618781E-1,-5.996313804E-1,1.467459742E0
1.664742075E1,1.022456335E0,-4.264852751E-1,-9.378349185E-1,1.451496118E0
1.665740675E1,8.614755446E-1,-7.427549936E-1,-1.336233788E0,1.754806493E0
1.666739275E1,9.748969833E-1,-1.021740197E0,-1.703817245E0,2.213000308E0
1.667737875E1,1.114532513E0,-1.098401799E0,-1.952875303E0,2.502477010E0
1.668736475E1,1.325548586E0,-9.856535212E-1,-2.008430868E0,2.600458896E0
1.669735075E1,1.455418461E0,-7.031020276E-1,-1.813333256E0,2.429150645E0
1.670733675E1,1.538727251E0,-3.362483022E-1,-1.476668705E0,2.159003228E0
1.671732275E1,1.664931946E0,-4.913058998E-2,-1.091164700E0,1.991243984E0
1.672730875E1,1.548693684E0,1.523144129E-1,-6.391714221E-1,1.682317424E0
1.673729475E1,1.255810014E0,2.801848148E-1,-2.542942393E-1,1.311574581E0
1.674728075E1,8.519179051E-1,2.939647835E-1,-1.448940039E-2,9.013264413E-1
1.675726675E1,3.556736297E-1,3.553779068E-1,1.549629092E-1,5.261280174E-1
1.676725275E1,-8.149205983E-2,6.500682201E-1,4.606068116E-1,8.008672059E-1
1.677723875E1,-3.974479656E-1,9.319580282E-1,1.004477389E0,1.426704411E0
1.678722475E1,-5.373537829E-1,1.218206132E0,1.748437933E0,2.197682978E0
1.679721075E1,-5.333053535E-1,1.347891528E0,2.514726069E0,2.902597694E0
1.680719675E1,-3.678929583E-1,1.233050897E0,3.185573028E0,3.435641899E0
1.681718275E1,-1.356669331E-1,1.089923337E0,3.655083979E0,3.816539963E0
1.682716875E1,1.422486870E-2,1.100070814E0,3.913704574E0,4.065395630E0
1.683715475E1,1.395606854E-1,1.114505689E0,3.966545277E0,4.122509132E0
1.684714075E1,3.317436804E-1,1.133457611E0,4.040916013E0,4.209962262E0
1.685712675E1,5.783371732E-1,1.067450952E0,4.091439464E0,4.267763151E0
1.686711275E1,9.510424630E-1,9.844935798E-1,3.980997840E0,4.209756902E0
1.687709875E1,1.324956263E0,8.704119904E-1,3.989801992E0,4.293209297E0
1.688708475E1,1.574529899E0,7.585351668E-1,4.186873625E0,4.537006805E0
1.689707075E1,1.878868995E0,7.082631455E-1,4.278363839E0,4.726117066E0
1.690705675E1,2.270047283E0,7.159219017E-1,4.389065080E0,4.992950141E0
1.691704275E1,2.779440631E0,5.851238537E-1,4.420791487E0,5.254622491E0
1.692702875E1,3.471395454E0,4.007822672E-1,4.422360295E0,5.636353733E0
1.693701475E1,4.200718077E0,5.189762034E-2,4.201869394E0,5.941753288E0
1.694700075E1,4.573723074E0,-3.024292494E-1,3.924662256E0,6.034350009E0
1.695698675E1,4.856920685E0,-4.435458058E-1,3.529071220E0,6.020029493E0
1.696697275E1,5.141011165E0,-7.098886715E-1,2.884844880E0,5.937698856E0
1.697695875E1,5.318062516E0,-1.230731598E0,2.268807966E0,5.911343230E0
1.698694475E1,5.387029840E0,-1.783654543E0,2.078611490E0,6.043355008E0
1.699693075E1,5.421128463E0,-2.267795521E0,1.817755505E0,6.151078394E0
1.700691675E1,5.476009845E0,-2.990680068E0,1.612755632E0,6.444519518E0
1.701690275E1,5.766611200E0,-3.869372739E0,1.465539699E0,7.097440153E0
1.702688875E1,5.880997941E0,-4.391596047E0,1.283244565E0,7.451105236E0
1.703687475E1,5.154144596E0,-4.967285126E0,1.059053546E0,7.236070927E0
1.704686075E1,3.864290339E0,-5.924780138E0,5.798724693E-1,7.097324255E0
1.705684675E1,2.278034288E0,-6.814794188E0,-1.814741850E-1,7.187752981E0
1.706683275E1,6.401069766E-1,-7.326813228E0,-1.011291150E0,7.423923410E0
1.707681875E1,-5.299208754E-1,-7.550174527E0,-1.857070429E0,7.793244645E0
1.708680475E1,-1.061515809E0,-7.530701544E0,-2.760668438E0,8.090708979E0
1.709678975E1,-7.927719301E-1,-7.178669341E0,-3.348995396E0,7.961001885E0
1.710677575E1,-8.393151820E-2,-6.536196581E0,-3.681730911E0,7.502269839E0
1.711676175E1,6.381119066E-1,-6.431467686E0,-3.670339365E0,7.432520061E0
1.712674775E1,9.613383865E-1,-6.758453341E0,-3.658284160E0,7.744927763E0
1.713673375E1,7.607443911E-1,-6.818945711E0,-3.817409118E0,7.851710960E0
1.714671975E1,-1.477006674E-2,-6.750447918E0,-3.817090445E0,7.754930349E0
1.715670575E1,-1.351481572E0,-6.606252072E0,-3.949591275E0,7.814623479E0
1.716669175E1,-2.864408861E0,-6.456307828E0,-4.187826136E0,8.211372397E0
1.717667775E1,-4.288349714E0,-6.443649775E0,-4.416035362E0,8.911337386E0
1.718666375E1,-5.628930321E0,-6.472646703E0,-4.546369214E0,9.708217392E0
1.719664975E1,-6.744586669E0,-6.301023906E0,-4.627939627E0,1.032522042E1
1.720663575E1,-7.659905130E0,-6.070443050E0,-4.667068609E0,1.083078736E1
1.721662175E1,-8.426189173E0,-6.048378582E0,-4.906729022E0,1.147429898E1
1.722660775E1,-9.236180568E0,-6.344586248E0,-5.293443984E0,1.239279449E1
1.723659375E1,-9.884183625E0,-6.855889004E0,-6.015589151E0,1.344944656E1
1.724657975E1,-1.054029385E1,-7.675573329E0,-6.527953761E0,1.458171460E1
1.725656575E1,-1.129716212E1,-8.670263649E0,-7.050302492E0,1.589044080E1
1.726655175E1,-1.241238168E1,-9.597995748E0,-7.208046337E0,1.726686634E1
1.727653775E1,-1.375921647E1,-1.049665023E1,-6.798724285E0,1.859350305E1
1.728652375E1,-1.546217710E1,-1.153594136E1,-5.718682158E0,2.012113787E1
1.729650975E1,-1.747754042E1,-1.238352801E1,-3.945417532E0,2.178032380E1
1.730649575E1,-1.930760666E1,-1.274338320E1,-2.061724146E0,2.322559357E1
1.731648175E1,-2.127772306E1,-1.245317770E1,3.853139699E-1,2.465708013E1
1.732646775E1,-2.336151167E1,-1.049558136E1,4.639176806E0,2.602766638E1
1.733645375E1,-2.380637018E1,-7.736707723E0,8.595993485E0,2.646679073E1
1.734643975E1,-2.331714534E1,-5.597564102E0,1.176844536E1,2.671176327E1
1.735642575E1,-2.245628317E1,-4.984125692E0,1.452458308E1,2.720458925E1
1.736641175E1,-1.956255228E1,-5.002376021E0,1.610022410E1,2.582507374E1
1.737639775E1,-1.467849817E1,-5.639594473E0,1.616755362E1,2.255333954E1
1.738638375E1,-9.109570223E0,-5.785611143E0,1.705922594E1,2.018600395E1
1.739636975E1,-3.362213904E0,-4.224403979E0,1.724072234E1,1.806633826E1
1.740635575E1,-1.885605353E-1,-2.063716731E0,1.640212754E1,1.653252157E1
1.741634175E1,3.870842875E-1,-1.936787128E0,1.618797443E1,1.630801934E1
1.742632775E1,6.190694256E-1,-2.208686749E0,1.611672962E1,1.627914364E1
1.743631375E1,1.161261560E0,-1.725525764E0,1.514212039E1,1.528429840E1
1.744629975E1,2.494887636E0,-1.269501562E0,1.448347833E1,1.475151663E1
1.745628575E1,4.867197751E0,-7.356703609E-1,1.437904472E1,1.519828121E1
1.746627175E1,7.550018406E0,-1.639987577E-1,1.453023968E1,1.637551644E1
1.747625775E1,9.618782600E0,-1.122972384E-1,1.459634011E1,1.748103927E1
1.748624375E1,1.039165061E1,-5.740161905E-1,1.369399779E1,1.720004281E1
1.749622975E1,1.018661565E1,-1.074895334E0,1.145691156E1,1.536825822E1
1.750621575E1,9.136115997E0,-1.732004625E0,8.699379274E0,1.273372119E1
1.751620175E1,7.874306740E0,-2.277802446E0,6.017362027E0,1.016866443E1
1.752618787E1,6.593635535E0,-2.734647743E0,3.811496998E0,8.092084849E0
1.753617387E1,5.434038531E0,-3.259897571E0,2.496751143E0,6.810981808E0
1.754615987E1,4.709644233E0,-3.531503077E0,1.940295019E0,6.198145492E0
1.755614587E1,4.282805969E0,-3.425857923E0,2.050874053E0,5.855340627E0
1.756613187E1,3.951002793E0,-3.074989024E0,2.586550927E0,5.635266299E0
1.757611787E1,3.851948913E0,-2.513620360E0,3.224562262E0,5.617259076E0
1.758610387E1,4.072807311E0,-1.777257835E0,3.587417661E0,5.711039335E0
1.759608987E1,4.445140463E0,-1.109911312E0,3.675742192E0,5.873862232E0
1.760607587E1,4.812414018E0,-7.477146750E-1,3.486009985E0,5.989212931E0
1.761606187E1,5.033897191E0,-7.003248925E-1,3.017413538E0,5.910614210E0
1.762604787E1,4.868401108E0,-7.609812764E-1,2.358865027E0,5.463027189E0
1.763603387E1,4.491960580E0,-8.508334659E-1,1.631719322E0,4.854290410E0
1.764601987E1,4.010131007E0,-1.138933456E0,8.221495110E-1,4.249029292E0
1.765600587E1,3.502876863E0,-1.502933813E0,-6.288095713E-3,3.811692000E0
1.766599187E1,3.016929680E0,-1.736687807E0,-6.942112631E-1,3.549630757E0
1.767597787E1,2.644943562E0,-1.755202577E0,-1.160638978E0,3.379873572E0
1.768596387E1,2.268952977E0,-1.549633185E0,-1.304219697E0,3.041463404E0
1.769594987E1,2.027086410E0,-1.334267954E0,-1.199348130E0,2.706988405E0
1.770593587E1,1.922318339E0,-1.146324044E0,-1.023753321E0,2.461186192E0
1.771592187E1,1.762011659E0,-9.174610265E-1,-7.628429568E-1,2.127991823E0
1.772590787E1,1.466643361E0,-5.699492327E-1,-3.327621192E-1,1.608295839E0
1.773589387E1,1.088898320E0,-4.348992722E-2,1.695482039E-1,1.102876928E0
1.774587987E1,7.428060105E-1,4.864083085E-1,6.603810275E-1,1.106551812E0
1.775586587E1,4.900469577E-1,6.734824450E-1,1.086548908E0,1.369055570E0
1.776585187E1,2.906360002E-1,6.555154131E-1,1.308721468E0,1.492287380E0
1.777583787E1,1.485764341E-1,5.897045624E-1,1.309345951E0,1.443680452E0
1.778582387E1,9.636635318E-2,4.154629081E-1,1.169447808E0,1.244790777E0
1.779580987E1,3.430766076E-2,1.278545596E-1,8.390462101E-1,8.494247151E-1
1.780579587E1,8.257350236E-2,-2.338383400E-1,3.459604543E-1,4.256611194E-1
1.781578187E1,3.731115617E-1,-4.585921535E-1,-3.708713472E-2,5.923634495E-1
1.782576787E1,7.758888258E-1,-5.132029550E-1,-1.475685203E-1,9.418902331E-1
1.783575387E1,1.100784978E0,-5.017749374E-1,-2.835782647E-2,1.210086700E0
1.784573987E1,1.279382333E0,-4.173193260E-1,2.279022467E-1,1.364886079E0
1.785572587E1,1.364058640E0,-3.167535391E-1,5.104098862E-1,1.490472083E0
1.786571187E1,1.364139332E0,-2.595055702E-1,7.135398191E-1,1.561204129E0
1.787569787E1,1.189777700E0,-2.570308458E-1,8.060661596E-1,1.459924137E0
1.788568387E1,9.281327797E-1,-2.813914426E-1,8.331849611E-1,1.278596410E0
1.789566887E1,7.218832111E-1,-2.700556649E-1,8.793306023E-1,1.169302245E0
1.790565487E1,5.825516635E-1,-2.047543259E-1,1.018733486E0,1.191263485E0
1.791564087E1,4.453439708E-1,-4.424807355E-2,1.390238671E0,1.460497418E0
1.792562687E1,2.280494504E-1,1.757772793E-1,1.979454991E0,2.000286546E0
1.793561287E1,8.071101800E-2,3.948067052E-1,2.532735493E0,2.564592693E0
1.794559887E1,1.817168444E-2,6.841739327E-1,3.065506302E0,3.140979635E0
1.795558487E1,8.216025040E-2,9.394976474E-1,3.616968904E0,3.737896493E0
1.796557087E1,1.199209844E-1,1.132988372E0,4.162372622E0,4.315482538E0
1.797555687E1,4.309149429E-2,1.217192809E0,4.710681236E0,4.865586596E0
1.798554287E1,5.529916495E-2,1.132400581E0,5.127467844E0,5.251315604E0
1.799552887E1,1.733824425E-1,9.773337373E-1,5.383035023E0,5.473783770E0
1.800551487E1,2.573478015E-1,1.060347023E0,5.788441195E0,5.890383279E0
1.801550087E1,5.996322941E-1,1.354388223E0,6.320541328E0,6.491777031E0
1.802548687E1,1.043032906E0,1.399442773E0,7.068579134E0,7.280876918E0
1.803547287E1,1.754738015E0,1.529156821E0,8.067310465E0,8.396363750E0
1.804545887E1,2.859728457E0,2.162921615E0,9.345919358E0,1.001011915E1
1.805544487E1,3.977579850E0,2.478321889E0,1.054458570E1,1.153912945E1
1.806543087E1,4.624005035E0,1.640039033E0,1.109289081E1,1.212944257E1
1.807541687E1,4.628307416E0,-1.883544575E-1,1.064367262E1,1.160794873E1
1.808540287E1,4.010718360E0,-2.807897860E0,9.195752919E0,1.041787041E1
1.809538887E1,2.710022779E0,-5.994232196E0,7.081495049E0,9.665537502E0
1.810537487E1,1.517058055E0,-8.953246082E0,4.797770251E0,1.027037876E1
1.811536087E1,1.298459020E0,-1.031704247E1,2.265061070E0,1.064226775E1
1.812534687E1,1.131325424E0,-1.050702085E1,-2.894699192E-1,1.057171591E1
1.813533287E1,1.410350170E0,-1.038364694E1,-2.006162149E0,1.066929697E1
1.814531887E1,1.999397505E0,-9.926544363E0,-3.669497366E0,1.077028710E1
1.815530487E1,2.713619109E0,-9.893767211E0,-4.900590030E0,1.136952686E1
1.816529087E1,2.919665049E0,-9.787926176E0,-5.524724752E0,1.161251594E1
1.817527687E1,2.133570639E0,-9.342809808E0,-5.684526232E0,1.114244395E1
1.818526287E1,1.555547059E0,-8.496835232E0,-5.285655493E0,1.012689931E1
1.819524887E1,1.323570473E0,-7.655423239E0,-4.561525782E0,9.009154301E0
1.820523487E1,1.111457462E0,-7.230317212E0,-3.826249816E0,8.255483773E0
1.821522087E1,9.281174308E-1,-7.071215644E0,-3.369137300E0,7.887621872E0
1.822520687E1,9.089818329E-1,-6.806570079E0,-3.173262885E0,7.564736713E0
1.823519287E1,6.472569519E-1,-6.606906375E0,-3.388805287E0,7.453465951E0
1.824517887E1,-6.070637763E-2,-6.810257333E0,-3.689650379E0,7.745760784E0
1.825516487E1,-8.784108353E-1,-7.153501756E0,-4.262833634E0,8.373526351E0
1.826515087E1,-1.679275897E0,-7.611365054E0,-5.287471638E0,9.418609337E0
1.827513687E1,-2.636741672E0,-8.392405715E0,-6.260682212E0,1.079726920E1
1.828512287E1,-3.830561845E0,-8.919986535E0,-6.877500313E0,1.189703217E1
1.829510887E1,-5.209034164E0,-9.004405126E0,-7.125852027E0,1.260916792E1
1.830509487E1,-6.456227721E0,-8.949800903E0,-6.875794680E0,1.300224462E1
1.831508087E1,-7.495733441E0,-8.765634075E0,-6.202439266E0,1.309551883E1
1.832506687E1,-8.390483735E0,-8.396880589E0,-5.389734762E0,1.303675810E1
1.833505287E1,-9.537343749E0,-8.153516550E0,-4.710802858E0,1.340270202E1
1.834503887E1,-1.077593898E1,-8.365247737E0,-4.238664753E0,1.428511496E1
1.835502487E1,-1.181351804E1,-8.771235123E0,-3.985535571E0,1.524395840E1
1.836501087E1,-1.279189287E1,-9.288542385E0,-3.897216595E0,1.628182545E1
1.837499687E1,-1.404635452E1,-1.015272636E1,-3.791881344E0,1.774137232E1
1.838498287E1,-1.556184523E1,-1.125458503E1,-3.162762455E0,1.946380686E1
1.839496887E1,-1.709107923E1,-1.196704019E1,-2.014110854E0,2.096119469E1
1.840495488E1,-1.868197563E1,-1.182052066E1,3.881966472E-1,2.211089367E1
1.841494087E1,-1.994019119E1,-1.066210538E1,3.478199859E0,2.287770946E1
1.842492687E1,-2.059745799E1,-8.074055228E0,7.346078049E0,2.331116699E1
1.843491288E1,-1.991345070E1,-4.766406663E0,1.046518987E1,2.299531149E1
1.844489887E1,-1.860778733E1,-2.412571557E0,1.208761329E1,2.231996070E1
1.845488487E1,-1.684657791E1,-1.279171249E0,1.351094720E1,2.163305712E1
1.846487088E1,-1.397414257E1,-1.752905205E0,1.374223265E1,1.967735489E1
1.847485687E1,-1.036952708E1,-2.781602639E0,1.377710076E1,1.746633650E1
1.848484287E1,-5.504057769E0,-2.845946570E0,1.378604583E1,1.511453352E1
1.849482888E1,-2.858496156E-1,-1.686021391E0,1.360797473E1,1.371500471E1
1.850481487E1,3.139401074E0,-5.961544798E-1,1.338282652E1,1.375904375E1
1.851480087E1,4.224450464E0,-5.325169661E-1,1.316390209E1,1.383538486E1
1.852478700E1,4.612874275E0,-4.723232431E-1,1.242113964E1,1.325844668E1
1.853477300E1,4.871235253E0,-4.499507727E-1,1.103212187E1,1.206810265E1
1.854475900E1,4.738320148E0,-2.933672346E-1,1.004613863E1,1.111137452E1
1.855474500E1,4.908857408E0,1.984718216E-1,9.472660096E0,1.067087444E1
1.856473100E1,5.618076720E0,6.978318590E-1,8.995178804E0,1.062840520E1
1.857471700E1,6.711388518E0,8.348972451E-1,8.919937418E0,1.119397484E1
1.858470200E1,7.123200899E0,6.208399625E-1,9.289040567E0,1.172227401E1
1.859468800E1,6.664781531E0,3.544465184E-1,9.338775229E0,1.147857430E1
1.860467400E1,5.750685723E0,-1.177420194E-1,8.729976000E0,1.045450766E1
1.861466000E1,4.606863630E0,-5.048920881E-1,8.099616916E0,9.331768467E0
1.862464600E1,3.620062374E0,-7.068058001E-1,7.541924690E0,8.395537747E0
1.863463200E1,3.433267222E0,-7.680350650E-1,6.977287726E0,7.814073566E0
1.864461800E1,4.090004265E0,-7.924395890E-1,6.520605565E0,7.737854504E0
1.865460400E1,5.269423038E0,-7.628806713E-1,6.050248522E0,8.059423878E0
1.866459000E1,6.442065765E0,-8.196213942E-1,5.404489042E0,8.448697672E0
1.867457600E1,7.205670029E0,-1.043070401E0,4.336799743E0,8.474521133E0
1.868456200E1,7.203382598E0,-1.280467869E0,3.034219020E0,7.920530530E0
1.869454800E1,6.766287441E0,-1.525203080E0,1.555538873E0,7.108346597E0
1.870453400E1,6.045414628E0,-1.752532592E0,1.073490322E-1,6.295230919E0
1.871452000E1,5.086692871E0,-2.172425387E0,-7.963913566E-1,5.588212202E0
1.872450600E1,4.221147664E0,-2.305261701E0,-1.404136918E0,5.010381183E0
1.873449200E1,3.295886306E0,-2.040351696E0,-1.458962166E0,4.141795768E0
1.874447800E1,2.829081153E0,-1.655291787E0,-1.351328959E0,3.545388699E0
1.875446400E1,2.832811092E0,-1.083635533E0,-1.159326278E0,3.247017412E0
1.876445000E1,3.052762295E0,-5.574197094E-1,-9.796109354E-1,3.254183760E0
1.877443600E1,3.258360922E0,-3.348072559E-1,-6.133846164E-1,3.332454424E0
1.878442200E1,2.945141367E0,-2.488439765E-1,-1.385176152E-1,2.958879539E0
1.879440800E1,2.156377704E0,-3.589111234E-1,3.293847674E-1,2.210718508E0
1.880439400E1,1.451508428E0,-6.033015315E-1,4.532580310E-1,1.635937743E0
1.881438000E1,9.489359305E-1,-7.477001300E-1,2.375080526E-1,1.231237166E0
1.882436600E1,5.424859206E-1,-9.922828750E-1,-2.670113486E-1,1.161985946E0
1.883435200E1,5.694333987E-1,-1.143172979E0,-8.355671167E-1,1.526195028E0
1.884433800E1,8.490988894E-1,-8.373937138E-1,-1.223336917E0,1.708435064E0
1.885432400E1,1.172866383E0,-2.805605167E-1,-1.279729219E0,1.758418787E0
1.886431000E1,1.564591679E0,5.347651474E-2,-1.004810681E0,1.860228847E0
1.887429600E1,1.810105446E0,1.833455864E-1,-7.255312890E-1,1.958696756E0
1.888428200E1,1.842854824E0,-8.746630624E-3,-4.489971650E-1,1.896783820E0
1.889426800E1,1.690208436E0,-3.389240612E-1,-3.894567221E-1,1.767300374E0
1.890425400E1,1.485714932E0,-4.070370338E-1,-6.038466382E-1,1.654587190E0
1.891424000E1,1.548552912E0,-3.126267204E-1,-8.444700873E-1,1.791335065E0
1.892422600E1,1.476017763E0,-1.490683311E-1,-1.026878657E0,1.804253192E0
1.893421200E1,1.311524039E0,6.362808511E-2,-9.895126104E-1,1.644165151E0
1.894419800E1,1.325464970E0,8.510278858E-2,-6.978505701E-1,1.500365052E0
1.895418400E1,1.365023139E0,1.007674793E-1,-3.817571086E-1,1.420978798E0
1.896417000E1,1.359681853E0,1.443246312E-1,-1.130728716E-1,1.371987542E0
1.897415600E1,1.447785798E0,1.034631188E-1,5.258050203E-2,1.452430048E0
1.898414200E1,1.544438519E0,3.673520543E-2,2.792688668E-2,1.545127737E0
1.899412800E1,1.573152879E0,3.520170003E-2,-2.470787752E-1,1.592826752E0
1.900411400E1,1.566330933E0,3.792854905E-2,-5.949647176E-1,1.675951724E0
1.901410000E1,1.514482502E0,-5.184631102E-2,-8.443747777E-1,1.734737460E0
1.902408600E1,1.563566662E0,-1.518045357E-1,-9.004197550E-1,1.810674200E0
1.903407200E1,1.561630502E0,-1.198573959E-1,-7.793326896E-1,1.749404202E0
1.904405800E1,1.532184948E0,5.475939386E-2,-5.829820186E-1,1.640261363E0
1.905404400E1,1.536846786E0,2.208582522E-1,-3.032857203E-1,1.581979343E0
1.906403000E1,1.458157589E0,3.740174416E-1,-9.541077197E-2,1.508381854E0
1.907401600E1,1.494610301E0,3.189862253E-1,4.170585036E-2,1.528839934E0
1.908400200E1,1.571092467E0,2.794062033E-1,6.783413351E-2,1.597185285E0
1.909398800E1,1.495796994E0,2.809419744E-1,-8.379176974E-2,1.524256573E0
1.910397400E1,1.448265709E0,1.881984099E-1,-4.089302891E-1,1.516613394E0
1.911396000E1,1.521335293E0,8.432730161E-2,-6.670544547E-1,1.663290057E0
1.912394600E1,1.596536772E0,6.521721214E-2,-6.417243165E-1,1.721915517E0
1.913393200E1,1.669291045E0,2.470895925E-1,-3.850145924E-1,1.730844330E0
1.914391800E1,1.789691501E0,3.688304497E-1,-1.550295675E-1,1.833866335E0
1.915390400E1,1.927155740E0,3.256620645E-1,8.019456267E-2,1.956122745E0
1.916389000E1,1.778602841E0,1.776495212E-1,1.441783047E-1,1.793258153E0
1.917387600E1,1.585359381E0,4.796653725E-2,-6.648342669E-2,1.587477622E0
1.918386200E1,1.543701185E0,2.405405648E-2,-2.811563480E-1,1.569280357E0
1.919384800E1,1.384706036E0,5.875925481E-2,-4.868725044E-1,1.468982060E0
1.920383400E1,1.288921481E0,9.430784091E-2,-5.084744579E-1,1.388797619E0
1.921382000E1,1.179941660E0,2.214738909E-1,-4.458396685E-1,1.280658430E0
1.922380600E1,1.213564758E0,3.429310119E-1,-2.429898173E-1,1.284283906E0
1.923379200E1,1.349541466E0,3.618299438E-1,9.484300733E-2,1.400420748E0
1.924377800E1,1.459720550E0,3.220544786E-1,2.890284544E-1,1.522511287E0
1.925376300E1,1.435100556E0,1.769681744E-1,2.347809112E-1,1.464907307E0
1.926374900E1,1.534020535E0,7.097350359E-2,1.468007809E-1,1.542662215E0
1.927373500E1,1.530345414E0,1.189936160E-1,-1.186265570E-1,1.539541758E0
1.928372100E1,1.529514378E0,1.605678309E-1,-3.462089610E-1,1.576406326E0
1.929370700E1,1.460866604E0,2.726850481E-1,-4.654173160E-1,1.557273788E0
1.930369300E1,1.427836560E0,4.079652062E-1,-4.752166647E-1,1.559161227E0
1.931367900E1,1.429932349E0,4.683932564E-1,-4.648460430E-1,1.574858917E0
1.932366500E1,1.430595130E0,3.891013576E-1,-3.937491632E-1,1.533962417E0
1.933365100E1,1.429027053E0,3.246493267E-1,-2.906914026E-1,1.493993640E0
1.934363700E1,1.287530136E0,3.870017686E-1,-2.084216630E-1,1.360493958E0
1.935362300E1,1.322308351E0,4.332112176E-1,-2.286986375E-1,1.410132760E0
1.936360900E1,1.372053246E0,4.600627282E-1,-3.665485007E-1,1.492831413E0
1.937359500E1,1.297031130E0,3.818776343E-1,-5.229849082E-1,1.449701174E0
1.938358100E1,1.115547297E0,8.369945683E-2,-1.254096780E0,1.680538635E0
1.939356700E1,8.255165570E-1,-2.976046387E-1,-3.317688527E0,3.431778441E0
1.940355300E1,7.500097071E-1,-4.765906873E-1,-1.681687288E0,1.902031908E0
1.941353900E1,9.026161154E-1,-2.520529284E-1,-7.847413641E-1,1.222319737E0
1.942352500E1,1.292623207E0,1.623383678E-1,1.177532169E0,1.756078161E0
1.943351100E1,1.802015385E0,8.065148603E-1,2.292355288E0,3.025329476E0
1.944349700E1,1.990013747E0,1.105660387E0,2.608383261E0,3.462124036E0
1.945348300E1,1.696138682E0,9.823785688E-1,2.242432346E0,2.978331228E0
1.946346900E1,1.205234157E0,5.712235603E-1,1.878337922E0,2.303701169E0
1.947345500E1,1.099193731E0,8.352199383E-2,1.243344920E0,1.661658621E0
1.948344100E1,1.167997187E0,-1.458424222E-1,3.454166633E-1,1.226702944E0
1.949342700E1,1.072229223E0,-2.958446999E-1,-9.422729552E-2,1.116278808E0
