"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.282256575E1,-2.010458683E0,-2.137331860E0,4.282586698E0,5.191404475E0
1.283255175E1,-1.327323800E0,-2.499725037E0,4.526138433E0,5.338196591E0
1.284253675E1,-7.020956486E-1,-3.147999989E0,4.476402016E0,5.517337877E0
1.285252275E1,-1.981124371E-1,-3.839156667E0,4.353944948E0,5.808201879E0
1.286250875E1,3.706982696E-1,-4.238313043E0,4.332172256E0,6.071938003E0
1.287249375E1,1.648186251E0,-4.470168884E0,4.068065804E0,6.264829380E0
1.288247975E1,3.107158942E0,-3.863652115E0,4.035019680E0,6.392466518E0
1.289246575E1,4.009641595E0,-3.655268167E0,4.542570278E0,7.076238819E0
1.290245075E1,3.990997163E0,-4.178895684E0,5.758229216E0,8.157722182E0
1.291243675E1,4.327469341E0,-5.174268374E0,6.718654268E0,9.520523056E0
1.292242275E1,5.799729245E0,-6.517134073E0,6.365443851E0,1.079948014E1
1.293240775E1,8.303728012E0,-7.975607412E0,4.697110434E0,1.243483248E1
1.294239375E1,1.080445468E1,-8.136904610E0,2.409057527E0,1.373859584E1
1.295237975E1,1.211213417E1,-8.049540777E0,3.007524142E-1,1.454611126E1
1.296236575E1,1.195418918E1,-8.082596841E0,-9.767957935E-1,1.446323410E1
1.297235075E1,1.160194239E1,-9.807459385E0,-1.700586805E0,1.528670410E1
1.298233675E1,1.126868735E1,-1.027902505E1,-2.239705935E0,1.541615883E1
1.299232275E1,1.075475334E1,-9.932480457E0,-3.475565103E0,1.504654247E1
1.300230775E1,9.997157679E0,-9.493007237E0,-4.783046962E0,1.459239138E1
1.301229375E1,7.999192742E0,-9.112117270E0,-5.656958365E0,1.337979610E1
1.302227975E1,5.005638767E0,-9.028822514E0,-5.968486320E0,1.192471737E1
1.303226475E1,2.352997347E0,-8.874601616E0,-5.671130261E0,1.079151837E1
1.304225075E1,4.234758228E-1,-8.670070691E0,-5.068191696E0,1.005166775E1
1.305223675E1,-1.631518763E0,-8.408973216E0,-4.903578250E0,9.870043752E0
1.306222175E1,-3.253956800E0,-7.823300893E0,-5.589045879E0,1.015035495E1
1.307220775E1,-4.354090544E0,-6.951796789E0,-6.869032960E0,1.069902785E1
1.308219375E1,-4.832007453E0,-5.725691800E0,-8.285636727E0,1.117065882E1
1.309217975E1,-4.954317171E0,-4.398417701E0,-9.255318505E0,1.138210251E1
1.310216475E1,-4.969072620E0,-3.352490569E0,-9.371309137E0,1.112440159E1
1.311215075E1,-4.885889545E0,-2.752208394E0,-8.610999779E0,1.027598584E1
1.312213675E1,-4.577773440E0,-2.418590242E0,-7.549816092E0,9.154524098E0
1.313212175E1,-4.073165161E0,-2.024159878E0,-6.731813427E0,8.124359030E0
1.314210775E1,-3.387280918E0,-1.681314382E0,-6.060789297E0,7.143784499E0
1.315209308E1,-2.696148214E0,-1.404995436E0,-5.299150867E0,6.109355717E0
1.316207808E1,-2.253643797E0,-1.275678853E0,-4.659684745E0,5.330940707E0
1.317206408E1,-1.973479137E0,-1.120732316E0,-4.167936248E0,4.745772160E0
1.318205008E1,-1.685537680E0,-9.347597216E-1,-3.345527120E0,3.861005662E0
1.319203508E1,-1.363047364E0,-8.596136449E-1,-1.939490442E0,2.521598086E0
1.320202108E1,-1.094355526E0,-8.322217785E-1,-9.076118302E-1,1.647412013E0
1.321200708E1,-8.342327821E-1,-7.304292092E-1,-4.764399022E-1,1.206841392E0
1.322199308E1,-6.557155341E-1,-4.860845920E-1,-4.666504937E-1,9.402147497E-1
1.323197808E1,-4.548502278E-1,-1.908782619E-1,-7.793807099E-1,9.223651834E-1
1.324196408E1,-1.121098351E-1,3.215676248E-3,-1.059566347E0,1.065485711E0
1.325195008E1,4.264304209E-1,-1.833116725E-2,-7.331597127E-1,8.483525799E-1
1.326193508E1,7.392149431E-1,-4.356482640E-2,-2.601024248E-2,7.409542218E-1
1.327192108E1,8.143551725E-1,-1.292120638E-1,4.889826914E-1,9.586314083E-1
1.328190708E1,7.839636844E-1,-2.762856174E-1,8.190936830E-1,1.166982117E0
1.329189208E1,7.450387698E-1,-3.407893230E-1,1.102762653E0,1.373792415E0
1.330187808E1,5.688849664E-1,-2.290070781E-1,9.759564988E-1,1.152634129E0
1.331186408E1,3.562351817E-1,-1.024894112E-1,5.245450184E-1,6.423044920E-1
1.332184908E1,3.624075025E-1,-1.339708203E-1,1.999825960E-1,4.350636934E-1
1.333183508E1,2.173591322E-1,-2.172261080E-1,5.245829523E-2,3.117435598E-1
1.334182108E1,-7.351236463E-2,-3.846742845E-1,-6.779203355E-2,3.974595988E-1
1.335180708E1,-4.640905827E-1,-5.253647250E-1,-1.869647936E-1,7.254956907E-1
1.336179208E1,-7.749911320E-1,-5.778586882E-1,-3.122038937E-1,1.015875578E0
1.337177808E1,-9.283261764E-1,-5.968568766E-1,-5.044650221E-1,1.213471293E0
1.338176408E1,-7.556105357E-1,-6.160870533E-1,-5.844894308E-1,1.136722672E0
1.339174908E1,-7.634001964E-1,-7.773468290E-1,-5.374835911E-1,1.214881296E0
1.340173508E1,-6.877974522E-1,-8.954591234E-1,-6.876552918E-1,1.322037132E0
1.341172108E1,-2.892085487E-1,-8.135106884E-1,-1.022521312E0,1.338279141E0
1.342170608E1,-2.750062466E-2,-7.413092695E-1,-1.378868760E0,1.565750547E0
1.343169208E1,4.788518786E-2,-7.488676728E-1,-1.611914803E0,1.778022810E0
1.344167808E1,1.888522017E-1,-7.038898668E-1,-1.691114754E0,1.841465506E0
1.345166308E1,4.516447842E-1,-7.577305900E-1,-1.636024627E0,1.858686428E0
1.346164908E1,6.624047488E-1,-7.638317209E-1,-1.468251053E0,1.782689009E0
1.347163508E1,8.531105179E-1,-6.820013997E-1,-1.360798087E0,1.744905412E0
1.348162108E1,9.702378488E-1,-6.818310995E-1,-1.218241653E0,1.700108190E0
1.349160608E1,9.971642768E-1,-6.489953291E-1,-9.081783523E-1,1.496769672E0
1.350159208E1,8.506114179E-1,-7.289947410E-1,-6.563248140E-1,1.298358725E0
1.351157808E1,7.174510217E-1,-7.594135648E-1,-4.218035191E-1,1.126660170E0
1.352156308E1,5.765483272E-1,-7.095259979E-1,-2.575242412E-1,9.498177984E-1
1.353154908E1,5.434717977E-1,-6.985560367E-1,-1.245620656E-1,8.937884758E-1
1.354153508E1,4.509466267E-1,-7.407384351E-1,7.470402718E-3,8.672382004E-1
1.355152008E1,2.983623648E-1,-7.453667986E-1,4.310333490E-2,8.040209342E-1
1.356150608E1,2.283127213E-1,-8.190665665E-1,-4.570710003E-2,8.515197461E-1
1.357149208E1,1.824389756E-1,-7.993070707E-1,-2.524839413E-1,8.578600781E-1
1.358147708E1,1.372592944E-1,-7.433024392E-1,-4.900036883E-1,9.008008906E-1
1.359146308E1,1.611609578E-1,-7.328604814E-1,-7.062851787E-1,1.030483427E0
1.360144908E1,2.345107698E-1,-7.098895486E-1,-8.465423405E-1,1.129412417E0
1.361143508E1,3.690277201E-1,-6.853543393E-1,-9.062132493E-1,1.194618969E0
1.362142008E1,4.908550429E-1,-8.244654469E-1,-1.041735336E0,1.416296034E0
1.363140608E1,8.100890440E-1,-8.738093689E-1,-1.232641007E0,1.714406872E0
1.364139208E1,1.391503424E0,-9.323117848E-1,-1.579874400E0,2.302496507E0
1.365137708E1,2.041495703E0,-8.201252049E-1,-1.947233909E0,2.938031647E0
1.366136308E1,2.364152080E0,-8.092455831E-1,-2.077751949E0,3.249791783E0
1.367134908E1,2.275581965E0,-9.691526055E-1,-2.059320502E0,3.218436108E0
1.368133408E1,1.979327522E0,-1.426037518E0,-2.100455518E0,3.219197699E0
1.369132008E1,1.674821488E0,-1.677258169E0,-2.391084647E0,3.366824583E0
1.370130608E1,1.554053096E0,-1.433736401E0,-2.936943571E0,3.618883617E0
1.371129108E1,1.420717868E0,-1.297550217E0,-3.503799261E0,3.997334748E0
1.372127708E1,1.107465568E0,-1.391831307E0,-3.834876797E0,4.227286887E0
1.373126308E1,8.381159180E-1,-1.381539476E0,-3.825896351E0,4.153140078E0
1.374124908E1,4.840009367E-1,-1.511789421E0,-3.598529125E0,3.933087340E0
1.375123408E1,-6.026608229E-2,-1.893522994E0,-3.437557032E0,3.925029895E0
1.376122008E1,-4.455572480E-1,-1.971829930E0,-3.446876032E0,3.995946560E0
1.377120608E1,-4.811890107E-1,-1.804145526E0,-3.754610314E0,4.193278258E0
1.378119108E1,-7.002806729E-1,-1.649156889E0,-4.040653765E0,4.420067229E0
1.379117708E1,-9.365947241E-1,-1.692668652E0,-4.101523865E0,4.534846729E0
1.380116308E1,-8.481848234E-1,-2.088273429E0,-4.047347073E0,4.632636586E0
1.381114808E1,-7.962440068E-1,-2.446078149E0,-3.860622380E0,4.639149490E0
1.382113408E1,-1.145242674E0,-2.612924501E0,-3.526356357E0,4.535873057E0
1.383112008E1,-1.744924926E0,-3.260467089E0,-3.468685854E0,5.070225852E0
1.384110508E1,-2.156743155E0,-3.709273635E0,-4.113547202E0,5.944032513E0
1.385109108E1,-2.542458828E0,-3.788474756E0,-5.300727276E0,6.993879290E0
1.386107708E1,-3.155369235E0,-3.846691097E0,-6.526158081E0,8.206346733E0
1.387106308E1,-3.636484571E0,-4.029879101E0,-6.961979131E0,8.827972531E0
1.388104808E1,-4.126022821E0,-4.900785912E0,-6.712469083E0,9.278955117E0
1.389103408E1,-3.818168086E0,-5.532286372E0,-5.102570985E0,8.439243490E0
1.390102008E1,-3.131465818E0,-6.076313655E0,-2.201671990E0,7.181575409E0
1.391100508E1,-1.966254902E0,-6.411377823E0,1.091841808E0,6.794412591E0
1.392099108E1,-1.753351933E-1,-6.896292679E0,3.816555424E0,7.883888029E0
1.393097708E1,1.636076667E0,-7.175686677E0,5.444004525E0,9.154474939E0
1.394096208E1,2.898230910E0,-5.796836627E0,6.583194162E0,9.238046474E0
1.395094808E1,3.412700518E0,-4.410286964E0,6.931586473E0,8.896294002E0
1.396093408E1,3.428989107E0,-3.308247612E0,6.659911970E0,8.188827511E0
1.397091908E1,3.032149690E0,-2.148986823E0,6.190250745E0,7.220199471E0
1.398090508E1,2.366254739E0,-1.431030894E0,5.653986810E0,6.294011261E0
1.399089108E1,1.521564211E0,-6.473826671E-1,5.503133909E0,5.746193939E0
1.400087708E1,5.257138038E-1,-7.031744599E-2,5.572943231E0,5.598126098E0
1.401086208E1,-5.379964650E-1,1.459500110E-1,5.415668918E0,5.444282453E0
1.402084808E1,-1.454110731E0,2.931829011E-1,4.968760963E0,5.185458489E0
1.403083408E1,-2.670878302E0,4.402625942E-1,4.499224284E0,5.250756251E0
1.404081908E1,-4.108823821E0,6.303663924E-1,3.825180067E0,5.649052799E0
1.405080508E1,-4.630200745E0,9.031059659E-1,2.885923106E0,5.530181868E0
1.406079108E1,-4.331284649E0,1.378424080E0,2.267768331E0,5.079650860E0
1.407077608E1,-4.272638830E0,1.714287562E0,2.188270172E0,5.097327806E0
1.408076208E1,-4.580387730E0,1.655558420E0,2.488377931E0,5.469264134E0
1.409074808E1,-4.206724922E0,1.162019798E0,2.801449551E0,5.186033568E0
1.410073408E1,-3.265843604E0,5.765530050E-1,3.100880202E0,4.540220902E0
1.411071908E1,-2.441093252E0,1.521106374E-1,3.323044576E0,4.126099752E0
1.412070508E1,-1.828609691E0,-6.144546568E-3,3.265846528E0,3.742940649E0
1.413069108E1,-1.337911354E0,4.168173060E-2,3.120081874E0,3.395092790E0
1.414067608E1,-8.985112238E-1,1.324365109E-2,3.150492657E0,3.276141297E0
1.415066233E1,-5.966440380E-1,-6.853916153E-2,3.328960789E0,3.382700350E0
1.416064833E1,-4.762861204E-1,2.002671361E-3,3.830426774E0,3.859925096E0
1.417063333E1,-6.164707768E-1,1.677902386E-1,4.575453849E0,4.619844988E0
1.418061933E1,-8.680250108E-1,-8.855366908E-2,5.205759138E0,5.278374502E0
1.419060533E1,-9.399118495E-1,-8.808242735E-1,5.422666281E0,5.573562171E0
1.420059033E1,-7.361205965E-1,-1.465943888E0,5.605686470E0,5.840769283E0
1.421057633E1,-3.625472510E-1,-1.830600376E0,6.044919954E0,6.326420433E0
1.422056233E1,-2.744396514E-1,-2.387221100E0,6.328777716E0,6.769606272E0
1.423054833E1,3.453260314E-1,-3.033195465E0,6.275171612E0,6.978345331E0
1.424053333E1,1.423074880E0,-3.655164086E0,6.154885030E0,7.298491375E0
1.425051933E1,2.141978350E0,-4.124981432E0,6.705862899E0,8.159175221E0
1.426050533E1,2.499985238E0,-4.543083371E0,8.212061212E0,9.712233629E0
1.427049033E1,2.350797039E0,-5.849963844E0,1.043805177E1,1.219431214E1
1.428047633E1,2.144152345E0,-7.718164448E0,1.252841032E1,1.487039061E1
1.429046233E1,2.889001665E0,-9.630343714E0,1.318223896E1,1.657894069E1
1.430044733E1,4.901493425E0,-1.233086097E1,1.178784291E1,1.774902844E1
1.431043333E1,9.353737670E0,-1.504894735E1,8.024404181E0,1.945133124E1
1.432041933E1,1.467447646E1,-1.501642397E1,2.380255312E0,2.113051971E1
1.433040433E1,1.822448012E1,-1.293782417E1,-3.779073603E0,2.266716496E1
1.434039033E1,1.831545929E1,-1.024829325E1,-8.793721760E0,2.275550716E1
1.435037633E1,1.558368107E1,-9.104756210E0,-1.105678074E1,2.116601289E1
1.436036233E1,1.180358011E1,-8.943961288E0,-1.052035250E1,1.816581305E1
1.437034733E1,7.838633462E0,-9.110228620E0,-9.022947816E0,1.502844062E1
1.438033333E1,4.051192494E0,-9.268650742E0,-7.696498759E0,1.271047365E1
1.439031933E1,7.047087693E-1,-8.995757679E0,-6.977007059E0,1.140609040E1
1.440030433E1,-1.994403398E0,-8.434909126E0,-6.756051305E0,1.098952074E1
1.441029033E1,-3.348232042E0,-7.555559812E0,-6.486779423E0,1.050597207E1
1.442027633E1,-3.428693238E0,-6.413444813E0,-6.427799728E0,9.705916806E0
1.443026133E1,-3.036248004E0,-5.502539247E0,-6.468125051E0,9.018502191E0
1.444024733E1,-2.881070502E0,-4.843229721E0,-6.513985932E0,8.613330024E0
1.445023333E1,-2.607410284E0,-4.427424861E0,-6.486936128E0,8.275325952E0
1.446021933E1,-2.445040122E0,-3.967070649E0,-6.251754683E0,7.797455184E0
1.447020433E1,-2.324951761E0,-3.501904763E0,-6.024925400E0,7.346323144E0
1.448019033E1,-2.165225710E0,-3.042902428E0,-5.896020607E0,6.979291981E0
1.449017633E1,-1.857737596E0,-2.710035059E0,-5.734988288E0,6.609506007E0
1.450016133E1,-1.152216648E0,-2.324429459E0,-5.279200752E0,5.882222037E0
1.451014733E1,-5.735878819E-1,-2.106948120E0,-4.629444115E0,5.118592214E0
1.452013333E1,-3.105023539E-1,-1.844374516E0,-3.653922138E0,4.104786968E0
1.453011833E1,-6.622427809E-1,-1.710829957E0,-2.553104854E0,3.143858940E0
1.454010433E1,-1.267904395E0,-1.735875336E0,-1.571661986E0,2.662886805E0
1.455009033E1,-1.887741414E0,-1.736924180E0,-1.022825367E0,2.761638098E0
1.456007533E1,-2.369664835E0,-1.662108764E0,-8.898789793E-1,3.028168022E0
1.457006133E1,-2.338445381E0,-1.539150443E0,-1.080485346E0,3.000793140E0
1.458004733E1,-1.820859207E0,-1.388939128E0,-1.208724141E0,2.589535518E0
1.459003333E1,-1.541374578E0,-1.194061882E0,-1.033866080E0,2.206920578E0
1.460001833E1,-1.372329234E0,-1.104962302E0,-6.119690055E-1,1.865136799E0
1.461000433E1,-1.100691569E0,-1.163536639E0,1.253643950E-2,1.601716767E0
1.461999033E1,-9.581054610E-1,-1.178798237E0,6.550583071E-1,1.654277106E0
1.462997533E1,-7.603654915E-1,-1.190744025E0,7.122639567E-1,1.582196877E0
1.463996133E1,-6.526714736E-1,-1.110201992E0,2.164025277E-1,1.305893782E0
1.464994733E1,-3.636956441E-1,-8.528431539E-1,-3.866892350E-1,1.004561860E0
1.465993233E1,-2.213925415E-1,-7.299880368E-1,-6.927430272E-1,1.030431993E0
1.466991833E1,-2.022417408E-1,-7.693308080E-1,-7.505895317E-1,1.093689288E0
1.467990433E1,-1.591764128E-1,-8.102752047E-1,-7.103016311E-1,1.089225158E0
1.468988933E1,-2.525406593E-1,-7.686032682E-1,-6.622486281E-1,1.045514712E0
1.469987533E1,-5.252776015E-1,-8.235216332E-1,-6.210204953E-1,1.157484728E0
1.470986133E1,-8.901339179E-1,-1.007498134E0,-7.889115983E-1,1.558772720E0
1.471984733E1,-9.550017589E-1,-1.037847815E0,-1.197333180E0,1.850071131E0
1.472983233E1,-8.312296522E-1,-9.219933495E-1,-1.522592736E0,1.964510909E0
1.473981833E1,-7.362205839E-1,-8.928322618E-1,-1.479030395E0,1.877951305E0
1.474980433E1,-5.587265986E-1,-9.729438671E-1,-1.096734758E0,1.568955802E0
1.475978933E1,-3.011064631E-1,-1.049066648E0,-6.898276055E-1,1.291149898E0
1.476977533E1,-2.093683273E-1,-1.037168807E0,-4.888851160E-1,1.165574059E0
1.477976133E1,-2.629030949E-1,-1.080719381E0,-6.477796930E-1,1.287125071E0
1.478974633E1,-2.753781295E-1,-1.121394513E0,-1.117232757E0,1.606725802E0
1.479973233E1,-8.183061361E-2,-1.001636593E0,-1.780249709E0,2.044324128E0
1.480971833E1,4.219187093E-1,-7.836255692E-1,-2.174799941E0,2.349859403E0
1.481970333E1,9.643479484E-1,-7.696086969E-1,-2.049449086E0,2.392176011E0
1.482968933E1,1.390713465E0,-9.290291579E-1,-1.719868437E0,2.398984485E0
1.483967533E1,1.566305936E0,-9.612804991E-1,-1.484158988E0,2.362224034E0
1.484966133E1,1.566310029E0,-1.005223056E0,-1.444465749E0,2.355903606E0
1.485964633E1,1.598308332E0,-1.195731189E0,-1.680222561E0,2.609120628E0
1.486963233E1,1.760745152E0,-1.035444609E0,-2.245988622E0,3.035923899E0
1.487961833E1,2.234636838E0,-9.593812504E-1,-2.824594585E0,3.727244122E0
1.488960333E1,2.828395275E0,-8.900184354E-1,-3.190819734E0,4.355833241E0
1.489958933E1,3.103429003E0,-7.100927393E-1,-2.974994327E0,4.357303584E0
1.490957533E1,3.192194415E0,-9.021522119E-1,-2.190734189E0,3.975336474E0
1.491956033E1,2.905594309E0,-1.162772261E0,-1.060500074E0,3.304417956E0
1.492954633E1,2.487399691E0,-1.428473322E0,2.710430038E-1,2.881172950E0
1.493953233E1,2.294729258E0,-1.623250215E0,1.421390297E0,3.149773643E0
1.494951833E1,2.417857001E0,-1.550184870E0,2.299768534E0,3.679407686E0
1.495950333E1,2.957401224E0,-1.429333155E0,3.118186791E0,4.529051129E0
1.496948933E1,3.722454429E0,-1.618588376E0,3.663489937E0,5.467874708E0
1.497947533E1,4.465500467E0,-1.804531880E0,3.977497112E0,6.246400004E0
1.498946033E1,5.254376982E0,-1.990472461E0,4.003624810E0,6.899236893E0
1.499944633E1,5.863163933E0,-2.379810631E0,3.673213856E0,7.316603719E0
1.500943233E1,6.185020995E0,-3.012058073E0,2.680165142E0,7.383106645E0
1.501941733E1,6.169356889E0,-3.628008740E0,1.096133957E0,7.240505610E0
1.502940333E1,5.835042919E0,-3.884779859E0,-8.216212150E-1,7.057924755E0
1.503938933E1,5.081281273E0,-4.272314894E0,-2.614148616E0,7.134834750E0
1.504937433E1,4.083237575E0,-4.712877451E0,-4.007328436E0,7.412335944E0
1.505936033E1,2.814885283E0,-4.764311606E0,-4.736310167E0,7.283877967E0
1.506934633E1,9.338243133E-1,-4.671130962E0,-4.892097242E0,6.828184805E0
1.507933233E1,-7.338729268E-1,-4.543314629E0,-4.474744623E0,6.419004341E0
1.508931733E1,-1.946648603E0,-4.523493152E0,-3.635842547E0,6.121338261E0
1.509930333E1,-2.778940694E0,-4.442433202E0,-2.886379774E0,5.982383499E0
1.510928933E1,-3.155176277E0,-4.252944823E0,-2.244187095E0,5.751439187E0
1.511927433E1,-3.101905804E0,-3.908396471E0,-1.917815398E0,5.345596177E0
1.512926033E1,-3.187328947E0,-3.405596736E0,-1.952076427E0,5.056456993E0
1.513924633E1,-3.518347426E0,-3.151497209E0,-2.080711517E0,5.161401330E0
1.514923125E1,-3.758586713E0,-2.794580827E0,-1.841906844E0,5.032819975E0
1.515921725E1,-3.905714353E0,-2.745815048E0,-1.736960287E0,5.080466113E0
1.516920325E1,-3.882397411E0,-2.801222679E0,-2.243397575E0,5.287030437E0
1.517918925E1,-3.750668414E0,-2.345871930E0,-2.961850955E0,5.323832242E0
1.518917425E1,-3.434280252E0,-2.229631621E0,-3.661656542E0,5.493019812E0
1.519916025E1,-2.795752609E0,-2.159996545E0,-4.323173976E0,5.583157794E0
1.520914625E1,-2.404867997E0,-1.710567271E0,-4.054744385E0,5.015015703E0
1.521913125E1,-2.733638806E0,-2.108263890E0,-3.720165828E0,5.075154337E0
1.522911725E1,-3.378021267E0,-1.747488930E0,-2.794506275E0,4.719534994E0
1.523910325E1,-4.066159027E0,-1.343315350E0,-1.069808915E0,4.413913964E0
1.524908825E1,-4.726794409E0,-1.865076436E0,5.595729831E-1,5.112163673E0
1.525907425E1,-5.179342003E0,-2.014709609E0,1.845944932E0,5.855950058E0
1.526906025E1,-5.258160131E0,-1.696362630E0,3.055449091E0,6.313609370E0
1.527904525E1,-4.736495524E0,-1.754122596E0,3.829301770E0,6.338366349E0
1.528903125E1,-3.633792513E0,-1.623716823E0,3.657886842E0,5.405648943E0
1.529901725E1,-2.572106550E0,-1.253133743E0,3.005402187E0,4.149520284E0
1.530900325E1,-1.856402677E0,-1.296201995E0,1.950777030E0,2.988628704E0
1.531898825E1,-1.575184933E0,-9.299242204E-1,9.383901116E-1,2.055855693E0
1.532897425E1,-1.495952822E0,-5.661625028E-1,1.944333690E-1,1.611278734E0
1.533896025E1,-1.581494663E0,-3.814594853E-1,-2.310673445E-1,1.643176444E0
1.534894525E1,-1.678831508E0,-3.616157895E-1,-3.190205777E-1,1.746715587E0
1.535893125E1,-1.479248496E0,-3.032711023E-1,2.473439464E-1,1.530140027E0
1.536891725E1,-1.008311993E0,-2.679346240E-1,1.405612463E0,1.750493769E0
1.537890225E1,-4.791132492E-1,-1.959168077E-1,2.615246138E0,2.665979232E0
1.538888825E1,-1.276716149E-1,-2.244746089E-2,3.691924362E0,3.694199429E0
1.539887425E1,3.820570707E-2,-1.534815171E-1,4.221216077E0,4.224178194E0
1.540886025E1,1.269956768E-1,-3.378006649E-1,4.268235877E0,4.283465266E0
1.541884525E1,1.364933091E-1,-4.702664119E-1,3.887175171E0,3.917896340E0
1.542883125E1,-1.963799071E-1,-6.583608145E-1,3.014373570E0,3.091674635E0
1.543881725E1,-8.553178418E-1,-6.383832175E-1,1.897788684E0,2.177315694E0
1.544880225E1,-1.891648523E0,-5.046807843E-1,1.052849066E0,2.222954787E0
1.545878825E1,-2.924438131E0,-3.938050041E-1,9.517103612E-2,2.952368251E0
1.546877425E1,-3.714982857E0,-1.928674847E-1,-1.084655580E0,3.874890091E0
1.547875925E1,-3.795354590E0,3.538512719E-1,-1.912095652E0,4.264508995E0
1.548874525E1,-3.081619474E0,9.728144243E-1,-1.963604944E0,3.781334534E0
1.549873125E1,-2.529715406E0,1.117736056E0,-1.240334188E0,3.031043191E0
1.550871625E1,-2.579110345E0,5.646596222E-1,-3.947572231E-2,2.640494082E0
1.551870225E1,-2.549712299E0,-2.198583783E-1,1.288170260E0,2.865092168E0
1.552868825E1,-2.453307500E0,-6.172908488E-1,2.349277348E0,3.452371611E0
1.553867425E1,-2.689465431E0,-6.395282485E-1,2.929325818E0,4.027799702E0
1.554865925E1,-2.928321267E0,-7.045940177E-1,2.936985086E0,4.206827732E0
1.555864525E1,-2.832394770E0,-8.330796381E-1,2.589033070E0,3.926776548E0
1.556863125E1,-2.466326326E0,-7.511128575E-1,2.111367007E0,3.332387539E0
1.557861625E1,-1.657072265E0,-6.458528893E-1,1.541268159E0,2.353406463E0
1.558860225E1,-5.962288857E-1,-8.491884249E-1,1.083632902E0,1.500290016E0
1.559858825E1,3.730301392E-1,-8.159813563E-1,1.140678338E0,1.451249162E0
1.560857325E1,1.479528578E0,-1.199496503E0,1.502043867E0,2.425681853E0
1.561855925E1,2.279604850E0,-1.377835850E0,1.972014994E0,3.314192667E0
1.562854525E1,2.593399186E0,-1.713060378E0,2.492582663E0,3.984126445E0
1.563853125E1,2.904041873E0,-2.286361454E0,2.839739458E0,4.661011488E0
1.564851625E1,3.185670676E0,-2.212545180E0,3.092112887E0,4.960344336E0
1.565850225E1,3.551569551E0,-2.330635255E0,3.242636005E0,5.344173952E0
1.566848825E1,3.687451242E0,-2.852605087E0,3.218274166E0,5.664974938E0
1.567847325E1,3.481559669E0,-3.149887471E0,3.270405017E0,5.721765268E0
1.568845925E1,3.751213959E0,-3.909404239E0,3.203169346E0,6.294071935E0
1.569844525E1,4.426156307E0,-4.662939013E0,2.964197735E0,7.079571181E0
1.570843025E1,5.124779295E0,-4.764845749E0,2.864086972E0,7.561091986E0
1.571841625E1,5.755782157E0,-5.305835989E0,2.176003006E0,8.125017714E0
1.572840225E1,6.400585617E0,-5.555750663E0,1.180716855E0,8.557333344E0
1.573838725E1,7.157811154E0,-5.376932284E0,3.611673081E-1,8.959693249E0
1.574837325E1,7.281484442E0,-5.302286729E0,-6.423562543E-1,9.030331212E0
1.575835925E1,6.713043280E0,-5.402531394E0,-1.282570381E0,8.711904632E0
1.576834525E1,5.644962217E0,-5.739530990E0,-1.961857796E0,8.285933890E0
1.577833025E1,4.612697690E0,-5.920344440E0,-3.297882253E0,8.197773211E0
1.578831625E1,3.738825463E0,-5.908841212E0,-5.089307746E0,8.648368265E0
1.579830225E1,2.941706128E0,-5.052289608E0,-6.613434207E0,8.827048048E0
1.580828725E1,2.087717943E0,-4.411053242E0,-7.913720482E0,9.297468945E0
1.581827325E1,1.042143983E0,-3.918783173E0,-8.650484272E0,9.553732453E0
1.582825925E1,-2.207347298E-1,-3.474430159E0,-8.942441597E0,9.596231055E0
1.583824425E1,-1.164897505E0,-3.013231024E0,-8.955749860E0,9.520609379E0
1.584823025E1,-1.454725274E0,-2.776164436E0,-8.797903689E0,9.339508762E0
1.585821625E1,-1.590448505E0,-2.459333641E0,-8.483488378E0,8.974821640E0
1.586820225E1,-1.651044955E0,-2.369903255E0,-7.775137963E0,8.294284853E0
1.587818725E1,-1.963469288E0,-2.294208271E0,-6.341741577E0,7.023979604E0
1.588817325E1,-2.233555103E0,-2.363105721E0,-4.872425162E0,5.857778077E0
1.589815925E1,-2.022291693E0,-2.389713329E0,-3.651634122E0,4.809867488E0
1.590814425E1,-1.513054758E0,-2.176248589E0,-2.807576848E0,3.861072439E0
1.591813025E1,-1.031885628E0,-2.026901784E0,-2.353551663E0,3.272968717E0
1.592811625E1,-7.521250105E-1,-1.790284555E0,-1.829338254E0,2.667824819E0
1.593810125E1,-5.642902243E-1,-1.509324235E0,-1.244683932E0,2.036104416E0
1.594808725E1,-6.271290815E-1,-1.297399797E0,-9.189273620E-1,1.709082975E0
1.595807325E1,-8.020175475E-1,-1.125374713E0,-8.561697811E-1,1.625646667E0
1.596805825E1,-6.740272593E-1,-9.987713841E-1,-7.805793160E-1,1.435674438E0
1.597804425E1,-4.950065660E-1,-9.107506156E-1,-6.440813291E-1,1.220384752E0
1.598803025E1,-4.013838726E-1,-8.406819686E-1,-6.811748958E-1,1.154059974E0
1.599801625E1,-1.753574127E-1,-8.224354398E-1,-8.039979994E-1,1.163427290E0
1.600800125E1,8.963196874E-3,-7.956765345E-1,-8.801848805E-1,1.186552532E0
1.601798725E1,-1.252713329E-1,-7.431001255E-1,-9.126538843E-1,1.183565721E0
1.602797325E1,-4.002916127E-1,-7.287737162E-1,-8.984445655E-1,1.224151601E0
