"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.305535133E1,-1.090711073E1,-5.938589507E0,-1.591058662E0,1.252051826E1
1.306533733E1,-1.016603462E1,-6.410966763E0,-1.396994252E0,1.209960114E1
1.307532233E1,-9.264029687E0,-6.706499661E0,-9.502204907E-1,1.147616237E1
1.308530833E1,-8.479251485E0,-7.032987133E0,-4.693771966E-1,1.102637423E1
1.309529333E1,-7.951783517E0,-7.356583741E0,-3.957863331E-2,1.083290136E1
1.310527933E1,-7.657593141E0,-7.444680816E0,4.336002767E-1,1.068877983E1
1.311526433E1,-7.360953950E0,-7.705166672E0,1.022813527E0,1.070511018E1
1.312525033E1,-7.008136466E0,-8.187087169E0,1.537800175E0,1.088610134E1
1.313523504E1,-6.571295663E0,-8.539599429E0,2.182886056E0,1.099416557E1
1.314522104E1,-6.011870906E0,-8.907752405E0,3.031383705E0,1.116601683E1
1.315520604E1,-5.547190924E0,-9.417028517E0,3.694142210E0,1.153682972E1
1.316519204E1,-5.372525822E0,-9.796230392E0,4.175154051E0,1.192736664E1
1.317517704E1,-5.306930587E0,-1.012612854E1,4.732332891E0,1.237323588E1
1.318516304E1,-5.189132581E0,-1.053456357E1,5.100699291E0,1.280317382E1
1.319514804E1,-5.358638685E0,-1.081076382E1,5.297907749E0,1.317783933E1
1.320513404E1,-5.752787213E0,-1.103915607E1,5.507961370E0,1.361231670E1
1.321511904E1,-5.744815704E0,-1.175274442E1,5.560020300E0,1.421420890E1
1.322510504E1,-5.594276798E0,-1.256671660E1,5.285270162E0,1.473609106E1
1.323509004E1,-5.646021733E0,-1.348246775E1,4.675930064E0,1.534662243E1
1.324507604E1,-5.612388548E0,-1.477298333E1,3.944409765E0,1.628798054E1
1.325506204E1,-5.264116690E0,-1.586153491E1,3.645337256E0,1.710519506E1
1.326504704E1,-4.457048902E0,-1.604650690E1,4.547483693E0,1.726369823E1
1.327503304E1,-3.380663039E0,-1.600374855E1,5.996474018E0,1.742143940E1
1.328501804E1,-1.593708912E0,-1.625821236E1,6.681189988E0,1.764958007E1
1.329500404E1,1.230135475E0,-1.632173417E1,6.287668866E0,1.753416720E1
1.330498904E1,5.863786662E0,-1.562806494E1,4.435188794E0,1.727111194E1
1.331497504E1,1.236608226E1,-1.374018612E1,1.645027877E0,1.855852423E1
1.332496004E1,1.792701589E1,-1.075824647E1,4.770810494E-1,2.091280403E1
1.333494604E1,1.899672423E1,-7.703734104E0,2.278581295E0,2.062559050E1
1.334493104E1,1.544434075E1,-6.614859173E0,6.286797631E0,1.793900353E1
1.335491704E1,1.086057391E1,-6.918651263E0,9.020542272E0,1.572227668E1
1.336490204E1,8.846053171E0,-7.304743497E0,9.113070366E0,1.465127932E1
1.337488804E1,1.016220119E1,-8.386219946E0,7.308531323E0,1.506697209E1
1.338487304E1,1.410223987E1,-9.267925687E0,4.289311873E0,1.741165736E1
1.339485904E1,1.956647459E1,-8.986758229E0,1.664659027E0,2.159582925E1
1.340484404E1,2.485885262E1,-7.642180465E0,3.305238050E-1,2.600912767E1
1.341483004E1,2.740444965E1,-5.962327448E0,7.409562439E-1,2.805534219E1
1.342481504E1,2.700468488E1,-4.694209922E0,2.651142780E0,2.753755926E1
1.343480104E1,2.517354275E1,-4.315556516E0,4.549623774E0,2.594282867E1
1.344478604E1,2.289699249E1,-4.703912792E0,4.897423178E0,2.388270953E1
1.345477204E1,2.119013411E1,-5.270624056E0,3.835810890E0,2.217013096E1
1.346475704E1,2.004291040E1,-5.787643050E0,2.488743089E0,2.100973373E1
1.347474304E1,1.889198189E1,-5.852744780E0,1.667366580E0,1.984796495E1
1.348472804E1,1.747262292E1,-6.094482123E0,1.822435616E0,1.859452972E1
1.349471404E1,1.584535332E1,-6.495274842E0,2.381546669E0,1.728975366E1
1.350470004E1,1.439361364E1,-6.662440306E0,2.990327188E0,1.614020697E1
1.351468504E1,1.329026042E1,-6.862082375E0,3.802998362E0,1.543314592E1
1.352467104E1,1.235664953E1,-7.104112664E0,4.836628507E0,1.505151752E1
1.353465604E1,1.151665256E1,-7.347552717E0,5.913504952E0,1.488587780E1
1.354464204E1,1.088578945E1,-7.673853663E0,7.063454050E0,1.507583580E1
1.355462704E1,1.049458499E1,-8.571945641E0,8.352333577E0,1.591779012E1
1.356461304E1,1.014684055E1,-9.336945051E0,9.237887371E0,1.659745400E1
1.357459804E1,9.612014447E0,-9.955058895E0,9.879449719E0,1.700286876E1
1.358458404E1,8.197358973E0,-1.120674662E1,1.067850214E1,1.751622882E1
1.359456904E1,6.745246820E0,-1.230435905E1,1.095698164E1,1.780311919E1
1.360455504E1,5.228108951E0,-1.339698731E1,1.081168417E1,1.799180110E1
1.361454004E1,3.685270230E0,-1.440115538E1,1.064401527E1,1.828304006E1
1.362452604E1,2.745751898E0,-1.496652851E1,1.073781513E1,1.862355505E1
1.363451104E1,2.155091901E0,-1.519994468E1,1.101541169E1,1.889502670E1
1.364449704E1,1.493614520E0,-1.582521785E1,1.126487028E1,1.948244612E1
1.365448204E1,7.083948541E-1,-1.690314504E1,1.095315054E1,2.015414703E1
1.366446804E1,-1.311027610E-1,-1.810051214E1,1.007868424E1,2.071776058E1
1.367445304E1,-1.027441159E0,-1.927782094E1,9.066676219E0,2.132825903E1
1.368443904E1,-1.911462106E0,-2.009601949E1,7.916372194E0,2.168346456E1
1.369442404E1,-2.123180721E0,-1.988330480E1,6.094442947E0,2.090444787E1
1.370441004E1,-1.786869489E0,-1.939404371E1,4.187595756E0,1.992128992E1
1.371439504E1,-1.987523564E0,-1.951982784E1,2.743239934E0,1.981159494E1
1.372438104E1,-3.472011750E0,-1.958544997E1,1.613577751E0,1.995616069E1
1.373436604E1,-5.483068019E0,-1.869847414E1,8.993859673E-1,1.950655954E1
1.374435204E1,-6.756864068E0,-1.722251411E1,8.518276387E-1,1.852014619E1
1.375433804E1,-7.659634988E0,-1.560315814E1,1.521610697E0,1.744831944E1
1.376432304E1,-8.436017173E0,-1.385798530E1,2.328520609E0,1.639000154E1
1.377430904E1,-9.224431758E0,-1.237921510E1,3.014591964E0,1.572968126E1
1.378429404E1,-1.037696591E1,-1.145424406E1,3.126650343E0,1.576886397E1
1.379428004E1,-1.179462218E1,-1.058165003E1,2.168357771E0,1.599331751E1
1.380426504E1,-1.226132120E1,-9.167389246E0,-1.165604433E-1,1.530995132E1
1.381425104E1,-1.187168614E1,-8.383998004E0,-2.264390687E0,1.470903870E1
1.382423604E1,-1.171114265E1,-8.040719667E0,-3.922656076E0,1.473741041E1
1.383422204E1,-1.142941678E1,-7.449770232E0,-4.910295238E0,1.449971185E1
1.384420704E1,-1.086372439E1,-6.536900586E0,-5.193865317E0,1.370138000E1
1.385419304E1,-1.014393566E1,-5.686657543E0,-4.648104334E0,1.252367272E1
1.386417804E1,-9.212805154E0,-5.079214282E0,-3.581047412E0,1.111296977E1
1.387416404E1,-8.080146858E0,-4.461757080E0,-2.568253820E0,9.580812970E0
1.388414904E1,-6.851903542E0,-3.808856980E0,-1.886174068E0,8.063102768E0
1.389413504E1,-5.757221156E0,-3.388805287E0,-1.405318933E0,6.826750180E0
1.390412004E1,-4.994629630E0,-2.846238638E0,-1.033542729E0,5.840856966E0
1.391410604E1,-4.416565704E0,-2.299247401E0,-5.432534042E-1,5.008763869E0
1.392409104E1,-3.994794637E0,-1.888646563E0,1.218559742E-3,4.418752258E0
1.393407704E1,-3.768056571E0,-1.504789134E0,2.865319857E-1,4.067522740E0
1.394406204E1,-3.645436951E0,-1.106131818E0,2.561673948E-1,3.818161848E0
1.395404804E1,-3.536392226E0,-7.982490170E-1,1.427179626E-1,3.628173078E0
1.396403304E1,-3.389242659E0,-6.793640131E-1,3.157174855E-2,3.456804599E0
1.397401904E1,-3.161713172E0,-6.349409616E-1,-8.479719847E-2,3.225952692E0
1.398400404E1,-2.896581995E0,-4.491556245E-1,-3.194216967E-1,2.948551891E0
1.399399004E1,-2.563526054E0,-2.658898526E-1,-5.219923434E-1,2.629608193E0
1.400397604E1,-2.186150556E0,-2.832174915E-1,-6.559216484E-1,2.299934697E0
1.401396104E1,-1.740583368E0,-3.909337288E-1,-7.702683359E-1,1.943134826E0
1.402394704E1,-1.394433464E0,-4.193237150E-1,-9.432105562E-1,1.734913028E0
1.403393204E1,-1.205072847E0,-3.543997407E-1,-1.035867874E0,1.628134514E0
1.404391804E1,-1.029918917E0,-4.862076759E-1,-9.929659760E-1,1.510997124E0
1.405390304E1,-9.169621128E-1,-6.722713405E-1,-9.571991426E-1,1.486269986E0
1.406388904E1,-1.006561045E0,-7.567910886E-1,-8.992842257E-1,1.547452748E0
1.407387404E1,-1.288553837E0,-1.033907595E0,-7.201179367E-1,1.802194703E0
1.408386004E1,-1.793062421E0,-1.509361657E0,-5.986733142E-1,2.419019469E0
1.409384504E1,-2.472682542E0,-2.042951075E0,-6.726823997E-1,3.277241166E0
1.410383104E1,-3.305696180E0,-2.658573421E0,-8.784447491E-1,4.332124773E0
1.411381604E1,-4.326384974E0,-3.254557893E0,-1.142552663E0,5.533098645E0
1.412380204E1,-5.456319931E0,-3.666016518E0,-1.412934931E0,6.723651494E0
1.413378729E1,-6.324673555E0,-4.112537388E0,-1.598509769E0,7.711659537E0
1.414377329E1,-7.075002301E0,-4.555264583E0,-1.711250226E0,8.586877798E0
1.415375829E1,-7.802617537E0,-5.027281067E0,-1.712433118E0,9.438581596E0
1.416374429E1,-8.384607283E0,-5.649922410E0,-1.536560127E0,1.022664557E1
1.417372929E1,-8.894813687E0,-6.333985831E0,-1.230552381E0,1.098869174E1
1.418371529E1,-9.415038709E0,-6.942403237E0,-8.535014042E-1,1.172895482E1
1.419370029E1,-9.915614748E0,-7.582332458E0,-5.212240192E-1,1.249331244E1
1.420368629E1,-1.028755847E1,-8.248554270E0,-2.167877130E-1,1.318785441E1
1.421367129E1,-1.049063227E1,-9.009950041E0,6.279222563E-2,1.382882888E1
1.422365729E1,-1.057871707E1,-9.938828194E0,3.077927542E-1,1.451841235E1
1.423364229E1,-1.055417046E1,-1.081548954E1,5.834245066E-1,1.512301928E1
1.424362829E1,-1.045260666E1,-1.153673424E1,8.703065944E-1,1.559200617E1
1.425361329E1,-1.014458820E1,-1.225767020E1,1.235357623E0,1.595898672E1
1.426359929E1,-9.687150584E0,-1.316086738E1,1.784687161E0,1.643880850E1
1.427358429E1,-9.060760006E0,-1.442562831E1,2.593106825E0,1.723137624E1
1.428357029E1,-8.235447736E0,-1.564654916E1,3.588746148E0,1.804206748E1
1.429355629E1,-7.228375937E0,-1.676352757E1,4.911263537E0,1.890464982E1
1.430354129E1,-5.980549711E0,-1.746503440E1,6.667912130E0,1.962792535E1
1.431352729E1,-4.941280219E0,-1.784891580E1,8.066066177E0,2.020053141E1
1.432351229E1,-4.731496739E0,-1.822921403E1,9.403519694E0,2.105035601E1
1.433349829E1,-4.583017808E0,-1.838270812E1,1.082010650E1,2.181748644E1
1.434348329E1,-3.294440582E0,-1.873251429E1,1.169981074E1,2.233038293E1
1.435346929E1,-6.142272002E-1,-1.901054822E1,1.155080732E1,2.225307548E1
1.436345429E1,2.795805234E0,-1.805550846E1,9.935832081E0,2.079756408E1
1.437344029E1,7.389992393E0,-1.583888630E1,6.681444342E0,1.871160082E1
1.438342529E1,1.254244130E1,-1.300406260E1,1.586309553E0,1.813656130E1
1.439341129E1,1.594801172E1,-1.008816374E1,-2.112486749E0,1.898875261E1
1.440339629E1,1.473180490E1,-8.349867221E0,-1.209340437E0,1.697671530E1
1.441338229E1,9.394927796E0,-8.843989688E0,3.100819976E0,1.327011328E1
1.442336729E1,4.672468513E0,-9.899014503E0,7.059821175E0,1.302549520E1
1.443335329E1,3.624736345E0,-1.029303849E1,8.525983602E0,1.384838443E1
1.444333829E1,6.627138326E0,-1.014702883E1,8.293283715E0,1.468535704E1
1.445332429E1,1.121155771E1,-9.239594173E0,7.445418735E0,1.632493145E1
1.446330929E1,1.618934268E1,-7.912928184E0,6.465676237E0,1.914456106E1
1.447329529E1,2.009928925E1,-6.474071084E0,5.623055039E0,2.185208852E1
1.448328029E1,2.125730692E1,-5.764834231E0,5.433532746E0,2.268545105E1
1.449326629E1,2.080640239E1,-5.311609529E0,5.552305484E0,2.217989343E1
1.450325129E1,2.011101643E1,-5.186680843E0,5.264425423E0,2.142589123E1
1.451323729E1,1.993600224E1,-5.538106105E0,4.354431437E0,2.114416889E1
1.452322229E1,2.049622398E1,-5.556118453E0,3.048200297E0,2.145360517E1
1.453320829E1,2.070741839E1,-5.645449875E0,2.146579524E0,2.157025925E1
1.454319329E1,1.996786957E1,-5.818886477E0,2.049727998E0,2.089920190E1
1.455317929E1,1.868608155E1,-5.548642788E0,2.422447650E0,1.964243704E1
1.456316529E1,1.734301704E1,-5.165808622E0,3.056916157E0,1.835239917E1
1.457315029E1,1.604594089E1,-5.179269497E0,3.509630397E0,1.722250147E1
1.458313629E1,1.493151889E1,-5.422123075E0,3.627507926E0,1.629443122E1
1.459312129E1,1.414834165E1,-5.803060403E0,3.661220047E0,1.572436370E1
1.460310729E1,1.343867912E1,-6.213452497E0,3.771163489E0,1.527831020E1
1.461309229E1,1.261098236E1,-6.656910009E0,4.095642443E0,1.483663081E1
1.462307829E1,1.163088377E1,-7.264247435E0,4.741335264E0,1.450954886E1
1.463306329E1,1.077969289E1,-8.120028377E0,5.438248526E0,1.455029851E1
1.464304929E1,9.976636291E0,-8.740038473E0,6.042972246E0,1.457528929E1
1.465303429E1,9.329598024E0,-9.318319330E0,6.760317433E0,1.481804192E1
1.466302029E1,8.677556296E0,-9.994318271E0,7.417423435E0,1.517249325E1
1.467300529E1,7.780099325E0,-1.067168078E1,7.912935786E0,1.539575490E1
1.468299129E1,6.695198162E0,-1.162446001E1,8.411086400E0,1.583351267E1
1.469297629E1,6.070563503E0,-1.243488176E1,8.833608541E0,1.641678000E1
1.470296229E1,5.867912457E0,-1.297226778E1,9.342539667E0,1.702924471E1
1.471294729E1,5.669992393E0,-1.360258827E1,1.008469985E1,1.785722242E1
1.472293329E1,5.275199502E0,-1.470848035E1,1.098831920E1,1.910262503E1
1.473291829E1,4.535751255E0,-1.617465915E1,1.153340834E1,2.037675505E1
1.474290429E1,3.876028624E0,-1.739179685E1,1.141287384E1,2.116014851E1
1.475288929E1,3.375390020E0,-1.814165782E1,1.062263317E1,2.129209576E1
1.476287529E1,2.699481711E0,-1.903188705E1,9.620487648E0,2.149543460E1
1.477286029E1,1.613585645E0,-1.998611054E1,9.005452362E0,2.198059248E1
1.478284629E1,7.859046677E-1,-2.038864690E1,8.465210567E0,2.209014166E1
1.479283129E1,-9.237869829E-3,-2.052259024E1,8.255953921E0,2.212097581E1
1.480281729E1,-1.068556003E0,-2.055888508E1,8.246460382E0,2.217687256E1
1.481280229E1,-2.220994114E0,-2.037344648E1,8.031835408E0,2.201182674E1
1.482278829E1,-3.572914227E0,-2.002003843E1,7.473115826E0,2.166598982E1
1.483277429E1,-5.487494361E0,-2.001112493E1,6.995452101E0,2.189735293E1
1.484275929E1,-8.795059018E0,-1.954302491E1,6.328102947E0,2.234564326E1
1.485274529E1,-1.208669294E1,-1.730638657E1,4.579471764E0,2.160024824E1
1.486273029E1,-1.408652138E1,-1.440366851E1,2.562209261E0,2.030912769E1
1.487271629E1,-1.522425272E1,-1.233067853E1,8.063149586E-1,1.960799959E1
1.488270129E1,-1.556853093E1,-1.090171142E1,-6.493061087E-1,1.901704671E1
1.489268729E1,-1.495536032E1,-9.751864643E0,-1.585106781E0,1.792412425E1
1.490267229E1,-1.377159385E1,-8.975671324E0,-2.065342111E0,1.656759219E1
1.491265829E1,-1.248856388E1,-8.235625491E0,-2.217336973E0,1.512303998E1
1.492264329E1,-1.140393812E1,-7.449493659E0,-2.221409267E0,1.380142817E1
1.493262929E1,-1.060606333E1,-6.760620319E0,-2.229355925E0,1.277358972E1
1.494261429E1,-9.960495636E0,-6.043863947E0,-2.132734195E0,1.184433704E1
1.495260029E1,-9.401868441E0,-5.366824787E0,-2.200825313E0,1.104724267E1
1.496258529E1,-8.710973133E0,-4.616860907E0,-2.413451124E0,1.014993615E1
1.497257129E1,-7.880850944E0,-3.988895674E0,-2.480496176E0,9.174527867E0
1.498255629E1,-6.991976516E0,-3.436027400E0,-2.302398174E0,8.123734194E0
1.499254229E1,-6.069333833E0,-2.788047148E0,-1.922878502E0,6.950358395E0
1.500252729E1,-5.084906546E0,-2.163837581E0,-1.312697575E0,5.679933326E0
1.501251329E1,-4.170557554E0,-1.650497071E0,-6.125610361E-1,4.526910858E0
1.502249829E1,-3.428797903E0,-1.312550810E0,1.808456093E-2,3.671480865E0
1.503248429E1,-2.767944713E0,-1.054674566E0,3.530458179E-1,2.983034985E0
1.504246929E1,-2.208460315E0,-8.411558855E-1,3.400728929E-1,2.387569844E0
1.505245529E1,-1.841241724E0,-6.339048350E-1,2.037643558E-1,1.957939309E0
1.506244029E1,-1.688730844E0,-4.612318790E-1,9.778240263E-2,1.753313466E0
1.507242629E1,-1.670596582E0,-2.086801100E-1,7.117055476E-2,1.685083255E0
1.508241129E1,-1.640019445E0,2.494773030E-2,6.233161122E-2,1.641393127E0
1.509239729E1,-1.467676857E0,1.083407199E-1,2.302662760E-2,1.471850295E0
1.510238229E1,-1.248549526E0,8.731179357E-2,4.892862350E-2,1.252554701E0
1.511236829E1,-1.048405766E0,9.808119535E-2,1.593114835E-1,1.064967005E0
1.512235429E1,-8.976142609E-1,6.030759752E-2,2.458032051E-1,9.326133086E-1
1.513233942E1,-8.296216679E-1,-1.048920321E-1,2.638591146E-1,8.768671978E-1
1.514232542E1,-1.000741311E0,-3.811788189E-1,1.332685697E-1,1.079138997E0
1.515231042E1,-1.316857577E0,-8.037138247E-1,-5.763571233E-2,1.543823716E0
1.516229642E1,-1.789861655E0,-1.341271749E0,-2.554803470E-1,2.251196316E0
1.517228142E1,-2.395062216E0,-1.954117252E0,-4.764302543E-1,3.127600204E0
1.518226742E1,-3.196819270E0,-2.601651946E0,-6.719795644E-1,4.176098997E0
1.519225242E1,-4.220974587E0,-3.237843627E0,-9.178254542E-1,5.398394334E0
1.520223842E1,-5.493937992E0,-3.906698440E0,-1.161721298E0,6.840704915E0
1.521222342E1,-7.023700000E0,-4.538155630E0,-1.430706081E0,8.483757311E0
1.522220942E1,-8.485565309E0,-5.100062529E0,-1.727782936E0,1.004990996E1
1.523219442E1,-9.851832150E0,-5.739104143E0,-1.883285835E0,1.155606675E1
1.524218042E1,-1.115091858E1,-6.440170682E0,-1.949457021E0,1.302379231E1
1.525216542E1,-1.200908518E1,-6.997505059E0,-1.837557393E0,1.401997936E1
1.526215142E1,-1.227322496E1,-7.566890547E0,-1.373062768E0,1.448361781E1
1.527213642E1,-1.228547839E1,-8.145691806E0,-8.156523773E-1,1.476314882E1
1.528212242E1,-1.212123010E1,-8.635724730E0,-2.575460221E-1,1.488510298E1
1.529210742E1,-1.160609274E1,-9.133049718E0,2.630229628E-1,1.477102457E1
1.530209342E1,-1.086646674E1,-9.627982024E0,8.933681591E-1,1.454566065E1
1.531207842E1,-9.910693731E0,-1.003436468E1,1.815586042E0,1.421993943E1
1.532206442E1,-8.842920232E0,-1.059984189E1,2.821389141E0,1.408950400E1
1.533204942E1,-7.775036806E0,-1.130251349E1,3.869472141E0,1.425380031E1
1.534203542E1,-6.965257080E0,-1.192555537E1,4.738432707E0,1.460090482E1
1.535202042E1,-6.485245113E0,-1.251362622E1,5.179574722E0,1.501589956E1
1.536200642E1,-6.476008852E0,-1.316490079E1,5.391488342E0,1.563078533E1
1.537199142E1,-6.770452412E0,-1.383663126E1,6.038599699E0,1.654557575E1
1.538197742E1,-6.705104515E0,-1.458608761E1,6.863935942E0,1.745926673E1
1.539196242E1,-6.329276483E0,-1.520724200E1,7.822306282E0,1.823481356E1
1.540194842E1,-5.416917883E0,-1.607471621E1,9.175946646E0,1.928568115E1
1.541193342E1,-4.113834885E0,-1.672302975E1,1.026217103E1,2.004733189E1
1.542191942E1,-2.490761840E0,-1.682211199E1,1.009178668E1,1.977451655E1
1.543190542E1,1.643769264E-1,-1.628574690E1,8.787222580E0,1.850588697E1
1.544189042E1,2.684651418E0,-1.536738321E1,6.795004871E0,1.701575479E1
1.545187642E1,4.156354083E0,-1.410310759E1,4.333669728E0,1.532819677E1
1.546186142E1,5.797089812E0,-1.248590808E1,2.027958815E0,1.391462424E1
1.547184742E1,7.502575852E0,-1.105636442E1,6.952318946E-1,1.337965568E1
1.548183242E1,6.768778355E0,-1.072067343E1,1.010670760E0,1.271890933E1
1.549181842E1,4.808350203E0,-1.096807848E1,3.557067980E0,1.249286636E1
1.550180342E1,4.715629150E0,-1.070290725E1,6.270950507E0,1.327080262E1
1.551178942E1,6.386636499E0,-1.068034519E1,7.635935054E0,1.460021929E1
1.552177442E1,1.025739971E1,-9.897916396E0,7.486265044E0,1.610053297E1
1.553176042E1,1.557254797E1,-8.229071932E0,6.145297351E0,1.865439773E1
1.554174542E1,1.969706864E1,-6.722373682E0,5.259288644E0,2.146683344E1
1.555173142E1,2.102561451E1,-5.474466764E0,5.162767485E0,2.233160137E1
1.556171642E1,1.967715770E1,-5.000394400E0,5.247950892E0,2.096987048E1
1.557170242E1,1.720903628E1,-5.717411558E0,4.623687239E0,1.871411789E1
1.558168742E1,1.638063785E1,-5.985856644E0,3.185653135E0,1.772862550E1
1.559167342E1,1.693148416E1,-5.771352707E0,2.202434467E0,1.802316247E1
1.560165842E1,1.760991320E1,-5.746288033E0,2.218210255E0,1.865608013E1
1.561164442E1,1.850395130E1,-5.397046705E0,2.134758208E0,1.939282134E1
1.562162942E1,1.945654927E1,-4.879019651E0,2.240599828E0,2.018371695E1
1.563161542E1,1.973779099E1,-4.452745351E0,2.828099990E0,2.043050376E1
1.564160042E1,1.931146699E1,-4.135306153E0,3.538776428E0,2.006380953E1
1.565158642E1,1.832370153E1,-3.968877731E0,4.121135718E0,1.919619201E1
1.566157142E1,1.660043703E1,-4.137751751E0,4.272864240E0,1.763385573E1
1.567155742E1,1.446867084E1,-4.643985848E0,3.968354113E0,1.570531358E1
1.568154242E1,1.258910909E1,-5.169464301E0,3.647104577E0,1.408937191E1
1.569152842E1,1.108591625E1,-5.747794275E0,3.477590871E0,1.296257368E1
1.570151342E1,1.032110629E1,-6.079056584E0,3.335503238E0,1.243405589E1
1.571149942E1,1.026693885E1,-6.236510991E0,3.293503565E0,1.245597321E1
1.572148442E1,1.063849783E1,-6.555101214E0,3.574965723E0,1.299720616E1
1.573147042E1,1.121139984E1,-6.750904001E0,3.960646898E0,1.367321890E1
1.574145642E1,1.159874747E1,-6.970913676E0,4.808343186E0,1.436122364E1
1.575144142E1,1.138927915E1,-7.345759960E0,6.002834619E0,1.482261423E1
1.576142742E1,1.071573370E1,-8.009546406E0,7.143852096E0,1.516622581E1
1.577141242E1,9.673395009E0,-9.476658422E0,8.278097327E0,1.587162629E1
1.578139842E1,7.854446087E0,-1.121099404E1,8.868126410E0,1.631019242E1
1.579138342E1,6.016815897E0,-1.226387059E1,9.265392673E0,1.650612301E1
1.580136942E1,4.416865667E0,-1.263259835E1,9.523645477E0,1.642531785E1
1.581135442E1,3.559030598E0,-1.304766529E1,1.011906511E1,1.689093683E1
1.582134042E1,3.341630536E0,-1.349788569E1,1.068570825E1,1.753692600E1
1.583132542E1,3.550335204E0,-1.403311993E1,1.102040171E1,1.819292689E1
1.584131142E1,3.657300659E0,-1.507449851E1,1.101833296E1,1.902682356E1
1.585129642E1,3.279502115E0,-1.634080779E1,1.055998025E1,1.973044136E1
1.586128242E1,2.349388737E0,-1.772637687E1,9.845125394E0,2.041250985E1
1.587126742E1,1.000228803E0,-1.923227113E1,9.153498015E0,2.132292748E1
1.588125342E1,-4.667075041E-1,-2.076732896E1,8.651831471E0,2.250231001E1
1.589123842E1,-2.397232410E0,-2.199486769E1,8.170284026E0,2.358547156E1
1.590122442E1,-4.737193097E0,-2.179976247E1,6.972653807E0,2.337281634E1
1.591120942E1,-7.115364461E0,-2.013538762E1,5.649425397E0,2.209022982E1
1.592119542E1,-9.274528947E0,-1.777255350E1,4.878915571E0,2.063211968E1
1.593118042E1,-1.131897925E1,-1.544449862E1,4.519546574E0,1.967430126E1
1.594116642E1,-1.292078071E1,-1.352038110E1,3.821310965E0,1.908794637E1
1.595115142E1,-1.368497320E1,-1.191315225E1,2.797703240E0,1.835834501E1
1.596113742E1,-1.395585248E1,-1.045676052E1,1.459094313E0,1.749967472E1
1.597112242E1,-1.373018855E1,-9.396226462E0,5.232851627E-1,1.664574951E1
1.598110842E1,-1.325736398E1,-8.690575706E0,2.118709356E-2,1.585194798E1
1.599109342E1,-1.288608333E1,-8.146120992E0,-5.109066072E-1,1.525357192E1
1.600107942E1,-1.226117385E1,-7.742259654E0,-1.130826657E0,1.454502450E1
1.601106442E1,-1.146978947E1,-7.157629305E0,-1.878718283E0,1.364980989E1
1.602105042E1,-1.038076543E1,-6.224513090E0,-2.700219045E0,1.240145302E1
1.603103542E1,-9.112164048E0,-5.373185973E0,-3.224859300E0,1.105904058E1
1.604102142E1,-7.989497473E0,-4.837241880E0,-3.304641342E0,9.907150614E0
1.605100742E1,-6.991349695E0,-4.302160252E0,-3.219841220E0,8.817875644E0
1.606099242E1,-6.048532948E0,-3.727585360E0,-3.057500294E0,7.734853036E0
1.607097842E1,-5.255192084E0,-3.233368168E0,-2.786940562E0,6.770432132E0
1.608096342E1,-4.605368789E0,-2.826732327E0,-2.376776218E0,5.903295904E0
1.609094942E1,-4.114188057E0,-2.414546308E0,-1.881097223E0,5.127875193E0
1.610093442E1,-3.909801265E0,-2.016733330E0,-1.372508159E0,4.608420326E0
1.611092042E1,-3.796785403E0,-1.700517077E0,-1.016541950E0,4.282603795E0
1.612090542E1,-3.532360863E0,-1.425571641E0,-8.718645850E-1,3.907681618E0
1.613089129E1,-3.212253288E0,-1.142263518E0,-8.127737930E-1,3.504844985E0
1.614087629E1,-2.779754627E0,-8.438391727E-1,-7.179255232E-1,2.992409964E0
1.615086229E1,-2.194223807E0,-6.642419440E-1,-5.213014948E-1,2.351082883E0
1.616084729E1,-1.460664876E0,-4.385288948E-1,-3.394972345E-1,1.562404507E0
1.617083329E1,-6.074610946E-1,-2.740765393E-1,-1.908156967E-1,6.932081656E-1
1.618081829E1,7.141116768E-2,-1.879517305E-1,-1.286454687E-1,2.386945003E-1
1.619080429E1,3.939745733E-1,-1.649008369E-1,-2.425325650E-1,4.911520086E-1
1.620078929E1,4.393787876E-1,-2.499667150E-1,-4.402316040E-1,6.703289810E-1
1.621077529E1,2.083339548E-1,-3.306109285E-1,-6.993515503E-1,8.011237194E-1
1.622076029E1,-1.671873906E-1,-4.683684057E-1,-9.265416062E-1,1.051570224E0
1.623074629E1,-5.594250485E-1,-6.787260818E-1,-1.050429195E0,1.370046340E0
1.624073129E1,-1.011738169E0,-8.530777735E-1,-1.162350458E0,1.761367196E0
1.625071729E1,-1.329410087E0,-1.171030065E0,-1.221914874E0,2.152142781E0
1.626070229E1,-1.676836146E0,-1.581878825E0,-1.209291028E0,2.603172078E0
1.627068829E1,-2.213652350E0,-2.001598982E0,-1.062913586E0,3.168034170E0
1.628067329E1,-2.965631473E0,-2.564261926E0,-9.456529382E-1,4.032947897E0
1.629065929E1,-4.035196851E0,-3.191252428E0,-9.378176692E-1,5.229379281E0
1.630064429E1,-5.428100098E0,-3.750069074E0,-9.669704247E-1,6.668007239E0
1.631063029E1,-6.964337897E0,-4.291401960E0,-9.910782024E-1,8.240168028E0
1.632061529E1,-8.390574952E0,-4.834811777E0,-1.111387003E0,9.747427046E0
