"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.629714900E1,7.479188159E0,-8.375407274E0,6.457640408E0,1.295325527E1
1.630713500E1,7.079490623E0,-8.822333356E0,6.988931286E0,1.329653766E1
1.631712100E1,6.459410360E0,-9.086935651E0,7.494711932E0,1.343380395E1
1.632710600E1,5.862954603E0,-9.720190276E0,8.239154871E0,1.402640398E1
1.633709200E1,5.311924109E0,-1.041967163E1,8.700126548E0,1.457663530E1
1.634707700E1,4.702291651E0,-1.095219277E1,8.861492743E0,1.485220949E1
1.635706300E1,4.134395449E0,-1.150643280E1,9.139016801E0,1.526475842E1
1.636704900E1,3.440884683E0,-1.205465838E1,9.389990991E0,1.566289906E1
1.637703400E1,2.729001964E0,-1.263980913E1,9.508517561E0,1.605067391E1
1.638702000E1,1.893240720E0,-1.333879815E1,9.682217288E0,1.659075731E1
1.639700500E1,9.367368114E-1,-1.398675736E1,9.905589112E0,1.716471826E1
1.640699100E1,1.877482474E-1,-1.520577318E1,1.011505860E1,1.826376735E1
1.641697700E1,-1.320256271E0,-1.616076383E1,9.431922544E0,1.875831888E1
1.642696200E1,-2.956342001E0,-1.613378244E1,8.241789626E0,1.835663341E1
1.643694800E1,-3.724493645E0,-1.581445898E1,7.517449415E0,1.790198345E1
1.644693300E1,-4.320190142E0,-1.540795820E1,6.671775970E0,1.733729545E1
1.645691900E1,-5.166925440E0,-1.497075370E1,5.617901888E0,1.680420800E1
1.646690500E1,-6.368580297E0,-1.466009465E1,4.799546635E0,1.668870390E1
1.647689000E1,-7.785034375E0,-1.419155725E1,4.158323425E0,1.671223238E1
1.648687600E1,-9.612495673E0,-1.330671799E1,3.467101551E0,1.677765210E1
1.649686100E1,-1.199299715E1,-1.241546901E1,2.846816051E0,1.749514827E1
1.650684700E1,-1.433302245E1,-1.092324437E1,1.718797520E0,1.810268116E1
1.651683300E1,-1.553057783E1,-9.035611716E0,3.011511943E-1,1.797030380E1
1.652681800E1,-1.571809920E1,-7.494311398E0,-8.141180679E-1,1.743233014E1
1.653680400E1,-1.489683203E1,-6.538124408E0,-1.800225260E0,1.636775753E1
1.654679000E1,-1.315990493E1,-5.882439280E0,-2.617525675E0,1.465051638E1
1.655677500E1,-1.125667600E1,-5.230301657E0,-3.068866696E0,1.278619383E1
1.656676100E1,-9.745781200E0,-4.468088445E0,-2.835180384E0,1.108973910E1
1.657674600E1,-8.798352170E0,-3.666608841E0,-2.175806247E0,9.776970601E0
1.658673200E1,-8.212236629E0,-2.928644033E0,-1.464509712E0,8.840960073E0
1.659671800E1,-7.738508080E0,-2.331750319E0,-8.998929209E-1,8.132119904E0
1.660670300E1,-7.228605148E0,-1.868766029E0,-5.754943666E-1,7.488405212E0
1.661668900E1,-6.621841918E0,-1.605600979E0,-5.912070045E-1,6.839317994E0
1.662667400E1,-5.893297559E0,-1.342052937E0,-7.318828270E-1,6.088326098E0
1.663666000E1,-5.200640486E0,-1.010031075E0,-6.902202460E-1,5.342586286E0
1.664664600E1,-4.532523884E0,-7.355189180E-1,-4.107724544E-1,4.610151283E0
1.665663100E1,-3.840848851E0,-4.383113784E-1,-1.559303311E-1,3.868921171E0
1.666661700E1,-3.076101456E0,-1.416739422E-1,5.423643351E-2,3.079839812E0
1.667660200E1,-2.481850684E0,4.805475712E-2,2.058626291E-1,2.490837509E0
1.668658800E1,-2.014824653E0,2.601730299E-1,3.247675136E-1,2.057348372E0
1.669657400E1,-1.626914227E0,3.996864259E-1,4.284468332E-1,1.729209596E0
1.670655900E1,-1.443019440E0,5.130183291E-1,4.115372702E-1,1.585829700E0
1.671654500E1,-1.150454151E0,6.522510588E-1,3.113139474E-1,1.358636291E0
1.672653000E1,-7.760104479E-1,7.914346719E-1,3.732067251E-1,1.169548765E0
1.673651600E1,-6.385590725E-1,9.096519238E-1,5.806697372E-1,1.253954407E0
1.674650200E1,-4.112522185E-1,9.628674334E-1,7.482041600E-1,1.286876663E0
1.675648700E1,-6.608303860E-2,9.002314746E-1,7.150387529E-1,1.151548563E0
1.676647300E1,2.680894290E-1,7.994628990E-1,5.429876482E-1,1.002919964E0
1.677645900E1,5.189383426E-1,6.967624032E-1,4.424386355E-1,9.749496378E-1
1.678644400E1,7.189243738E-1,6.349813074E-1,3.932813859E-1,1.036688847E0
1.679643000E1,6.520040140E-1,6.242007959E-1,2.985760805E-1,9.507279020E-1
1.680641500E1,5.701421177E-1,6.054984766E-1,2.475547385E-1,8.677406226E-1
1.681640100E1,4.811553892E-1,4.952012783E-1,1.675502104E-1,7.104983375E-1
1.682638700E1,3.620022905E-1,3.801339215E-1,3.697545290E-2,5.262267959E-1
1.683637200E1,3.147633661E-1,2.882250470E-1,-9.513010561E-2,4.372635262E-1
1.684635800E1,2.947435230E-1,1.721724343E-1,-1.646894601E-1,3.789982978E-1
1.685634300E1,3.179329956E-1,7.111208260E-2,-1.516373053E-1,3.593496769E-1
1.686632900E1,2.990546751E-1,-4.265543818E-3,-9.421589345E-2,3.135738002E-1
1.687631500E1,3.397281995E-1,-2.286846042E-2,-5.236006200E-2,3.444993355E-1
1.688630000E1,3.007318027E-1,-3.804373920E-2,-2.492755741E-2,3.041518147E-1
1.689628600E1,3.241477087E-2,-7.857196033E-2,3.185066074E-2,9.076747716E-2
1.690627100E1,-2.637145422E-1,-1.303467160E-1,3.391589731E-2,2.961180749E-1
1.691625700E1,-4.709267087E-1,-2.192980689E-1,7.007274002E-2,5.241887035E-1
1.692624300E1,-6.115347035E-1,-3.079705095E-1,7.835152030E-2,6.891730473E-1
1.693622800E1,-7.847790787E-1,-3.572543514E-1,6.560868323E-3,8.622945662E-1
1.694621400E1,-8.712121819E-1,-4.110791409E-1,-6.150598437E-2,9.652873728E-1
1.695619900E1,-9.802845347E-1,-5.099403548E-1,-1.134736982E-1,1.110798458E0
1.696618500E1,-1.139590317E0,-6.582871395E-1,-1.540986907E-1,1.325048850E0
1.697617100E1,-1.505079741E0,-7.849074250E-1,-1.874079394E-1,1.707766503E0
1.698615600E1,-1.960288695E0,-9.510279912E-1,-1.916191041E-1,2.187213728E0
1.699614200E1,-2.477323769E0,-1.185659214E0,-1.562162599E-1,2.750877014E0
1.700612700E1,-3.124090725E0,-1.457740098E0,-1.705840382E-1,3.451673212E0
1.701611300E1,-3.832701341E0,-1.862212470E0,-3.088467148E-1,4.272332050E0
1.702609900E1,-4.557364903E0,-2.446396092E0,-4.565260398E-1,5.192575924E0
1.703608400E1,-5.628403487E0,-3.199522730E0,-6.371912625E-1,6.505527205E0
1.704607000E1,-7.407717642E0,-3.878596137E0,-1.084878359E0,8.431770260E0
1.705605500E1,-9.877468683E0,-4.731289748E0,-1.628719408E0,1.107258855E1
1.706604100E1,-1.223621560E1,-5.675717402E0,-2.004185497E0,1.363655014E1
1.707602700E1,-1.421745340E1,-6.383871936E0,-2.219309531E0,1.574214525E1
1.708601200E1,-1.515301843E1,-7.229625487E0,-2.114500530E0,1.692195511E1
1.709599800E1,-1.481248478E1,-8.316253917E0,-1.630742545E0,1.706543600E1
1.710598400E1,-1.353140895E1,-9.299366165E0,-9.350323480E-1,1.644541044E1
1.711596900E1,-1.243679030E1,-1.000588406E1,-1.206453082E-1,1.596264464E1
1.712595500E1,-1.174865371E1,-1.073903837E1,6.733026432E-1,1.593145145E1
1.713594000E1,-1.134438891E1,-1.159259386E1,1.354865063E0,1.627633409E1
1.714592587E1,-1.137002661E1,-1.252272098E1,1.993857560E0,1.703148595E1
1.715591187E1,-1.154889177E1,-1.323974281E1,2.614070263E0,1.776234934E1
1.716589687E1,-1.169403369E1,-1.383646637E1,3.313132961E0,1.841670643E1
1.717588287E1,-1.146664249E1,-1.468065813E1,4.308601545E0,1.911987606E1
1.718586787E1,-1.065664057E1,-1.553523104E1,5.657777560E0,1.967022721E1
1.719585387E1,-9.645053555E0,-1.628180353E1,7.195132177E0,2.024584183E1
1.720583987E1,-8.284864309E0,-1.693236007E1,8.636957324E0,2.073501449E1
1.721582487E1,-6.575367079E0,-1.744298806E1,9.908464773E0,2.111092037E1
1.722581088E1,-5.112763851E0,-1.769193443E1,1.051492161E1,2.120633100E1
1.723579587E1,-3.213782920E0,-1.747319243E1,1.067327824E1,2.072582261E1
1.724578187E1,4.921958095E-1,-1.678047513E1,1.038806509E1,1.974179574E1
1.725576788E1,4.260595905E0,-1.569502375E1,9.658225577E0,1.891475004E1
1.726575288E1,7.420647005E0,-1.431413711E1,8.686221870E0,1.831422872E1
1.727573887E1,1.154655639E1,-1.268462804E1,7.030466398E0,1.853780491E1
1.728572487E1,1.473261298E1,-1.114993508E1,6.185417436E0,1.948410445E1
1.729570988E1,1.517374447E1,-9.654792677E0,7.135206403E0,1.934861012E1
1.730569587E1,1.374283959E1,-8.467653533E0,9.391058693E0,1.867508446E1
1.731568087E1,1.243200026E1,-8.507616913E0,1.078880285E1,1.852923212E1
1.732566687E1,1.376635943E1,-8.347583883E0,9.362172278E0,1.862377723E1
1.733565287E1,1.686345063E1,-7.744119068E0,6.334248371E0,1.960790784E1
1.734563787E1,1.968319203E1,-7.173059523E0,4.123013844E0,2.135134831E1
1.735562387E1,2.137814548E1,-6.325059471E0,3.408254588E0,2.255321886E1
1.736560887E1,2.191687519E1,-5.601023900E0,3.792585056E0,2.293696990E1
1.737559487E1,2.189757236E1,-5.235405691E0,4.256839069E0,2.291361662E1
1.738558087E1,2.212874320E1,-4.963932917E0,4.111746552E0,2.304839181E1
1.739556587E1,2.259253733E1,-4.602247838E0,3.611100931E0,2.333759795E1
1.740555188E1,2.257440160E1,-4.455489742E0,3.199400523E0,2.323125395E1
1.741553687E1,2.195171524E1,-4.524007415E0,2.839311442E0,2.259216976E1
1.742552287E1,2.071499170E1,-4.535370017E0,2.522589405E0,2.135518484E1
1.743550888E1,1.894537632E1,-4.611532047E0,2.394771902E0,1.964506158E1
1.744549388E1,1.688367264E1,-4.791768377E0,2.441727675E0,1.771952257E1
1.745547987E1,1.494594397E1,-5.036070601E0,2.399051186E0,1.595301523E1
1.746546487E1,1.311279274E1,-5.411672346E0,2.313617519E0,1.437304272E1
1.747545088E1,1.176249173E1,-5.718838863E0,2.386120361E0,1.329492008E1
1.748543687E1,1.081507556E1,-5.992806060E0,2.698730344E0,1.265554145E1
1.749542187E1,1.006601215E1,-6.349532408E0,3.230068585E0,1.233184923E1
1.750540787E1,9.276906425E0,-6.623782024E0,4.169880154E0,1.213768436E1
1.751539387E1,8.218387899E0,-7.134859078E0,5.252530432E0,1.208458479E1
1.752537887E1,7.589978278E0,-7.555189683E0,6.094028964E0,1.232176328E1
1.753536487E1,7.502085856E0,-7.924454800E0,6.759482451E0,1.283623306E1
1.754534987E1,7.385685918E0,-8.317332144E0,7.485276865E0,1.340730175E1
1.755533587E1,6.984931206E0,-8.661123866E0,8.470049722E0,1.398377892E1
1.756532187E1,6.435180668E0,-9.057732317E0,9.511622432E0,1.462617606E1
1.757530687E1,5.705906577E0,-9.871428509E0,1.024175022E1,1.532631457E1
1.758529288E1,4.983949106E0,-1.079149140E1,1.051175359E1,1.586798660E1
1.759527787E1,4.063653495E0,-1.166574720E1,1.064005904E1,1.630379692E1
1.760526387E1,2.988134775E0,-1.270881095E1,1.077276277E1,1.692617036E1
1.761524988E1,2.159348089E0,-1.366085695E1,1.061402373E1,1.743385489E1
1.762523488E1,1.869861798E0,-1.434342816E1,1.041239068E1,1.782268762E1
1.763522087E1,1.696525767E0,-1.511456363E1,1.039240256E1,1.842091921E1
1.764520587E1,7.449826366E-1,-1.630628700E1,1.070146416E1,1.951848687E1
1.765519188E1,-7.072692651E-1,-1.736877520E1,1.080206667E1,2.046605057E1
1.766517787E1,-1.943931402E0,-1.781294607E1,1.021918815E1,2.062793551E1
1.767516287E1,-3.203734772E0,-1.821841071E1,9.182641123E0,2.065176272E1
1.768514887E1,-4.567493158E0,-1.838217953E1,8.005192569E0,2.056330776E1
1.769513487E1,-6.012320557E0,-1.786077629E1,6.693485513E0,1.999895189E1
1.770511987E1,-8.107886049E0,-1.701367379E1,5.288014845E0,1.957462677E1
1.771510587E1,-1.046664232E1,-1.621156444E1,3.694191619E0,1.964720018E1
1.772509087E1,-1.278233735E1,-1.506234332E1,1.706447031E0,1.982862315E1
1.773507687E1,-1.490437845E1,-1.338270256E1,-1.373668832E-1,2.003137775E1
1.774506287E1,-1.612343755E1,-1.212801638E1,-1.442645803E0,2.022709189E1
1.775504787E1,-1.615313555E1,-1.075449841E1,-2.928337639E0,1.962544740E1
1.776503388E1,-1.467285327E1,-8.824324332E0,-4.159160746E0,1.761987347E1
1.777501887E1,-1.248898371E1,-7.117428528E0,-4.226319526E0,1.498313318E1
1.778500487E1,-1.069033691E1,-5.852847691E0,-3.592286637E0,1.270604787E1
1.779499088E1,-9.553953935E0,-4.735365257E0,-2.952029972E0,1.106418550E1
1.780497588E1,-8.861765224E0,-3.813797293E0,-2.643971170E0,1.000332526E1
1.781496187E1,-8.405095342E0,-3.336168067E0,-2.863557506E0,9.485547252E0
1.782494687E1,-8.289098863E0,-3.020492097E0,-3.202563575E0,9.385571156E0
1.783493288E1,-8.442445017E0,-2.561368724E0,-3.274437549E0,9.410495676E0
1.784491887E1,-8.199485021E0,-2.108163902E0,-2.894677265E0,8.947349670E0
1.785490387E1,-7.423984011E0,-1.714310074E0,-2.063863642E0,7.893917327E0
1.786488987E1,-6.465972691E0,-1.296128320E0,-1.209209752E0,6.704546195E0
1.787487488E1,-5.335791859E0,-9.716879582E-1,-5.111460507E-1,5.447579512E0
1.788486087E1,-4.387672858E0,-6.482638425E-1,5.388267696E-2,4.435631010E0
1.789484687E1,-3.752341302E0,-2.678919393E-1,4.764919424E-1,3.791948827E0
1.790483187E1,-3.233136034E0,5.935684025E-2,8.152810791E-1,3.334872574E0
1.791481787E1,-2.743475870E0,2.998001951E-1,9.860797101E-1,2.930681354E0
1.792480387E1,-2.243007127E0,3.783546138E-1,9.058202434E-1,2.448416529E0
1.793478887E1,-1.693427328E0,4.486627042E-1,7.641562414E-1,1.911263744E0
1.794477488E1,-1.297061682E0,5.369913286E-1,6.762629423E-1,1.558223431E0
1.795475987E1,-1.136457379E0,6.672035587E-1,5.742690825E-1,1.437525980E0
1.796474587E1,-1.095692784E0,7.926000220E-1,4.396091679E-1,1.421975278E0
1.797473188E1,-1.049517176E0,8.360471731E-1,3.474324909E-1,1.386062955E0
1.798471688E1,-1.061708328E0,7.878281093E-1,1.753992203E-1,1.333665097E0
1.799470287E1,-7.967038903E-1,6.219127804E-1,1.053972316E-1,1.016179695E0
1.800468787E1,-7.100502008E-1,4.216275179E-1,7.444207191E-2,8.291457493E-1
1.801467388E1,-9.717872147E-1,1.490139520E-1,1.848383805E-1,1.000370319E0
1.802465987E1,-1.657710488E0,-1.834499592E-1,3.040543368E-1,1.695319141E0
1.803464487E1,-2.564208424E0,-5.459445852E-1,2.887869644E-1,2.637540188E0
1.804463087E1,-3.617800378E0,-1.002350172E0,3.730991364E-2,3.754274560E0
1.805461588E1,-4.812929158E0,-1.555073435E0,-3.293534848E-1,5.068630405E0
1.806460187E1,-6.292282904E0,-2.084626520E0,-7.855240139E-1,6.674993621E0
1.807458787E1,-7.550332986E0,-2.596040958E0,-1.368676771E0,8.100631640E0
1.808457287E1,-8.607085068E0,-2.983413148E0,-1.823270599E0,9.290155169E0
1.809455887E1,-9.257463849E0,-3.399208068E0,-2.039057999E0,1.007040267E1
1.810454487E1,-9.470096092E0,-3.789354177E0,-1.791867250E0,1.035628859E1
1.811452987E1,-9.633017646E0,-4.205340301E0,-1.283942138E0,1.058907094E1
1.812451588E1,-9.769228535E0,-4.613442625E0,-6.658320943E-1,1.082427879E1
1.813450087E1,-9.894800999E0,-5.048200065E0,-1.091923669E-1,1.110870531E1
1.814448675E1,-9.866957728E0,-5.518384616E0,3.017283145E-1,1.130930871E1
1.815447275E1,-9.763964871E0,-6.096512277E0,6.730855653E-1,1.153063381E1
1.816445775E1,-9.653284680E0,-6.726284884E0,1.003316717E0,1.180827921E1
1.817444375E1,-9.538420807E0,-7.370244591E0,1.377840235E0,1.213261804E1
1.818442875E1,-9.493322986E0,-8.035677613E0,1.804944402E0,1.256794018E1
1.819441475E1,-9.467970629E0,-8.793380867E0,2.229712751E0,1.311249915E1
1.820440075E1,-9.450627787E0,-9.555009357E0,2.582415776E0,1.368508095E1
1.821438575E1,-9.332309378E0,-1.031680391E1,2.956878483E0,1.422222105E1
1.822437175E1,-9.147906908E0,-1.102437314E1,3.438893706E0,1.473251485E1
1.823435675E1,-8.860634372E0,-1.176126498E1,4.028926882E0,1.526664492E1
1.824434275E1,-8.301772703E0,-1.243171374E1,4.925555302E0,1.573937838E1
1.825432875E1,-7.484747107E0,-1.310466044E1,6.057627708E0,1.626187006E1
1.826431375E1,-6.519481146E0,-1.356975265E1,7.003354028E0,1.660387873E1
1.827429975E1,-5.511474377E0,-1.396610733E1,7.547950246E0,1.680476292E1
1.828428475E1,-4.639914724E0,-1.417431732E1,7.602417644E0,1.674027581E1
1.829427075E1,-3.757823651E0,-1.428555242E1,7.458004866E0,1.654750987E1
1.830425675E1,-3.386359981E0,-1.448189490E1,7.446287631E0,1.663249570E1
1.831424175E1,-3.015555292E0,-1.456329165E1,7.033512797E0,1.645154521E1
1.832422775E1,-1.535242018E0,-1.458625133E1,6.428818313E0,1.601391272E1
1.833421375E1,1.056952642E0,-1.416901273E1,5.449437758E0,1.521757019E1
1.834419875E1,4.453053499E0,-1.293889187E1,4.016024708E0,1.426089278E1
1.835418475E1,7.816000645E0,-1.110887359E1,3.705487855E0,1.407933161E1
1.836416975E1,8.734266686E0,-9.886350603E0,5.154131148E0,1.416306502E1
1.837415575E1,7.700771905E0,-9.633323455E0,7.290510789E0,1.432670082E1
1.838414175E1,7.046610560E0,-9.596597094E0,8.472505553E0,1.461275972E1
1.839412675E1,7.771856505E0,-9.784224889E0,8.142462974E0,1.491417157E1
1.840411275E1,1.095299150E1,-9.284846359E0,6.761572831E0,1.587120858E1
1.841409775E1,1.557252926E1,-8.044187651E0,5.484179574E0,1.836542534E1
1.842408375E1,1.951801988E1,-7.027727562E0,5.157432486E0,2.137618218E1
1.843406975E1,2.189006687E1,-6.075722501E0,5.285574802E0,2.332438065E1
1.844405475E1,2.283914716E1,-5.050258870E0,5.498935608E0,2.402852576E1
1.845404075E1,2.221499197E1,-4.656160043E0,5.610429146E0,2.338081713E1
1.846402575E1,2.099869861E1,-4.862660311E0,5.024000779E0,2.213213483E1
1.847401175E1,2.023140358E1,-4.925840646E0,3.703581663E0,2.114923436E1
1.848399775E1,1.980648876E1,-5.016373086E0,2.765593548E0,2.061818381E1
1.849398275E1,1.937793931E1,-5.126509486E0,2.528165894E0,2.020339709E1
1.850396875E1,1.876159132E1,-4.957848889E0,2.480373385E0,1.956348197E1
1.851395375E1,1.783432115E1,-4.820837517E0,2.715710658E0,1.867293682E1
1.852393975E1,1.651942502E1,-4.831539091E0,3.014217157E0,1.747342777E1
1.853392575E1,1.502635254E1,-4.872423115E0,3.148013438E0,1.610719610E1
1.854391075E1,1.305938428E1,-5.121066898E0,3.305493281E0,1.441177053E1
1.855389675E1,1.101827683E1,-5.464620053E0,3.497655592E0,1.278663721E1
1.856388275E1,9.156396480E0,-5.578159533E0,3.510630856E0,1.128184335E1
1.857386775E1,7.584048032E0,-5.785173186E0,3.646943486E0,1.021206199E1
1.858385375E1,6.228907272E0,-6.029848171E0,3.828687227E0,9.477193712E0
1.859383875E1,5.516140455E0,-5.800437343E0,3.983237031E0,8.940864395E0
1.860382475E1,5.030215200E0,-5.576556811E0,4.522803766E0,8.766801282E0
1.861381075E1,4.161453440E0,-5.707577711E0,5.454652305E0,8.924537513E0
1.862379575E1,3.122650555E0,-5.842139685E0,6.241767054E0,9.101714044E0
1.863378175E1,2.692741041E0,-5.953465408E0,6.582221770E0,9.274710136E0
1.864376675E1,2.698197078E0,-6.394910309E0,6.424154574E0,9.457531778E0
1.865375275E1,3.016030671E0,-6.701614897E0,5.984806484E0,9.477657510E0
1.866373875E1,3.433720089E0,-7.171524044E0,5.940940087E0,9.925520635E0
1.867372375E1,3.367793902E0,-7.972745200E0,6.351157933E0,1.073517158E1
1.868370975E1,3.406439320E0,-8.131162645E0,6.878986675E0,1.118213273E1
1.869369475E1,3.643532220E0,-8.120868621E0,7.474586985E0,1.162296368E1
1.870368075E1,3.645780475E0,-8.305107955E0,7.965958922E0,1.207157964E1
1.871366675E1,3.431330332E0,-8.693152574E0,8.246163343E0,1.246371291E1
1.872365175E1,2.925691774E0,-9.440450124E0,8.339339894E0,1.293160318E1
1.873363775E1,2.128096476E0,-1.055205611E1,8.139867979E0,1.349563386E1
1.874362375E1,2.001268614E0,-1.137239590E1,7.471663377E0,1.375362564E1
1.875360875E1,2.434837316E0,-1.199506005E1,6.896842318E0,1.404906874E1
1.876359475E1,2.424800570E0,-1.265582115E1,6.659966934E0,1.450533096E1
1.877357975E1,2.577139834E0,-1.316709467E1,6.887751067E0,1.508161617E1
1.878356575E1,2.545736192E0,-1.374570238E1,7.219671772E0,1.573368257E1
1.879355175E1,2.119925576E0,-1.465589634E1,7.471559297E0,1.658654818E1
1.880353675E1,9.668458790E-1,-1.593821646E1,7.763759866E0,1.775492896E1
1.881352275E1,-1.142868705E0,-1.655388617E1,7.335229125E0,1.814229541E1
1.882350775E1,-3.027727149E0,-1.619953087E1,6.414185071E0,1.768427839E1
1.883349375E1,-4.377741654E0,-1.549102843E1,5.349328163E0,1.696325133E1
1.884347975E1,-5.353965590E0,-1.457369853E1,4.028611717E0,1.604017920E1
1.885346475E1,-6.085680894E0,-1.375850077E1,2.786172531E0,1.530015074E1
1.886345075E1,-7.715216866E0,-1.293362119E1,1.668625193E0,1.515214303E1
1.887343675E1,-1.029538673E1,-1.209927848E1,9.237390357E-1,1.591354208E1
1.888342175E1,-1.286710327E1,-1.109876375E1,7.561911643E-1,1.700931299E1
1.889340775E1,-1.501798634E1,-9.612369373E0,8.636933935E-1,1.785170930E1
1.890339275E1,-1.645661774E1,-8.121612387E0,1.114035500E0,1.838537273E1
1.891337875E1,-1.655624494E1,-6.841101980E0,7.946956640E-1,1.793157729E1
1.892336475E1,-1.497841005E1,-5.826172693E0,4.536445320E-2,1.607168671E1
1.893334975E1,-1.260533161E1,-5.291741275E0,-8.079282054E-1,1.369487710E1
1.894333575E1,-1.050425044E1,-4.865574564E0,-1.675228162E0,1.169698604E1
1.895332075E1,-9.284160481E0,-4.299103328E0,-2.210215357E0,1.046723350E1
1.896330675E1,-8.814244317E0,-3.770720855E0,-2.331512337E0,9.866366526E0
1.897329275E1,-8.785634476E0,-3.344145423E0,-2.060545055E0,9.623748110E0
1.898327775E1,-8.647923192E0,-3.176865354E0,-1.697644047E0,9.368086481E0
1.899326375E1,-8.370672199E0,-3.038237811E0,-1.391471557E0,9.013059145E0
1.900324875E1,-7.849588805E0,-2.862342455E0,-1.112633922E0,8.428938426E0
1.901323475E1,-7.289215046E0,-2.747322460E0,-7.469364837E-1,7.825493646E0
1.902322075E1,-6.881085241E0,-2.658365845E0,-2.485271305E-1,7.380921947E0
1.903320575E1,-6.601897066E0,-2.406233906E0,8.501968503E-2,7.027249449E0
1.904319175E1,-6.316167026E0,-2.240313315E0,2.733818901E-1,6.707287626E0
1.905317675E1,-5.724062766E0,-2.177594326E0,2.533887979E-1,6.129520167E0
1.906316275E1,-4.668333654E0,-2.124406298E0,-1.248292834E-2,5.128995715E0
1.907314875E1,-3.450461837E0,-1.908454590E0,-3.254159698E-1,3.956485987E0
1.908313375E1,-2.380897044E0,-1.671304387E0,-5.547753426E-1,2.961368732E0
1.909311975E1,-1.692499521E0,-1.418645030E0,-7.265150830E-1,2.324851074E0
1.910310575E1,-1.228921885E0,-1.156750579E0,-8.568727626E-1,1.892763016E0
1.911309075E1,-8.200310647E-1,-9.089549357E-1,-8.250131848E-1,1.476244146E0
1.912307675E1,-3.408809781E-1,-7.650853640E-1,-4.807321970E-1,9.657426679E-1
1.913306175E1,1.864151553E-1,-5.182428163E-1,-8.557312399E-2,5.573589385E-1
1.914304862E1,5.448295212E-1,-7.240490198E-2,4.672966111E-1,7.214206815E-1
1.915303462E1,1.107361707E0,3.174301350E-1,1.372457581E0,1.791829136E0
1.916301963E1,1.864513203E0,6.439293015E-1,1.951515094E0,2.774791090E0
1.917300562E1,2.310097787E0,9.388897562E-1,2.027871545E0,3.214082880E0
1.918299062E1,2.784273940E0,6.837891859E-1,1.846425573E0,3.410137302E0
1.919297662E1,2.633671884E0,3.184569061E-2,3.719425571E-1,2.659996806E0
1.920296262E1,-9.304107819E-2,1.607927586E0,-2.057972865E-1,1.623711886E0
1.921294762E1,-2.666963116E-1,1.753702181E0,7.055545691E-1,1.909032612E0
1.922293362E1,7.572284603E-1,9.755418581E-1,1.249320774E0,1.756667087E0
1.923291862E1,1.543065739E0,8.300023216E-1,1.006633112E0,2.020709269E0
1.924290462E1,2.665258835E0,1.120172737E0,4.040694988E-1,2.919188891E0
1.925289062E1,3.482209879E0,1.236611851E0,-1.946055695E-2,3.695317744E0
1.926287562E1,3.204832587E0,1.328357003E0,-1.229413636E-1,3.471397243E0
1.927286163E1,2.638846670E0,1.279881831E0,1.786184049E-1,2.938284156E0
1.928284762E1,1.926466207E0,1.107736294E0,5.073593938E-1,2.279422142E0
1.929283262E1,1.067188485E0,8.925482333E-1,5.456738591E-1,1.494420815E0
1.930281863E1,6.501269116E-1,6.796973044E-1,4.058505607E-1,1.024386697E0
1.931280363E1,5.385851334E-1,6.123607689E-1,1.547804761E-1,8.300702699E-1
1.932278962E1,7.728547056E-1,5.886210734E-1,-4.162866712E-2,9.723744700E-1
1.933277562E1,1.276699192E0,6.262783116E-1,7.315685391E-2,1.423916176E0
1.934276063E1,1.647795072E0,6.892446381E-1,3.734371785E-1,1.824758093E0
1.935274662E1,1.913618705E0,6.897609472E-1,6.589905596E-1,2.138217779E0
1.936273162E1,1.916892561E0,6.643132800E-1,9.038743631E-1,2.220985837E0
1.937271762E1,1.732433519E0,5.677868593E-1,9.384981389E-1,2.050484472E0
1.938270362E1,1.158535369E0,4.084853160E-1,7.238465600E-1,1.425839506E0
1.939268862E1,7.418233129E-1,2.325642318E-1,3.937957947E-1,8.714717880E-1
1.940267462E1,7.379733599E-1,1.724203563E-1,1.332405031E-1,7.694715660E-1
1.941266063E1,5.012273457E-1,1.557388347E-1,-5.192561388E-2,5.274274415E-1
1.942264562E1,2.918335100E-1,7.444850385E-2,-1.298678291E-1,3.279863264E-1
1.943263162E1,3.023306873E-1,4.620469809E-2,-1.008130145E-1,3.220279219E-1
1.944261662E1,3.069693200E-1,4.369156480E-2,9.708132148E-2,3.249059853E-1
1.945260263E1,4.293828628E-1,5.922060013E-3,3.266430080E-1,5.395371797E-1
1.946258862E1,6.200946618E-1,-9.794086218E-3,4.286067545E-1,7.538680679E-1
1.947257362E1,7.131907403E-1,-1.490279853E-2,4.661809623E-1,8.521665419E-1
1.948255963E1,6.871057266E-1,2.027288139E-2,3.840451241E-1,7.874109007E-1
1.949254463E1,5.116618482E-1,-2.910451591E-2,1.555909733E-1,5.355870337E-1
1.950253062E1,3.788703017E-1,-8.731237829E-2,-7.179211378E-2,3.953735759E-1
1.951251662E1,1.712855944E-1,-1.229558355E-1,-1.912706832E-1,2.846776538E-1
1.952250163E1,5.178031057E-2,-9.718130887E-2,-2.937219413E-1,3.136845329E-1
1.953248762E1,1.869318299E-1,-1.472428304E-1,-3.955243047E-1,4.615879502E-1
1.954247262E1,2.873387918E-1,-1.138271624E-1,-4.875232264E-1,5.772340084E-1
